Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T00:07:40Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Joe Pavelski,Winner,Dallas Stars,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:09:12Z,1,01:02,18:58,Missed Shot,n/a,-56.0,-25.0,Tyler Seguin,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:09:37Z,1,01:21,18:39,Goal,Wrist Shot,68.0,-17.0,David Perron,Scorer,St. Louis Blues,Sammy Blais,Assist,St. Louis Blues,Colton Parayko,Assist,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars
2019-10-06T00:10:16Z,1,01:21,18:39,Faceoff,n/a,0.0,0.0,Brayden Schenn,Winner,St. Louis Blues,Justin Dowling,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:16Z,1,02:13,17:47,Faceoff,n/a,20.0,22.0,Rhett Gardner,Winner,Dallas Stars,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:36Z,1,02:23,17:37,Hit,n/a,75.0,39.0,Zach Sanford,Hitter,St. Louis Blues,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:50Z,1,02:37,17:23,Hit,n/a,-93.0,-37.0,Carl Gunnarsson,Hitter,St. Louis Blues,Nick Caamano,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:11:56Z,1,02:42,17:18,Shot,Wrist Shot,-65.0,-33.0,Miro Heiskanen,Shooter,Dallas Stars,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:12:29Z,1,02:43,17:17,Faceoff,n/a,-69.0,-22.0,Roope Hintz,Winner,Dallas Stars,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:12:52Z,1,02:57,17:03,Shot,Wrist Shot,-51.0,16.0,John Klingberg,Shooter,Dallas Stars,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:13:01Z,1,03:06,16:54,Blocked Shot,n/a,-43.0,29.0,Ivan Barbashev,Blocker,St. Louis Blues,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:13:22Z,1,03:27,16:33,Hit,n/a,55.0,-39.0,Sammy Blais,Hitter,St. Louis Blues,Esa Lindell,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:00Z,1,04:04,15:56,Shot,Wrist Shot,67.0,-10.0,Jaden Schwartz,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:07Z,1,04:10,15:50,Shot,Wrist Shot,85.0,-17.0,Jaden Schwartz,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:36Z,1,04:11,15:49,Faceoff,n/a,69.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Rhett Gardner,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:14:54Z,1,04:28,15:32,Shot,Wrist Shot,34.0,-38.0,Justin Faulk,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:15:27Z,1,04:29,15:31,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:15:52Z,1,04:52,15:08,Giveaway,n/a,-53.0,40.0,Zach Sanford,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:16:02Z,1,05:02,14:58,Hit,n/a,-96.0,-32.0,Justin Dowling,Hitter,Dallas Stars,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:16:07Z,1,05:06,14:54,Shot,Wrist Shot,10.0,29.0,Tyler Bozak,Shooter,St. Louis Blues,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T00:16:29Z,1,05:07,14:53,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
