Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-07T20:12:21Z,3,06:44,13:16,Shot,Wrist Shot,88.0,7.0,Anthony Duclair,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:12:45Z,3,06:46,13:14,Blocked Shot,n/a,85.0,-7.0,Matt Niskanen,Blocker,Philadelphia Flyers,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:12:45Z,3,07:07,12:53,Hit,n/a,53.0,-29.0,Ivan Provorov,Hitter,Philadelphia Flyers,Anthony Duclair,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:13:12Z,3,07:34,12:26,Shot,Slap Shot,32.0,-20.0,Cody Goloubef,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:13:43Z,3,08:01,11:59,Shot,Backhand,21.0,6.0,Colin White,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:14:28Z,3,08:16,11:44,Faceoff,n/a,-69.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:14:38Z,3,08:22,11:38,Hit,n/a,-93.0,-28.0,Scott Laughton,Hitter,Philadelphia Flyers,Nikita Zaitsev,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:15:03Z,3,08:42,11:18,Hit,n/a,-90.0,-31.0,Kevin Hayes,Hitter,Philadelphia Flyers,Nick Paul,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:15:28Z,3,09:11,10:49,Giveaway,n/a,-9.0,-3.0,Oskar Lindblom,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:16:14Z,3,09:58,10:02,Giveaway,n/a,-28.0,-24.0,Travis Sanheim,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:17:12Z,3,10:18,09:42,Faceoff,n/a,69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Logan Brown,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:19:26Z,3,10:24,09:36,Faceoff,n/a,69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:19:48Z,3,10:30,09:30,Giveaway,n/a,43.0,-38.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:19:53Z,3,10:35,09:25,Missed Shot,n/a,72.0,-6.0,Brady Tkachuk,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:20:11Z,3,10:36,09:24,Penalty,Tripping,82.0,-1.0,Ivan Provorov,PenaltyOn,Philadelphia Flyers,Brady Tkachuk,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:20:40Z,3,10:36,09:24,Faceoff,n/a,69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:20:53Z,3,10:50,09:10,Giveaway,n/a,76.0,6.0,Matt Niskanen,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:21:07Z,3,11:01,08:59,Shot,Wrist Shot,85.0,-4.0,Colin White,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:21:04Z,3,11:02,08:58,Shot,Wrist Shot,78.0,-8.0,Brady Tkachuk,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:21:31Z,3,11:28,08:32,Shot,Tip-In,86.0,8.0,Brady Tkachuk,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:21:33Z,3,11:30,08:30,Shot,Wrist Shot,80.0,-3.0,Anthony Duclair,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:21:44Z,3,11:41,08:19,Missed Shot,n/a,-74.0,11.0,Oskar Lindblom,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:22:46Z,3,12:42,07:18,Missed Shot,n/a,63.0,-9.0,Artem Anisimov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:23:13Z,3,13:10,06:50,Blocked Shot,n/a,49.0,-20.0,Claude Giroux,Blocker,Philadelphia Flyers,Nikita Zaitsev,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:24:00Z,3,13:13,06:47,Faceoff,n/a,69.0,22.0,Chris Tierney,Winner,Ottawa Senators,Mikhail Vorobyev,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:24:27Z,3,13:33,06:27,Blocked Shot,n/a,41.0,-7.0,Mikhail Vorobyev,Blocker,Philadelphia Flyers,Ron Hainsey,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:24:36Z,3,13:42,06:18,Missed Shot,n/a,-77.0,-22.0,Jakub Voracek,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:24:44Z,3,13:46,06:14,Blocked Shot,n/a,-73.0,10.0,Chris Tierney,Blocker,Ottawa Senators,Mikhail Vorobyev,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:25:04Z,3,13:46,06:14,Faceoff,n/a,-69.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:26:13Z,3,14:34,05:26,Giveaway,n/a,79.0,33.0,Oskar Lindblom,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:26:15Z,3,14:36,05:24,Missed Shot,n/a,54.0,37.0,Brady Tkachuk,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:26:42Z,3,14:38,05:22,Blocked Shot,n/a,81.0,-9.0,Justin Braun,Blocker,Philadelphia Flyers,Dylan DeMelo,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:26:28Z,3,14:49,05:11,Takeaway,n/a,44.0,10.0,Joel Farabee,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:26:40Z,3,15:00,05:00,Goal,Snap Shot,67.0,2.0,Anthony Duclair,Scorer,Ottawa Senators,Thomas Chabot,Assist,Ottawa Senators,Dylan DeMelo,Assist,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers
2019-12-07T20:27:39Z,3,15:00,05:00,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:27:44Z,3,15:10,04:50,Shot,Wrist Shot,-57.0,15.0,Kevin Hayes,Shooter,Philadelphia Flyers,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:27:58Z,3,15:11,04:49,Goal,Snap Shot,-76.0,-5.0,Scott Laughton,Scorer,Philadelphia Flyers,Kevin Hayes,Assist,Philadelphia Flyers,James van Riemsdyk,Assist,Philadelphia Flyers,Anders Nilsson,Goalie,Ottawa Senators
2019-12-07T20:28:33Z,3,15:11,04:49,Faceoff,n/a,0.0,0.0,Claude Giroux,Winner,Philadelphia Flyers,Logan Brown,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:28:37Z,3,15:21,04:39,Giveaway,n/a,-79.0,-39.0,Mark Borowiecki,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:28:42Z,3,15:24,04:36,Shot,Wrist Shot,-32.0,9.0,Matt Niskanen,Shooter,Philadelphia Flyers,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:29:32Z,3,16:17,03:43,Shot,Wrist Shot,31.0,23.0,Jean-Gabriel Pageau,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:31:22Z,3,16:17,03:43,Faceoff,n/a,69.0,22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:31:58Z,3,16:23,03:37,Blocked Shot,n/a,64.0,19.0,Matt Niskanen,Blocker,Philadelphia Flyers,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:32:47Z,3,17:12,02:48,Giveaway,n/a,96.0,-5.0,Jean-Gabriel Pageau,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:33:11Z,3,17:36,02:24,Shot,Wrist Shot,28.0,10.0,Thomas Chabot,Shooter,Ottawa Senators,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:34:31Z,3,18:31,01:29,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:34:47Z,3,18:46,01:14,Hit,n/a,98.0,11.0,Brady Tkachuk,Hitter,Ottawa Senators,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:35:00Z,3,18:59,01:01,Takeaway,n/a,20.0,-14.0,Claude Giroux,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:35:11Z,3,19:09,00:51,Hit,n/a,49.0,-37.0,Brady Tkachuk,Hitter,Ottawa Senators,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:35:23Z,3,19:21,00:39,Hit,n/a,16.0,40.0,Brady Tkachuk,Hitter,Ottawa Senators,Matt Niskanen,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:35:29Z,3,19:27,00:33,Hit,n/a,24.0,38.0,Matt Niskanen,Hitter,Philadelphia Flyers,Anthony Duclair,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:36:36Z,3,19:35,00:25,Penalty,Cross checking,-23.0,26.0,Brady Tkachuk,PenaltyOn,Ottawa Senators,Scott Laughton,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:37:38Z,3,19:35,00:25,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T20:37:38Z,3,19:35,00:25,Penalty,Roughing,-24.0,29.0,Brady Tkachuk,PenaltyOn,Ottawa Senators,Scott Laughton,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
