Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-13T00:40:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brett Howden,Winner,New York Rangers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:41:04Z,1,00:06,19:54,Giveaway,n/a,22.0,35.0,Tony DeAngelo,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:41:08Z,1,00:10,19:50,Giveaway,n/a,-20.0,36.0,Brian Dumoulin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:41:14Z,1,00:16,19:44,Blocked Shot,n/a,-82.0,-13.0,John Marino,Blocker,Pittsburgh Penguins,Brady Skjei,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:41:18Z,1,00:19,19:41,Giveaway,n/a,-73.0,39.0,Brandon Tanev,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:00Z,1,01:01,18:59,Takeaway,n/a,-35.0,17.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:07Z,1,01:08,18:52,Missed Shot,n/a,-66.0,5.0,Jesper Fast,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:10Z,1,01:12,18:48,Giveaway,n/a,-75.0,-37.0,Justin Schultz,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:16Z,1,01:17,18:43,Giveaway,n/a,-46.0,-37.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:29Z,1,01:31,18:29,Hit,n/a,4.0,-38.0,Ryan Lindgren,Hitter,New York Rangers,Jake Guentzel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:40Z,1,01:42,18:18,Hit,n/a,-4.0,-40.0,Pavel Buchnevich,Hitter,New York Rangers,Jake Guentzel,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:46Z,1,01:47,18:13,Shot,Wrist Shot,-77.0,0.0,Pavel Buchnevich,Shooter,New York Rangers,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:42:52Z,1,01:48,18:12,Shot,Wrist Shot,-78.0,9.0,Chris Kreider,Shooter,New York Rangers,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:43:19Z,1,01:49,18:11,Faceoff,n/a,-69.0,22.0,Filip Chytil,Winner,New York Rangers,Nick Bjugstad,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:43:35Z,1,01:59,18:01,Blocked Shot,n/a,-79.0,-6.0,John Marino,Blocker,Pittsburgh Penguins,Ryan Lindgren,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:43:37Z,1,02:00,18:00,Hit,n/a,-32.0,-39.0,Pavel Buchnevich,Hitter,New York Rangers,John Marino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T00:43:45Z,1,02:09,17:51,Hit,n/a,63.0,-39.0,Nick Bjugstad,Hitter,Pittsburgh Penguins,Ryan Lindgren,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
