Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-03T02:38:42Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:39:57Z,1,00:23,19:37,Blocked Shot,n/a,-77.0,-10.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Jeff Carter,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:40:03Z,1,00:24,19:36,Faceoff,n/a,-69.0,-22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:40:22Z,1,00:33,19:27,Hit,n/a,13.0,40.0,Ben Hutton,Hitter,Los Angeles Kings,Dylan Strome,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:41:03Z,1,01:14,18:46,Blocked Shot,n/a,43.0,-1.0,Adrian Kempe,Blocker,Los Angeles Kings,Alex Nylander,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:41:31Z,1,01:16,18:44,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Adrian Kempe,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:41:40Z,1,01:21,18:39,Missed Shot,n/a,57.0,21.0,Alex Nylander,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:42:48Z,1,02:29,17:31,Blocked Shot,n/a,-81.0,5.0,Olli Maatta,Blocker,Chicago Blackhawks,Kurtis MacDermid,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:42:54Z,1,02:32,17:28,Giveaway,n/a,-80.0,22.0,Olli Maatta,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:42:54Z,1,02:32,17:28,Shot,Wrist Shot,-38.0,35.0,Matt Roy,Shooter,Los Angeles Kings,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:43:02Z,1,02:41,17:19,Shot,Wrist Shot,-36.0,-17.0,Kurtis MacDermid,Shooter,Los Angeles Kings,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:42:50Z,1,02:46,17:14,Blocked Shot,n/a,-78.0,-11.0,Slater Koekkoek,Blocker,Chicago Blackhawks,Tyler Toffoli,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:43:13Z,1,02:50,17:10,Goal,Wrist Shot,-75.0,-15.0,Kyle Clifford,Scorer,Los Angeles Kings,Tyler Toffoli,Assist,Los Angeles Kings,Blake Lizotte,Assist,Los Angeles Kings,Corey Crawford,Goalie,Chicago Blackhawks
2019-11-03T02:43:57Z,1,02:50,17:10,Faceoff,n/a,0.0,0.0,Michael Amadio,Winner,Los Angeles Kings,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:44:22Z,1,03:09,16:51,Shot,Wrist Shot,-75.0,8.0,Kyle Clifford,Shooter,Los Angeles Kings,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:44:27Z,1,03:10,16:50,Giveaway,n/a,-91.0,24.0,Duncan Keith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:45:03Z,1,03:50,16:10,Giveaway,n/a,-67.0,-15.0,Brent Seabrook,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:45:03Z,1,03:55,16:05,Shot,Wrist Shot,-74.0,0.0,Jeff Carter,Shooter,Los Angeles Kings,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:45:45Z,1,04:29,15:31,Goal,Wrist Shot,-60.0,-14.0,Matt Roy,Scorer,Los Angeles Kings,Dustin Brown,Assist,Los Angeles Kings,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a
2019-11-03T02:47:29Z,1,04:29,15:31,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Adrian Kempe,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:47:35Z,1,04:41,15:19,Takeaway,n/a,-84.0,38.0,Dustin Brown,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:48:10Z,1,05:03,14:57,Penalty,Delaying Game - Puck over glass,-40.0,36.0,Slater Koekkoek,PenaltyOn,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:48:49Z,1,05:03,14:57,Faceoff,n/a,-69.0,-22.0,Adrian Kempe,Winner,Los Angeles Kings,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:48:50Z,1,05:12,14:48,Shot,Snap Shot,-66.0,-7.0,Adrian Kempe,Shooter,Los Angeles Kings,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:49:13Z,1,05:35,14:25,Takeaway,n/a,-59.0,2.0,Dustin Brown,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:49:25Z,1,05:46,14:14,Hit,n/a,-96.0,0.0,Calvin de Haan,Hitter,Chicago Blackhawks,Alex Iafallo,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:49:38Z,1,05:59,14:01,Missed Shot,n/a,-37.0,-14.0,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:50:28Z,1,06:48,13:12,Shot,Slap Shot,-59.0,-21.0,Ilya Kovalchuk,Shooter,Los Angeles Kings,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:50:30Z,1,06:51,13:09,Giveaway,n/a,-94.0,-6.0,Olli Maatta,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:50:41Z,1,07:02,12:58,Shot,Snap Shot,-50.0,-1.0,Ilya Kovalchuk,Shooter,Los Angeles Kings,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:53:28Z,1,07:03,12:57,Faceoff,n/a,-69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:53:17Z,1,07:12,12:48,Shot,Backhand,-81.0,-3.0,Carl Grundstrom,Shooter,Los Angeles Kings,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:53:31Z,1,07:24,12:36,Shot,Wrist Shot,41.0,35.0,Duncan Keith,Shooter,Chicago Blackhawks,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:54:11Z,1,07:25,12:35,Faceoff,n/a,69.0,22.0,Alex DeBrincat,Winner,Chicago Blackhawks,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:54:09Z,1,07:29,12:31,Blocked Shot,n/a,40.0,30.0,Anze Kopitar,Blocker,Los Angeles Kings,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:59:50Z,1,07:58,12:02,Shot,Wrist Shot,47.0,39.0,Dustin Brown,Shooter,Los Angeles Kings,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:54:38Z,1,08:00,12:00,Shot,Snap Shot,37.0,-17.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:55:05Z,1,08:08,11:52,Penalty,Interference,2.0,20.0,Adrian Kempe,PenaltyOn,Los Angeles Kings,Duncan Keith,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:55:42Z,1,08:08,11:52,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:55:48Z,1,08:25,11:35,Goal,Wrist Shot,77.0,-11.0,Dominik Kubalik,Scorer,Chicago Blackhawks,Kirby Dach,Assist,Chicago Blackhawks,Alex Nylander,Assist,Chicago Blackhawks,Jack Campbell,Goalie,Los Angeles Kings
2019-11-03T02:56:43Z,1,08:25,11:35,Faceoff,n/a,0.0,0.0,Blake Lizotte,Winner,Los Angeles Kings,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-03T02:57:04Z,1,09:04,10:56,Hit,n/a,90.0,-31.0,Dominik Kubalik,Hitter,Chicago Blackhawks,Matt Roy,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
