Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-27T00:08:17Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:08:35Z,1,00:06,19:54,Takeaway,n/a,-25.0,-36.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:08:38Z,1,00:18,19:42,Shot,Wrist Shot,-15.0,-31.0,Brendan Gallagher,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:09:33Z,1,00:46,19:14,Faceoff,n/a,0.0,0.0,Max Domi,Winner,Montréal Canadiens,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:10:07Z,1,01:23,18:37,Shot,Wrist Shot,-60.0,1.0,Jesperi Kotkaniemi,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:10:37Z,1,01:24,18:36,Faceoff,n/a,-69.0,22.0,Jack Studnicka,Winner,Boston Bruins,Jesperi Kotkaniemi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:10:41Z,1,01:36,18:24,Hit,n/a,98.0,-10.0,Cale Fleury,Hitter,Montréal Canadiens,Jack Studnicka,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:10:52Z,1,01:46,18:14,Hit,n/a,74.0,-42.0,Charles Hudon,Hitter,Montréal Canadiens,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:10:57Z,1,01:48,18:12,Hit,n/a,-9.0,40.0,Zdeno Chara,Hitter,Boston Bruins,Joel Armia,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:11:15Z,1,01:54,18:06,Giveaway,n/a,-62.0,-35.0,Jack Studnicka,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:11:05Z,1,01:59,18:01,Missed Shot,n/a,-34.0,32.0,Victor Mete,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:11:34Z,1,02:28,17:32,Blocked Shot,n/a,72.0,15.0,Nick Cousins,Blocker,Montréal Canadiens,Matt Grzelcyk,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:11:37Z,1,02:32,17:28,Giveaway,n/a,61.0,42.0,Jeff Petry,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:11:42Z,1,02:32,17:28,Hit,n/a,80.0,-38.0,Nate Thompson,Hitter,Montréal Canadiens,Joakim Nordstrom,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:12:05Z,1,02:49,17:11,Giveaway,n/a,-65.0,-28.0,Par Lindholm,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:12:15Z,1,02:59,17:01,Hit,n/a,-92.0,-32.0,Connor Clifton,Hitter,Boston Bruins,Nick Cousins,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:12:29Z,1,03:22,16:38,Shot,Wrist Shot,54.0,40.0,Brad Marchand,Shooter,Boston Bruins,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:12:43Z,1,03:25,16:35,Faceoff,n/a,69.0,22.0,David Krejci,Winner,Boston Bruins,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:13:10Z,1,03:41,16:19,Giveaway,n/a,-5.0,-27.0,Brandon Carlo,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:14:07Z,1,03:41,16:19,Giveaway,n/a,-47.0,-31.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:13:18Z,1,03:50,16:10,Shot,Wrist Shot,-67.0,-5.0,Tomas Tatar,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:13:25Z,1,03:55,16:05,Shot,Wrist Shot,-55.0,16.0,Brendan Gallagher,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:13:45Z,1,04:17,15:43,Hit,n/a,-4.0,-41.0,Connor Clifton,Hitter,Boston Bruins,Artturi Lehkonen,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:13:52Z,1,04:18,15:42,Giveaway,n/a,-98.0,-11.0,Matt Grzelcyk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:13:52Z,1,04:21,15:39,Shot,Wrist Shot,-34.0,26.0,Cale Fleury,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:14:36Z,1,04:28,15:32,Faceoff,n/a,20.0,22.0,Jack Studnicka,Winner,Boston Bruins,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:14:43Z,1,04:39,15:21,Giveaway,n/a,57.0,-11.0,Victor Mete,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:15:01Z,1,04:52,15:08,Giveaway,n/a,-43.0,-25.0,Jack Studnicka,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:14:52Z,1,04:55,15:05,Shot,Wrist Shot,-36.0,11.0,Joel Armia,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:15:19Z,1,04:56,15:04,Faceoff,n/a,-69.0,22.0,Jesperi Kotkaniemi,Winner,Montréal Canadiens,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:15:23Z,1,05:03,14:57,Missed Shot,n/a,-79.0,-6.0,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:15:45Z,1,05:16,14:44,Giveaway,n/a,-33.0,-5.0,Matt Grzelcyk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:15:49Z,1,05:25,14:35,Blocked Shot,n/a,-42.0,20.0,Joakim Nordstrom,Blocker,Boston Bruins,Cale Fleury,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:15:57Z,1,05:38,14:22,Blocked Shot,n/a,65.0,-30.0,Mike Reilly,Blocker,Montréal Canadiens,Connor Clifton,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:16:17Z,1,05:58,14:02,Takeaway,n/a,-31.0,-36.0,Brendan Gallagher,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:17:16Z,1,05:59,14:01,Shot,Wrist Shot,-84.0,5.0,Brendan Gallagher,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-27T00:16:24Z,1,06:03,13:57,Shot,Wrist Shot,-74.0,12.0,Brendan Gallagher,Shooter,Montréal Canadiens,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
