Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-08T00:08:28Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mika Zibanejad,Winner,New York Rangers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:09:14Z,1,00:12,19:48,Hit,n/a,-99.0,17.0,Chris Kreider,Hitter,New York Rangers,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:09:24Z,1,00:22,19:38,Hit,n/a,7.0,-40.0,Ryan Lindgren,Hitter,New York Rangers,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:09:35Z,1,00:33,19:27,Hit,n/a,-90.0,-21.0,Chris Kreider,Hitter,New York Rangers,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:09:54Z,1,00:52,19:08,Shot,Slap Shot,54.0,32.0,Johan Larsson,Shooter,Buffalo Sabres,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:46Z,1,01:44,18:16,Blocked Shot,n/a,49.0,-22.0,Phillip Di Giuseppe,Blocker,New York Rangers,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:48Z,1,01:46,18:14,Hit,n/a,94.0,27.0,Marc Staal,Hitter,New York Rangers,Michael Frolik,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:56Z,1,01:54,18:06,Blocked Shot,n/a,47.0,-11.0,Phillip Di Giuseppe,Blocker,New York Rangers,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:11:20Z,1,02:18,17:42,Giveaway,n/a,56.0,-38.0,Brett Howden,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:11:24Z,1,02:22,17:38,Hit,n/a,25.0,-39.0,Ryan Lindgren,Hitter,New York Rangers,Curtis Lazar,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:11:42Z,1,02:39,17:21,Shot,Backhand,7.0,33.0,Brandon Montour,Shooter,Buffalo Sabres,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:11:57Z,1,02:41,17:19,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:12:29Z,1,02:54,17:06,Hit,n/a,50.0,-40.0,Jimmy Vesey,Hitter,Buffalo Sabres,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:12:33Z,1,02:58,17:02,Shot,Wrist Shot,16.0,-14.0,Mika Zibanejad,Shooter,New York Rangers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:13:01Z,1,03:27,16:33,Hit,n/a,70.0,-37.0,Tony DeAngelo,Hitter,New York Rangers,Zemgus Girgensons,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:13:12Z,1,03:37,16:23,Hit,n/a,98.0,1.0,Brady Skjei,Hitter,New York Rangers,Scott Wilson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:13:30Z,1,03:55,16:05,Hit,n/a,-45.0,38.0,Johan Larsson,Hitter,Buffalo Sabres,Marc Staal,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:13:58Z,1,04:23,15:37,Shot,Wrist Shot,-72.0,-35.0,Phillip Di Giuseppe,Shooter,New York Rangers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:14:05Z,1,04:30,15:30,Hit,n/a,-91.0,-31.0,Brendan Lemieux,Hitter,New York Rangers,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:14:11Z,1,04:36,15:24,Missed Shot,n/a,-82.0,4.0,Filip Chytil,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:14:48Z,1,04:54,15:06,Faceoff,n/a,-69.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:15:20Z,1,05:14,14:46,Hit,n/a,-97.0,12.0,Jake McCabe,Hitter,Buffalo Sabres,Greg McKegg,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:15:42Z,1,05:32,14:28,Missed Shot,n/a,79.0,-4.0,Jeff Skinner,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:16:00Z,1,05:33,14:27,Faceoff,n/a,69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:16:50Z,1,06:00,14:00,Giveaway,n/a,39.0,30.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:17:31Z,1,06:41,13:19,Hit,n/a,-97.0,4.0,Scott Wilson,Hitter,Buffalo Sabres,Tony DeAngelo,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:18:14Z,1,07:27,12:33,Missed Shot,n/a,48.0,-38.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:18:23Z,1,07:33,12:27,Hit,n/a,54.0,-39.0,Brendan Lemieux,Hitter,New York Rangers,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:18:47Z,1,07:57,12:03,Blocked Shot,n/a,52.0,-18.0,Brady Skjei,Blocker,New York Rangers,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:19:19Z,1,08:29,11:31,Hit,n/a,-42.0,38.0,Brett Howden,Hitter,New York Rangers,Brandon Montour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
