Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T19:08:53Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:09:31Z,1,00:14,19:46,Blocked Shot,n/a,55.0,10.0,Patrik Laine,Blocker,Winnipeg Jets,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:09:47Z,1,00:25,19:35,Giveaway,n/a,-50.0,26.0,Mark Scheifele,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:10:13Z,1,00:55,19:05,Giveaway,n/a,56.0,37.0,Neal Pionk,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:10:14Z,1,00:56,19:04,Shot,Wrist Shot,64.0,25.0,Calle Jarnkrok,Shooter,Nashville Predators,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:10:26Z,1,01:09,18:51,Takeaway,n/a,-97.0,-2.0,Jack Roslovic,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:10:32Z,1,01:15,18:45,Hit,n/a,-50.0,40.0,Matt Duchene,Hitter,Nashville Predators,Nikolaj Ehlers,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:11:03Z,1,01:46,18:14,Giveaway,n/a,43.0,15.0,Andrew Copp,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:11:08Z,1,01:51,18:09,Hit,n/a,15.0,-40.0,Mathieu Perreault,Hitter,Winnipeg Jets,Alexandre Carrier,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:11:22Z,1,01:51,18:09,Giveaway,n/a,96.0,-10.0,Connor Hellebuyck,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:11:10Z,1,01:53,18:07,Shot,Wrist Shot,72.0,0.0,Rocco Grimaldi,Shooter,Nashville Predators,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:11:39Z,1,02:21,17:39,Shot,Wrist Shot,33.0,25.0,Yakov Trenin,Shooter,Nashville Predators,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T19:11:45Z,1,02:28,17:32,Shot,Wrist Shot,87.0,18.0,Yakov Trenin,Shooter,Nashville Predators,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
