Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-24T00:40:38Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mikko Koivu,Winner,Minnesota Wild,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:41:15Z,1,00:34,19:26,Shot,Wrist Shot,-59.0,-35.0,Alex Galchenyuk,Shooter,Minnesota Wild,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:42:07Z,1,01:25,18:35,Blocked Shot,n/a,77.0,2.0,Zach Parise,Blocker,Minnesota Wild,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:42:44Z,1,02:00,18:00,Giveaway,n/a,-98.0,-6.0,Justin Faulk,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:42:47Z,1,02:03,17:57,Blocked Shot,n/a,-62.0,18.0,Vince Dunn,Blocker,St. Louis Blues,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:43:15Z,1,02:14,17:46,Faceoff,n/a,-69.0,-22.0,Oskar Sundqvist,Winner,St. Louis Blues,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:43:46Z,1,02:40,17:20,Shot,Backhand,-73.0,8.0,Mikko Koivu,Shooter,Minnesota Wild,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:44:14Z,1,02:41,17:19,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:44:54Z,1,02:58,17:02,Faceoff,n/a,69.0,-22.0,Victor Rask,Winner,Minnesota Wild,David Perron,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:45:25Z,1,03:11,16:49,Blocked Shot,n/a,-84.0,-8.0,Alex Pietrangelo,Blocker,St. Louis Blues,Ryan Donato,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:45:28Z,1,03:14,16:46,Shot,Wrist Shot,-76.0,-27.0,Ryan Hartman,Shooter,Minnesota Wild,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:45:41Z,1,03:25,16:35,Missed Shot,n/a,-76.0,3.0,Ryan Donato,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:45:44Z,1,03:27,16:33,Hit,n/a,-84.0,35.0,Zach Sanford,Hitter,St. Louis Blues,Jared Spurgeon,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:47:00Z,1,03:42,16:18,Faceoff,n/a,-69.0,22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:46:55Z,1,03:50,16:10,Blocked Shot,n/a,-62.0,18.0,Alexander Steen,Blocker,St. Louis Blues,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:47:33Z,1,04:24,15:36,Takeaway,n/a,72.0,12.0,Jonas Brodin,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:47:46Z,1,04:39,15:21,Hit,n/a,97.0,10.0,Matt Dumba,Hitter,Minnesota Wild,Mackenzie MacEachern,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T00:48:33Z,1,05:28,14:32,Missed Shot,n/a,68.0,0.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
