Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-16T21:10:28Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:11:47Z,1,00:25,19:35,Faceoff,n/a,-69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:12:14Z,1,00:34,19:26,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:12:36Z,1,00:46,19:14,Giveaway,n/a,-85.0,35.0,Brad Richardson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:12:45Z,1,00:54,19:06,Shot,Wrist Shot,-38.0,-2.0,Noah Hanifin,Shooter,Calgary Flames,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:13:00Z,1,01:09,18:51,Shot,Backhand,-75.0,3.0,Sean Monahan,Shooter,Calgary Flames,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:13:11Z,1,01:20,18:40,Shot,Wrist Shot,-79.0,-18.0,Sam Bennett,Shooter,Calgary Flames,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:13:20Z,1,01:29,18:31,Shot,Wrist Shot,38.0,-14.0,Aaron Ness,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:14:46Z,1,02:55,17:05,Blocked Shot,n/a,43.0,-24.0,Milan Lucic,Blocker,Calgary Flames,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:15:26Z,1,03:35,16:25,Giveaway,n/a,29.0,39.0,Mikael Backlund,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:16:03Z,1,04:01,15:59,Faceoff,n/a,-69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:16:32Z,1,04:10,15:50,Hit,n/a,-97.0,-16.0,Alex Goligoski,Hitter,Arizona Coyotes,Elias Lindholm,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:17:00Z,1,04:38,15:22,Blocked Shot,n/a,57.0,-3.0,Rasmus Andersson,Blocker,Calgary Flames,Clayton Keller,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:17:19Z,1,04:39,15:21,Missed Shot,n/a,63.0,19.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:18:07Z,1,04:40,15:20,Faceoff,n/a,69.0,-22.0,Nick Schmaltz,Winner,Arizona Coyotes,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:18:14Z,1,04:45,15:15,Missed Shot,n/a,39.0,-30.0,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:18:50Z,1,05:20,14:40,Shot,Wrist Shot,-51.0,19.0,Sam Bennett,Shooter,Calgary Flames,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:19:15Z,1,05:21,14:39,Faceoff,n/a,-69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Lawson Crouse,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:19:30Z,1,05:25,14:35,Hit,n/a,-90.0,30.0,Milan Lucic,Hitter,Calgary Flames,Lawson Crouse,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:19:54Z,1,05:49,14:11,Hit,n/a,93.0,-31.0,Phil Kessel,Hitter,Arizona Coyotes,Mark Jankowski,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:20:11Z,1,06:06,13:54,Takeaway,n/a,56.0,-4.0,Lawson Crouse,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:20:24Z,1,06:19,13:41,Giveaway,n/a,90.0,-21.0,Lawson Crouse,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:20:36Z,1,06:28,13:32,Shot,Wrist Shot,63.0,-24.0,Derek Stepan,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
