Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T02:29:33Z,2,11:55,08:05,Blocked Shot,n/a,-54.0,-11.0,Mikko Koivu,Blocker,Minnesota Wild,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:30:03Z,2,12:25,07:35,Hit,n/a,95.0,-25.0,Marcus Foligno,Hitter,Minnesota Wild,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:30:09Z,2,12:29,07:31,Takeaway,n/a,50.0,19.0,Marcus Foligno,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:30:15Z,2,12:32,07:28,Goal,Snap Shot,64.0,-1.0,Joel Eriksson Ek,Scorer,Minnesota Wild,Luke Kunin,Assist,Minnesota Wild,Marcus Foligno,Assist,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning
2020-01-17T02:30:53Z,2,12:32,07:28,Faceoff,n/a,0.0,0.0,Victor Rask,Winner,Minnesota Wild,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:31:22Z,2,12:53,07:07,Takeaway,n/a,96.0,-5.0,Jason Zucker,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:31:31Z,2,13:07,06:53,Missed Shot,n/a,33.0,37.0,Carson Soucy,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:31:40Z,2,13:15,06:45,Shot,Wrist Shot,-61.0,-8.0,Brayden Point,Shooter,Tampa Bay Lightning,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:32:37Z,2,14:10,05:50,Takeaway,n/a,58.0,3.0,Eric Staal,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:34:55Z,2,14:26,05:34,Faceoff,n/a,-20.0,22.0,Ryan Hartman,Winner,Minnesota Wild,Yanni Gourde,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:36:53Z,2,14:39,05:21,Giveaway,n/a,86.0,8.0,Curtis McElhinney,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
