Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-30T02:07:32Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:08:32Z,1,00:26,19:34,Missed Shot,n/a,81.0,-7.0,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:08:38Z,1,00:32,19:28,Giveaway,n/a,56.0,5.0,Kyle Connor,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:08:44Z,1,00:38,19:22,Giveaway,n/a,89.0,-27.0,Jakob Silfverberg,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:08:53Z,1,00:47,19:13,Giveaway,n/a,77.0,32.0,Mark Scheifele,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:09:07Z,1,00:55,19:05,Goal,Snap Shot,-75.0,8.0,Nikolaj Ehlers,Scorer,Winnipeg Jets,Jack Roslovic,Assist,Winnipeg Jets,Tucker Poolman,Assist,Winnipeg Jets,John Gibson,Goalie,Anaheim Ducks
2019-10-30T02:09:40Z,1,00:55,19:05,Faceoff,n/a,0.0,0.0,Ryan Getzlaf,Winner,Anaheim Ducks,Bryan Little,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:10:34Z,1,01:47,18:13,Giveaway,n/a,-80.0,-36.0,Korbinian Holzer,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:11:05Z,1,01:50,18:10,Faceoff,n/a,-20.0,-22.0,Andrew Copp,Winner,Winnipeg Jets,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:11:15Z,1,01:59,18:01,Hit,n/a,96.0,12.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Anthony Bitetto,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:11:33Z,1,02:17,17:43,Hit,n/a,78.0,38.0,Anthony Bitetto,Hitter,Winnipeg Jets,Derek Grant,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:11:35Z,1,02:19,17:41,Blocked Shot,n/a,78.0,-5.0,Carl Dahlstrom,Blocker,Winnipeg Jets,Nicolas Deslauriers,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:11:50Z,1,02:34,17:26,Blocked Shot,n/a,76.0,-7.0,Mark Scheifele,Blocker,Winnipeg Jets,Michael Del Zotto,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T02:12:05Z,1,02:48,17:12,Hit,n/a,-83.0,37.0,Kyle Connor,Hitter,Winnipeg Jets,Adam Henrique,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
