Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-07T01:08:17Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:08:49Z,1,00:23,19:37,Blocked Shot,n/a,-82.0,7.0,Tanner Pearson,Blocker,Vancouver Canucks,Zach Parise,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:09:13Z,1,00:29,19:31,Faceoff,n/a,-69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:10:03Z,1,01:08,18:52,Shot,Wrist Shot,-21.0,-37.0,Zack MacEwen,Shooter,Vancouver Canucks,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:10:24Z,1,01:28,18:32,Shot,Wrist Shot,-68.0,-12.0,Luke Kunin,Shooter,Minnesota Wild,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:10:35Z,1,01:40,18:20,Hit,n/a,97.0,-10.0,Adam Gaudette,Hitter,Vancouver Canucks,Greg Pateryn,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:10:41Z,1,01:43,18:17,Shot,Wrist Shot,64.0,1.0,Brock Boeser,Shooter,Vancouver Canucks,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:10:45Z,1,01:46,18:14,Missed Shot,n/a,55.0,7.0,Adam Gaudette,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:11:00Z,1,02:05,17:55,Blocked Shot,n/a,64.0,-24.0,Ryan Suter,Blocker,Minnesota Wild,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:11:27Z,1,02:10,17:50,Faceoff,n/a,69.0,22.0,Mikko Koivu,Winner,Minnesota Wild,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:11:53Z,1,02:29,17:31,Hit,n/a,23.0,31.0,Jason Zucker,Hitter,Minnesota Wild,Jake Virtanen,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:12:27Z,1,02:32,17:28,Penalty,Fighting,19.0,31.0,Jason Zucker,PenaltyOn,Minnesota Wild,Jake Virtanen,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:12:35Z,1,02:32,17:28,Penalty,Fighting,15.0,26.0,Jake Virtanen,PenaltyOn,Vancouver Canucks,Jason Zucker,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T01:13:10Z,1,02:32,17:28,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
