Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-05T01:42:06Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:43:09Z,1,00:13,19:47,Hit,n/a,-9.0,33.0,Nick Foligno,Hitter,Columbus Blue Jackets,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:43:27Z,1,00:31,19:29,Hit,n/a,93.0,-26.0,Nick Foligno,Hitter,Columbus Blue Jackets,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:43:44Z,1,00:44,19:16,Blocked Shot,n/a,-74.0,7.0,Ryan Murray,Blocker,Columbus Blue Jackets,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:43:55Z,1,00:44,19:16,Faceoff,n/a,-69.0,22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:44:27Z,1,01:05,18:55,Shot,Tip-In,-66.0,0.0,Elias Lindholm,Shooter,Calgary Flames,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:44:34Z,1,01:05,18:55,Faceoff,n/a,-69.0,-22.0,Riley Nash,Winner,Columbus Blue Jackets,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:45:41Z,1,01:57,18:03,Missed Shot,n/a,-41.0,-6.0,Erik Gustafsson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:45:44Z,1,02:00,18:00,Takeaway,n/a,-37.0,3.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-05T01:46:34Z,1,02:47,17:13,Shot,Wrist Shot,-39.0,-12.0,Mark Giordano,Shooter,Calgary Flames,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
