Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T03:07:29Z,2,00:15,19:45,Shot,Wrist Shot,-38.0,-34.0,Hampus Lindholm,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:07:35Z,2,00:16,19:44,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:08:04Z,2,00:28,19:32,Takeaway,n/a,-11.0,13.0,Adam Henrique,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:08:04Z,2,00:48,19:12,Giveaway,n/a,-90.0,-28.0,Rasmus Ristolainen,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:08:40Z,2,00:57,19:03,Goal,Wrist Shot,-77.0,6.0,Rickard Rakell,Scorer,Anaheim Ducks,Jakob Silfverberg,Assist,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a
2019-10-17T03:09:18Z,2,00:57,19:03,Faceoff,n/a,0.0,0.0,Marcus Johansson,Winner,Buffalo Sabres,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:09:33Z,2,01:15,18:45,Hit,n/a,41.0,-36.0,Michael Del Zotto,Hitter,Anaheim Ducks,Vladimir Sobotka,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:09:38Z,2,01:19,18:41,Giveaway,n/a,84.0,-10.0,Ryan Getzlaf,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:09:40Z,2,01:22,18:38,Missed Shot,n/a,50.0,-26.0,Henri Jokiharju,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:10:11Z,2,01:45,18:15,Penalty,Interference,-69.0,-2.0,Henri Jokiharju,PenaltyOn,Buffalo Sabres,Max Comtois,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:10:17Z,2,01:45,18:15,Penalty,Slashing,-29.0,1.0,Max Comtois,PenaltyOn,Anaheim Ducks,Henri Jokiharju,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:10:55Z,2,01:45,18:15,Faceoff,n/a,0.0,0.0,Sam Steel,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:11:30Z,2,01:58,18:02,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:13:23Z,2,03:52,16:08,Shot,Backhand,-83.0,5.0,Korbinian Holzer,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:14:05Z,2,03:56,16:04,Blocked Shot,n/a,-54.0,-24.0,Marcus Johansson,Blocker,Buffalo Sabres,Jacob Larsson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:13:37Z,2,04:07,15:53,Hit,n/a,-85.0,-25.0,Ryan Getzlaf,Hitter,Anaheim Ducks,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:14:40Z,2,04:44,15:16,Faceoff,n/a,-69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:15:49Z,2,05:03,14:57,Blocked Shot,n/a,-63.0,-6.0,Colin Miller,Blocker,Buffalo Sabres,Jacob Larsson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:15:33Z,2,05:21,14:39,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:16:09Z,2,05:36,14:24,Missed Shot,n/a,32.0,14.0,Marco Scandella,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:16:37Z,2,05:44,14:16,Penalty,Delaying Game - Puck over glass,39.0,-36.0,Jacob Larsson,PenaltyOn,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:17:05Z,2,05:44,14:16,Faceoff,n/a,69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:17:55Z,2,06:29,13:31,Hit,n/a,62.0,39.0,Michael Del Zotto,Hitter,Anaheim Ducks,Victor Olofsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:18:29Z,2,07:03,12:57,Shot,Wrist Shot,34.0,-20.0,Rasmus Dahlin,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:18:59Z,2,07:34,12:26,Shot,Tip-In,-79.0,-2.0,Derek Grant,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:19:35Z,2,08:08,11:52,Shot,Backhand,-80.0,-7.0,Troy Terry,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:22:00Z,2,08:09,11:51,Faceoff,n/a,-69.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:22:05Z,2,08:16,11:44,Penalty,Tripping,-83.0,-21.0,Johan Larsson,PenaltyOn,Buffalo Sabres,Sam Steel,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:22:37Z,2,08:16,11:44,Faceoff,n/a,-69.0,-22.0,Vladimir Sobotka,Winner,Buffalo Sabres,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:23:10Z,2,08:51,11:09,Shot,Wrist Shot,-63.0,17.0,Troy Terry,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:23:48Z,2,08:52,11:08,Faceoff,n/a,-69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:23:51Z,2,09:03,10:57,Shot,Snap Shot,-71.0,-16.0,Sam Steel,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:24:07Z,2,09:14,10:46,Goal,Snap Shot,-74.0,-22.0,Ryan Getzlaf,Scorer,Anaheim Ducks,Sam Steel,Assist,Anaheim Ducks,Cam Fowler,Assist,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres
2019-10-17T03:24:57Z,2,09:14,10:46,Faceoff,n/a,0.0,0.0,Derek Grant,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:24:57Z,2,09:24,10:36,Missed Shot,n/a,81.0,-5.0,Victor Olofsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:25:12Z,2,09:27,10:33,Penalty,Boarding,83.0,-35.0,Carter Rowney,PenaltyOn,Anaheim Ducks,Victor Olofsson,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:27:27Z,2,09:27,10:33,Penalty,Roughing,85.0,-36.0,Marco Scandella,PenaltyOn,Buffalo Sabres,Josh Manson,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:28:35Z,2,09:27,10:33,Penalty,Roughing,89.0,-32.0,Josh Manson,PenaltyOn,Anaheim Ducks,Marco Scandella,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:28:35Z,2,09:27,10:33,Faceoff,n/a,20.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:28:33Z,2,10:10,09:50,Shot,Wrist Shot,81.0,6.0,Jeff Skinner,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:28:45Z,2,10:14,09:46,Hit,n/a,-22.0,-38.0,Rickard Rakell,Hitter,Anaheim Ducks,Rasmus Dahlin,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:29:18Z,2,10:15,09:45,Penalty,Delaying Game - Smothering puck,-20.0,-36.0,Rasmus Dahlin,PenaltyOn,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:29:57Z,2,10:15,09:45,Faceoff,n/a,-69.0,-22.0,Jakob Silfverberg,Winner,Anaheim Ducks,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:30:27Z,2,10:42,09:18,Shot,Snap Shot,78.0,-20.0,Jimmy Vesey,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:30:48Z,2,11:03,08:57,Missed Shot,n/a,-60.0,-6.0,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:30:57Z,2,11:12,08:48,Missed Shot,n/a,-74.0,10.0,Max Jones,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:31:14Z,2,11:23,08:37,Shot,Backhand,-70.0,-6.0,Max Jones,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:32:26Z,2,11:29,08:31,Faceoff,n/a,-69.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Zemgus Girgensons,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:32:18Z,2,11:36,08:24,Penalty,Slashing,-65.0,28.0,Ondrej Kase,PenaltyOn,Anaheim Ducks,Jake McCabe,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:33:04Z,2,11:36,08:24,Faceoff,n/a,69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Casey Mittelstadt,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:34:25Z,2,13:07,06:53,Shot,Wrist Shot,72.0,-15.0,Victor Olofsson,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:35:26Z,2,13:58,06:02,Shot,Wrist Shot,43.0,17.0,Jeff Skinner,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:35:20Z,2,14:02,05:58,Shot,Wrist Shot,38.0,-15.0,Henri Jokiharju,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:35:54Z,2,14:36,05:24,Giveaway,n/a,91.0,25.0,Jacob Larsson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:35:58Z,2,14:40,05:20,Missed Shot,n/a,69.0,36.0,Kyle Okposo,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:36:14Z,2,14:56,05:04,Shot,Tip-In,27.0,17.0,Kyle Okposo,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:36:34Z,2,15:16,04:44,Giveaway,n/a,-45.0,-28.0,Kyle Okposo,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:36:54Z,2,15:36,04:24,Hit,n/a,-62.0,-39.0,Colin Miller,Hitter,Buffalo Sabres,Nick Ritchie,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:41:14Z,2,15:40,04:20,Hit,n/a,-82.0,38.0,Nick Ritchie,Hitter,Anaheim Ducks,Vladimir Sobotka,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:37:03Z,2,15:45,04:15,Shot,Snap Shot,-33.0,31.0,Korbinian Holzer,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:37:19Z,2,15:57,04:03,Penalty,Roughing,-73.0,-2.0,Linus Ullmark,PenaltyOn,Buffalo Sabres,Nick Ritchie,DrewBy,Buffalo Sabres,Jimmy Vesey,ServedBy,Anaheim Ducks,n/a,n/a,n/a
2019-10-17T03:37:19Z,2,15:57,04:03,Penalty,Roughing,80.0,-36.0,Nick Ritchie,PenaltyOn,Anaheim Ducks,Vladimir Sobotka,DrewBy,Anaheim Ducks,Troy Terry,ServedBy,Buffalo Sabres,n/a,n/a,n/a
