Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-21T00:08:25Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Couturier,Winner,Philadelphia Flyers,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:09:36Z,1,00:41,19:19,Goal,Wrist Shot,82.0,-14.0,Oliver Bjorkstrand,Scorer,Columbus Blue Jackets,Nick Foligno,Assist,Columbus Blue Jackets,Vladislav Gavrikov,Assist,Columbus Blue Jackets,Brian Elliott,Goalie,Philadelphia Flyers
2020-02-21T00:10:45Z,1,00:41,19:19,Faceoff,n/a,0.0,0.0,Kevin Hayes,Winner,Philadelphia Flyers,Kevin Stenlund,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:11:13Z,1,01:00,19:00,Missed Shot,n/a,-82.0,7.0,Travis Konecny,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:11:32Z,1,01:17,18:43,Shot,Wrist Shot,76.0,-32.0,Emil Bemstrom,Shooter,Columbus Blue Jackets,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:11:54Z,1,01:17,18:43,Faceoff,n/a,69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Scott Laughton,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:12:10Z,1,01:29,18:31,Shot,Wrist Shot,86.0,25.0,Nathan Gerbe,Shooter,Columbus Blue Jackets,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:12:11Z,1,01:35,18:25,Hit,n/a,93.0,30.0,Nathan Gerbe,Hitter,Columbus Blue Jackets,Mark Friedman,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:12:40Z,1,02:04,17:56,Blocked Shot,n/a,-60.0,-36.0,Scott Harrington,Blocker,Columbus Blue Jackets,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:13:06Z,1,02:29,17:31,Takeaway,n/a,-53.0,30.0,Vladislav Gavrikov,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:13:22Z,1,02:45,17:15,Blocked Shot,n/a,73.0,2.0,Matt Niskanen,Blocker,Philadelphia Flyers,Riley Nash,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-21T00:13:42Z,1,02:48,17:12,Faceoff,n/a,69.0,22.0,Nick Foligno,Winner,Columbus Blue Jackets,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
