Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-27T00:31:15Z,2,13:17,06:43,Faceoff,n/a,69.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:31:34Z,2,13:38,06:22,Hit,n/a,-48.0,-36.0,Robert Bortuzzo,Hitter,St. Louis Blues,Danton Heinen,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:32:17Z,2,14:21,05:39,Takeaway,n/a,17.0,-31.0,Ivan Barbashev,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:32:23Z,2,14:27,05:33,Takeaway,n/a,89.0,28.0,Charlie Coyle,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:32:33Z,2,14:31,05:29,Blocked Shot,n/a,-79.0,-15.0,Alex Pietrangelo,Blocker,St. Louis Blues,Chris Wagner,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:32:31Z,2,14:35,05:25,Shot,Wrist Shot,-74.0,-16.0,Chris Wagner,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:32:43Z,2,14:46,05:14,Shot,Slap Shot,-45.0,-19.0,Joakim Nordstrom,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:34:59Z,2,14:46,05:14,Faceoff,n/a,-69.0,-22.0,Par Lindholm,Winner,Boston Bruins,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:35:19Z,2,15:07,04:53,Blocked Shot,n/a,-82.0,13.0,Colton Parayko,Blocker,St. Louis Blues,Par Lindholm,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:35:24Z,2,15:12,04:48,Takeaway,n/a,-37.0,-32.0,Colton Parayko,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:35:34Z,2,15:22,04:38,Shot,Wrist Shot,-80.0,-10.0,Anders Bjork,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:35:44Z,2,15:31,04:29,Missed Shot,n/a,-85.0,-9.0,Anders Bjork,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:36:13Z,2,16:01,03:59,Missed Shot,n/a,-37.0,-10.0,Sean Kuraly,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:36:25Z,2,16:13,03:47,Hit,n/a,-13.0,-35.0,Zdeno Chara,Hitter,Boston Bruins,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:36:36Z,2,16:22,03:38,Hit,n/a,95.0,16.0,Oskar Sundqvist,Hitter,St. Louis Blues,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:36:54Z,2,16:41,03:19,Hit,n/a,95.0,-19.0,Oskar Sundqvist,Hitter,St. Louis Blues,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:37:19Z,2,17:06,02:54,Hit,n/a,96.0,11.0,Alexander Steen,Hitter,St. Louis Blues,Torey Krug,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:37:38Z,2,17:26,02:34,Hit,n/a,97.0,11.0,David Perron,Hitter,St. Louis Blues,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:38:10Z,2,17:57,02:03,Hit,n/a,-94.0,11.0,David Pastrnak,Hitter,Boston Bruins,Jay Bouwmeester,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:39:02Z,2,18:12,01:48,Faceoff,n/a,69.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:40:16Z,2,18:53,01:07,Faceoff,n/a,20.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:40:55Z,2,19:17,00:43,Penalty,Interference,43.0,-36.0,Matt Grzelcyk,PenaltyOn,Boston Bruins,Alexander Steen,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:41:31Z,2,19:17,00:43,Faceoff,n/a,69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T00:42:04Z,2,20:00,00:00,Blocked Shot,n/a,72.0,1.0,Patrice Bergeron,Blocker,Boston Bruins,Robert Thomas,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:00:35Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Bozak,Winner,St. Louis Blues,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
