Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-18T00:09:15Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:10:55Z,1,00:48,19:12,Takeaway,n/a,97.0,-11.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:11:18Z,1,01:11,18:49,Giveaway,n/a,-50.0,35.0,Pierre Engvall,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:11:59Z,1,01:33,18:27,Faceoff,n/a,-69.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,William Nylander,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:23Z,1,01:52,18:08,Missed Shot,n/a,58.0,8.0,Rasmus Asplund,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:36Z,1,02:04,17:56,Shot,Snap Shot,60.0,-2.0,Marcus Johansson,Shooter,Buffalo Sabres,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:12:58Z,1,02:08,17:52,Faceoff,n/a,69.0,-22.0,Frederik Gauthier,Winner,Toronto Maple Leafs,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:19Z,1,02:19,17:41,Hit,n/a,-98.0,-11.0,Dmytro Timashov,Hitter,Toronto Maple Leafs,Brandon Montour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:13:26Z,1,02:27,17:33,Takeaway,n/a,-17.0,33.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-18T00:14:02Z,1,02:27,17:33,Giveaway,n/a,-47.0,15.0,Brandon Montour,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
