Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T00:37:58Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Paul Stastny,Winner,Vegas Golden Knights,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:38:13Z,1,00:08,19:52,Hit,n/a,-32.0,37.0,Brady Tkachuk,Hitter,Ottawa Senators,Nate Schmidt,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:38:30Z,1,00:25,19:35,Missed Shot,n/a,-33.0,-26.0,Brayden McNabb,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:38:40Z,1,00:34,19:26,Goal,Wrist Shot,-66.0,6.0,Paul Stastny,Scorer,Vegas Golden Knights,Mark Stone,Assist,Vegas Golden Knights,Nate Schmidt,Assist,Vegas Golden Knights,Craig Anderson,Goalie,Ottawa Senators
2020-01-17T00:39:22Z,1,00:34,19:26,Faceoff,n/a,0.0,0.0,Chandler Stephenson,Winner,Vegas Golden Knights,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:49Z,1,00:47,19:13,Shot,Wrist Shot,-86.0,23.0,Reilly Smith,Shooter,Vegas Golden Knights,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:16Z,1,01:13,18:47,Giveaway,n/a,-43.0,37.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:17Z,1,01:15,18:45,Shot,Wrist Shot,-65.0,22.0,Shea Theodore,Shooter,Vegas Golden Knights,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:50Z,1,01:36,18:24,Faceoff,n/a,69.0,-22.0,Cody Eakin,Winner,Vegas Golden Knights,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:05Z,1,01:42,18:18,Hit,n/a,-7.0,39.0,Dylan DeMelo,Hitter,Ottawa Senators,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:23Z,1,01:48,18:12,Faceoff,n/a,-69.0,22.0,Ryan Reaves,Winner,Vegas Golden Knights,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:09Z,1,02:06,17:54,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:43Z,1,02:29,17:31,Hit,n/a,92.0,-26.0,Filip Chlapik,Hitter,Ottawa Senators,Shea Theodore,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:43:07Z,1,02:52,17:08,Shot,Wrist Shot,-57.0,-9.0,Max Pacioretty,Shooter,Vegas Golden Knights,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:43:49Z,1,03:35,16:25,Missed Shot,n/a,-80.0,-5.0,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:19Z,1,03:39,16:21,Faceoff,n/a,20.0,22.0,Filip Chlapik,Winner,Ottawa Senators,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:26Z,1,03:50,16:10,Takeaway,n/a,88.0,-32.0,Scott Sabourin,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:39Z,1,04:02,15:58,Hit,n/a,46.0,-37.0,Filip Chlapik,Hitter,Ottawa Senators,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:46:02Z,1,05:26,14:34,Shot,Snap Shot,59.0,26.0,Anthony Duclair,Shooter,Ottawa Senators,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:46:14Z,1,05:37,14:23,Hit,n/a,96.0,-23.0,Anthony Duclair,Hitter,Ottawa Senators,Brayden McNabb,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:46:32Z,1,05:56,14:04,Takeaway,n/a,-66.0,0.0,Vladislav Namestnikov,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:46:38Z,1,06:01,13:59,Blocked Shot,n/a,73.0,-9.0,Nicolas Hague,Blocker,Vegas Golden Knights,Connor Brown,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:46:43Z,1,06:07,13:53,Hit,n/a,26.0,-37.0,Nicolas Hague,Hitter,Vegas Golden Knights,Brady Tkachuk,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
