Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T00:16:59Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Joe Thornton,Winner,San Jose Sharks,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:17:44Z,1,00:45,19:15,Shot,Wrist Shot,33.0,-28.0,Tim Heed,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:17:51Z,1,00:52,19:08,Shot,Wrist Shot,-67.0,-2.0,Rudolfs Balcers,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:18:38Z,1,01:39,18:21,Takeaway,n/a,-31.0,-18.0,Tim Heed,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:19:18Z,1,02:19,17:41,Hit,n/a,-77.0,-42.0,Scott Sabourin,Hitter,Ottawa Senators,Radim Simek,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:19:22Z,1,02:23,17:37,Blocked Shot,n/a,-66.0,2.0,Logan Couture,Blocker,San Jose Sharks,Mikkel Boedker,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:19:56Z,1,02:57,17:03,Hit,n/a,96.0,-23.0,Nikita Zaitsev,Hitter,Ottawa Senators,Alexander True,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:20:00Z,1,03:01,16:59,Blocked Shot,n/a,68.0,-17.0,Mike Reilly,Blocker,Ottawa Senators,Brandon Davidson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:20:10Z,1,03:06,16:54,Shot,Wrist Shot,2.0,0.0,Nick Paul,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:20:33Z,1,03:07,16:53,Faceoff,n/a,-69.0,22.0,Timo Meier,Winner,San Jose Sharks,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:06Z,1,03:26,16:34,Giveaway,n/a,22.0,-36.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:15Z,1,03:34,16:26,Shot,Wrist Shot,69.0,-1.0,Marcus Sorensen,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:17Z,1,03:36,16:24,Shot,Wrist Shot,76.0,-1.0,Marcus Sorensen,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:22Z,1,03:37,16:23,Shot,Wrist Shot,84.0,-3.0,Timo Meier,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:22Z,1,03:42,16:18,Shot,Slap Shot,40.0,-28.0,Brent Burns,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:27Z,1,03:46,16:14,Shot,Wrist Shot,79.0,9.0,Timo Meier,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:29Z,1,03:48,16:12,Missed Shot,n/a,80.0,13.0,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:33Z,1,03:52,16:08,Shot,Tip-In,74.0,-1.0,Joe Thornton,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:10Z,1,04:30,15:30,Takeaway,n/a,60.0,40.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:22Z,1,04:38,15:22,Shot,Wrist Shot,-32.0,11.0,Rudolfs Balcers,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:46Z,1,04:39,15:21,Faceoff,n/a,-69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Mikkel Boedker,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:10Z,1,04:59,15:01,Shot,Wrist Shot,-39.0,17.0,Nikita Zaitsev,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:17Z,1,05:01,14:59,Blocked Shot,n/a,-72.0,-3.0,Nikolai Knyzhov,Blocker,San Jose Sharks,Mikkel Boedker,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:33Z,1,05:02,14:58,Faceoff,n/a,-69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:45Z,1,05:11,14:49,Shot,Wrist Shot,-86.0,4.0,Nick Paul,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:47Z,1,05:14,14:46,Hit,n/a,-83.0,38.0,Brandon Davidson,Hitter,San Jose Sharks,Nick Paul,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:00Z,1,05:26,14:34,Hit,n/a,91.0,-31.0,Evander Kane,Hitter,San Jose Sharks,Mike Reilly,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:04Z,1,05:26,14:34,Shot,Backhand,76.0,3.0,Dylan Gambrell,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:26Z,1,05:27,14:33,Faceoff,n/a,69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:34Z,1,05:34,14:26,Shot,Wrist Shot,38.0,13.0,Brent Burns,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:58Z,1,05:59,14:01,Hit,n/a,98.0,-23.0,Melker Karlsson,Hitter,San Jose Sharks,Ron Hainsey,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:25:29Z,1,06:29,13:31,Giveaway,n/a,-13.0,-17.0,Kevin Labanc,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:25:35Z,1,06:34,13:26,Shot,Wrist Shot,-41.0,17.0,Connor Brown,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:25:41Z,1,06:40,13:20,Shot,Wrist Shot,-51.0,2.0,Rudolfs Balcers,Shooter,Ottawa Senators,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:51:45Z,1,06:41,13:19,Faceoff,n/a,-69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Connor Brown,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:51:45Z,1,06:44,13:16,Takeaway,n/a,-97.0,-22.0,Rudolfs Balcers,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:05Z,1,06:50,13:10,Blocked Shot,n/a,-65.0,1.0,Joe Thornton,Blocker,San Jose Sharks,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:29Z,1,06:50,13:10,Faceoff,n/a,-69.0,-22.0,Dylan Gambrell,Winner,San Jose Sharks,Matthew Peca,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:42Z,1,07:03,12:57,Shot,Wrist Shot,74.0,0.0,Timo Meier,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:45Z,1,07:06,12:54,Shot,Wrist Shot,81.0,-14.0,Brent Burns,Shooter,San Jose Sharks,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:49Z,1,07:10,12:50,Missed Shot,n/a,56.0,-19.0,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:54Z,1,07:15,12:45,Blocked Shot,n/a,67.0,6.0,Matthew Peca,Blocker,Ottawa Senators,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:29:04Z,1,07:25,12:35,Takeaway,n/a,-11.0,32.0,Nikolai Knyzhov,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:29:27Z,1,07:41,12:19,Penalty,Too many men on the ice,15.0,41.0,Brady Tkachuk,PenaltyOn,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:30:30Z,1,07:41,12:19,Faceoff,n/a,69.0,22.0,Nick Paul,Winner,Ottawa Senators,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:30:16Z,1,07:45,12:15,Faceoff,n/a,69.0,22.0,Evander Kane,Winner,San Jose Sharks,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:30:49Z,1,08:07,11:53,Takeaway,n/a,30.0,31.0,Nick Paul,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:30:54Z,1,08:12,11:48,Missed Shot,n/a,-55.0,19.0,Nick Paul,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:31:03Z,1,08:21,11:39,Takeaway,n/a,29.0,18.0,Nick Paul,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:31:33Z,1,08:51,11:09,Giveaway,n/a,32.0,34.0,Logan Couture,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:32:31Z,1,09:48,10:12,Hit,n/a,78.0,-41.0,Antti Suomela,Hitter,San Jose Sharks,Ron Hainsey,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:33:06Z,1,10:20,09:40,Blocked Shot,n/a,-64.0,-17.0,Brandon Davidson,Blocker,San Jose Sharks,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
