Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-18T00:09:50Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:10:41Z,1,00:16,19:44,Takeaway,n/a,0.0,4.0,William Karlsson,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:10:45Z,1,00:21,19:39,Blocked Shot,n/a,-51.0,3.0,Sean Monahan,Blocker,Calgary Flames,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:11:01Z,1,00:36,19:24,Hit,n/a,97.0,0.0,Elias Lindholm,Hitter,Calgary Flames,Brayden McNabb,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:11:26Z,1,01:02,18:58,Takeaway,n/a,-95.0,23.0,Mark Stone,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:11:28Z,1,01:03,18:57,Shot,Snap Shot,-75.0,7.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:11:40Z,1,01:04,18:56,Hit,n/a,-84.0,-2.0,Andrew Mangiapane,Hitter,Calgary Flames,Jonathan Marchessault,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:11:48Z,1,01:04,18:56,Faceoff,n/a,-69.0,22.0,Cody Eakin,Winner,Vegas Golden Knights,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:12:06Z,1,01:09,18:51,Shot,Snap Shot,-48.0,27.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:12:10Z,1,01:13,18:47,Shot,Wrist Shot,-59.0,-13.0,Nicolas Hague,Shooter,Vegas Golden Knights,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:12:13Z,1,01:15,18:45,Shot,Backhand,-84.0,7.0,Cody Eakin,Shooter,Vegas Golden Knights,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:12:28Z,1,01:15,18:45,Faceoff,n/a,-69.0,22.0,Sean Monahan,Winner,Calgary Flames,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:12:47Z,1,01:20,18:40,Takeaway,n/a,-90.0,-19.0,Jonathan Marchessault,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:12:56Z,1,01:29,18:31,Hit,n/a,96.0,8.0,Elias Lindholm,Hitter,Calgary Flames,Brayden McNabb,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:13:00Z,1,01:33,18:27,Blocked Shot,n/a,83.0,-5.0,Nate Schmidt,Blocker,Vegas Golden Knights,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:13:01Z,1,01:34,18:26,Hit,n/a,99.0,-5.0,Sean Monahan,Hitter,Calgary Flames,Brayden McNabb,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-18T00:13:09Z,1,01:42,18:18,Hit,n/a,96.0,-11.0,Jonathan Marchessault,Hitter,Vegas Golden Knights,Sean Monahan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
