Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-19T01:11:41Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:13:23Z,1,00:27,19:33,Faceoff,n/a,0.0,0.0,Dylan Strome,Winner,Chicago Blackhawks,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:13:56Z,1,00:54,19:06,Hit,n/a,-41.0,-40.0,Samuel Girard,Hitter,Colorado Avalanche,Dennis Gilbert,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:14:06Z,1,01:04,18:56,Hit,n/a,33.0,-39.0,J.T. Compher,Hitter,Colorado Avalanche,Dennis Gilbert,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:14:31Z,1,01:29,18:31,Hit,n/a,95.0,27.0,Alex Nylander,Hitter,Chicago Blackhawks,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:15:05Z,1,02:03,17:57,Shot,Wrist Shot,82.0,-1.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:15:29Z,1,02:28,17:32,Shot,Wrist Shot,34.0,19.0,Samuel Girard,Shooter,Colorado Avalanche,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:15:39Z,1,02:37,17:23,Shot,Wrist Shot,-83.0,5.0,Kirby Dach,Shooter,Chicago Blackhawks,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:15:49Z,1,02:50,17:10,Hit,n/a,69.0,41.0,Dennis Gilbert,Hitter,Chicago Blackhawks,Andre Burakovsky,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:16:10Z,1,02:51,17:09,Faceoff,n/a,20.0,22.0,David Kampf,Winner,Chicago Blackhawks,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-19T01:16:43Z,1,03:09,16:51,Giveaway,n/a,89.0,-31.0,Olli Maatta,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
