Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-07T23:07:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:08:30Z,1,00:10,19:50,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:08:55Z,1,00:20,19:40,Hit,n/a,-80.0,-37.0,David Perron,Hitter,St. Louis Blues,Kasperi Kapanen,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:09:05Z,1,00:30,19:30,Shot,Snap Shot,35.0,-21.0,Alex Pietrangelo,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:09:29Z,1,00:53,19:07,Giveaway,n/a,-20.0,-31.0,Jay Bouwmeester,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:09:40Z,1,01:04,18:56,Blocked Shot,n/a,-62.0,13.0,Colton Parayko,Blocker,St. Louis Blues,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:09:54Z,1,01:04,18:56,Faceoff,n/a,-69.0,22.0,William Nylander,Winner,Toronto Maple Leafs,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:10:14Z,1,01:13,18:47,Hit,n/a,-64.0,39.0,Jay Bouwmeester,Hitter,St. Louis Blues,Auston Matthews,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:10:28Z,1,01:27,18:33,Hit,n/a,-62.0,-37.0,Andreas Johnsson,Hitter,Toronto Maple Leafs,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:10:35Z,1,01:34,18:26,Takeaway,n/a,-42.0,-17.0,Andreas Johnsson,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-07T23:10:53Z,1,01:42,18:18,Hit,n/a,-96.0,13.0,Jay Bouwmeester,Hitter,St. Louis Blues,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
