Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:13:38Z,2,09:25,10:35,Faceoff,n/a,0.0,0.0,Adam Lowry,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:13:51Z,2,09:46,10:14,Shot,Wrist Shot,-34.0,29.0,Matt Benning,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:15:54Z,2,09:46,10:14,Faceoff,n/a,-69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:16:20Z,2,10:03,09:57,Takeaway,n/a,18.0,9.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:16:24Z,2,10:07,09:53,Takeaway,n/a,11.0,-14.0,Adam Lowry,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:16:28Z,2,10:11,09:49,Blocked Shot,n/a,62.0,-18.0,Darnell Nurse,Blocker,Edmonton Oilers,Jack Roslovic,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:16:59Z,2,10:11,09:49,Faceoff,n/a,69.0,-22.0,Riley Sheahan,Winner,Edmonton Oilers,Cody Eakin,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:17:29Z,2,10:32,09:28,Giveaway,n/a,-72.0,39.0,Nikolaj Ehlers,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:17:29Z,2,10:36,09:24,Shot,Snap Shot,-32.0,0.0,Darnell Nurse,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:17:34Z,2,10:41,09:19,Shot,Snap Shot,-83.0,1.0,Riley Sheahan,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:18:05Z,2,11:11,08:49,Giveaway,n/a,97.0,-7.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:18:13Z,2,11:19,08:41,Shot,Snap Shot,69.0,-10.0,Kyle Connor,Shooter,Winnipeg Jets,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:18:19Z,2,11:25,08:35,Blocked Shot,n/a,76.0,2.0,Ethan Bear,Blocker,Edmonton Oilers,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:18:29Z,2,11:34,08:26,Blocked Shot,n/a,65.0,-8.0,Andreas Athanasiou,Blocker,Edmonton Oilers,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:20:36Z,2,11:34,08:26,Faceoff,n/a,69.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
