Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-16T21:10:30Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jeff Carter,Winner,Los Angeles Kings,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:11:24Z,1,00:27,19:33,Giveaway,n/a,98.0,-9.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:11:31Z,1,00:32,19:28,Giveaway,n/a,96.0,-2.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:12:20Z,1,00:42,19:18,Faceoff,n/a,69.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:12:27Z,1,00:49,19:11,Faceoff,n/a,69.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:12:48Z,1,00:56,19:04,Faceoff,n/a,69.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:13:07Z,1,00:59,19:01,Giveaway,n/a,95.0,29.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:13:10Z,1,01:04,18:56,Shot,Slap Shot,34.0,-13.0,Nate Schmidt,Shooter,Vegas Golden Knights,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:13:42Z,1,01:25,18:35,Penalty,Slashing,-36.0,-2.0,Paul Stastny,PenaltyOn,Vegas Golden Knights,Anze Kopitar,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:14:12Z,1,01:25,18:35,Faceoff,n/a,-69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:15:06Z,1,02:28,17:32,Shot,Slap Shot,-36.0,3.0,Adrian Kempe,Shooter,Los Angeles Kings,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:15:46Z,1,02:29,17:31,Faceoff,n/a,-69.0,-22.0,Tomas Nosek,Winner,Vegas Golden Knights,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:16:01Z,1,02:46,17:14,Missed Shot,n/a,-78.0,1.0,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-16T21:16:08Z,1,02:55,17:05,Hit,n/a,-91.0,30.0,Blake Lizotte,Hitter,Los Angeles Kings,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
