Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-22T00:08:23Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nathan MacKinnon,Winner,Colorado Avalanche,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:09:20Z,1,00:11,19:49,Hit,n/a,-64.0,-41.0,Gabriel Landeskog,Hitter,Colorado Avalanche,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:10:17Z,1,01:08,18:52,Hit,n/a,93.0,-31.0,Vladimir Tarasenko,Hitter,St. Louis Blues,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:10:46Z,1,01:12,18:48,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:11:02Z,1,01:27,18:33,Shot,Backhand,88.0,8.0,Jaden Schwartz,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:11:16Z,1,01:41,18:19,Shot,Tip-In,-80.0,3.0,Nazem Kadri,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:11:45Z,1,02:09,17:51,Hit,n/a,77.0,41.0,Ian Cole,Hitter,Colorado Avalanche,Robert Thomas,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:11:57Z,1,02:19,17:41,Hit,n/a,-40.0,41.0,Sammy Blais,Hitter,St. Louis Blues,Colin Wilson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:12:08Z,1,02:32,17:28,Shot,Backhand,-84.0,19.0,Matt Calvert,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:12:20Z,1,02:44,17:16,Takeaway,n/a,-66.0,-35.0,Matt Calvert,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:12:44Z,1,03:03,16:57,Giveaway,n/a,-96.0,-4.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:12:43Z,1,03:08,16:52,Blocked Shot,n/a,-53.0,-15.0,Oskar Sundqvist,Blocker,St. Louis Blues,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:13:05Z,1,03:29,16:31,Giveaway,n/a,44.0,-15.0,Mackenzie MacEachern,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:13:44Z,1,03:34,16:26,Faceoff,n/a,-20.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:13:53Z,1,03:47,16:13,Hit,n/a,79.0,41.0,Erik Johnson,Hitter,Colorado Avalanche,Alexander Steen,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:13:58Z,1,03:49,16:11,Takeaway,n/a,83.0,38.0,Erik Johnson,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:14:30Z,1,04:18,15:42,Penalty,Tripping,4.0,25.0,Jaden Schwartz,PenaltyOn,St. Louis Blues,Nazem Kadri,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:15:03Z,1,04:18,15:42,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:15:41Z,1,04:26,15:34,Blocked Shot,n/a,-55.0,-19.0,Robert Bortuzzo,Blocker,St. Louis Blues,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:16:30Z,1,05:16,14:44,Blocked Shot,n/a,-56.0,-12.0,Alex Pietrangelo,Blocker,St. Louis Blues,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:16:34Z,1,05:19,14:41,Shot,Snap Shot,-66.0,-16.0,Nazem Kadri,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:16:41Z,1,05:26,14:34,Missed Shot,n/a,-55.0,-8.0,Mikko Rantanen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:16:49Z,1,05:31,14:29,Takeaway,n/a,-32.0,-22.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:16:49Z,1,05:34,14:26,Shot,Wrist Shot,-62.0,3.0,Mikko Rantanen,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:17:03Z,1,05:48,14:12,Shot,Snap Shot,-70.0,0.0,Nazem Kadri,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:17:49Z,1,06:32,13:28,Hit,n/a,-72.0,-41.0,Brayden Schenn,Hitter,St. Louis Blues,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:20:17Z,1,06:36,13:24,Faceoff,n/a,-20.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:20:32Z,1,06:50,13:10,Hit,n/a,-30.0,41.0,Vince Dunn,Hitter,St. Louis Blues,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:20:58Z,1,07:17,12:43,Giveaway,n/a,-47.0,4.0,J.T. Compher,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:21:07Z,1,07:25,12:35,Shot,Wrist Shot,45.0,-13.0,Jaden Schwartz,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:21:22Z,1,07:41,12:19,Takeaway,n/a,-10.0,25.0,Tyler Bozak,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:21:41Z,1,08:00,12:00,Hit,n/a,-97.0,18.0,Pierre-Edouard Bellemare,Hitter,Colorado Avalanche,Robert Thomas,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:22:05Z,1,08:24,11:36,Hit,n/a,99.0,1.0,Sammy Blais,Hitter,St. Louis Blues,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:22:17Z,1,08:35,11:25,Shot,Slap Shot,61.0,-25.0,Alex Pietrangelo,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:22:42Z,1,08:36,11:24,Faceoff,n/a,69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:23:16Z,1,09:08,10:52,Missed Shot,n/a,70.0,-2.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:23:25Z,1,09:11,10:49,Shot,Snap Shot,68.0,35.0,Alexander Steen,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:24:05Z,1,09:35,10:25,Penalty,Interference,28.0,40.0,Ian Cole,PenaltyOn,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:24:58Z,1,09:35,10:25,Faceoff,n/a,69.0,22.0,Brayden Schenn,Winner,St. Louis Blues,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:25:22Z,1,10:07,09:53,Goal,Wrist Shot,58.0,-6.0,Brayden Schenn,Scorer,St. Louis Blues,Vince Dunn,Assist,St. Louis Blues,Vladimir Tarasenko,Assist,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche
2019-10-22T00:26:06Z,1,10:07,09:53,Faceoff,n/a,0.0,0.0,Ivan Barbashev,Winner,St. Louis Blues,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-22T00:28:22Z,1,10:14,09:46,Faceoff,n/a,20.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
