Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-03T00:11:04Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:15:32Z,1,00:25,19:35,Goal,Tip-In,85.0,-1.0,Brady Tkachuk,Scorer,Ottawa Senators,Connor Brown,Assist,Ottawa Senators,Colin White,Assist,Ottawa Senators,Frederik Andersen,Goalie,Toronto Maple Leafs
2019-10-02T23:16:26Z,1,00:25,19:35,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,William Nylander,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:16:31Z,1,00:38,19:22,Missed Shot,n/a,28.0,-37.0,Nikita Zaitsev,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:16:58Z,1,00:38,19:22,Faceoff,n/a,69.0,-22.0,Artem Anisimov,Winner,Ottawa Senators,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:17:23Z,1,00:56,19:04,Penalty,Tripping,-9.0,-29.0,Tyler Ennis,PenaltyOn,Ottawa Senators,Trevor Moore,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:18:00Z,1,00:56,19:04,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:17:56Z,1,01:04,18:56,Giveaway,n/a,-36.0,-31.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:18:23Z,1,01:31,18:29,Shot,Snap Shot,-32.0,-2.0,Morgan Rielly,Shooter,Toronto Maple Leafs,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:18:50Z,1,01:31,18:29,Faceoff,n/a,-69.0,-22.0,Chris Tierney,Winner,Ottawa Senators,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:33:35Z,1,01:39,18:21,Blocked Shot,n/a,-74.0,7.0,Mark Borowiecki,Blocker,Ottawa Senators,Andreas Johnsson,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:19:19Z,1,01:58,18:02,Missed Shot,n/a,-46.0,-16.0,Mitchell Marner,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:20:27Z,1,03:06,16:54,Hit,n/a,-96.0,-36.0,Dylan DeMelo,Hitter,Ottawa Senators,Frederik Gauthier,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:20:30Z,1,03:09,16:51,Missed Shot,n/a,-64.0,-4.0,Dmytro Timashov,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:20:45Z,1,03:23,16:37,Shot,Snap Shot,63.0,-6.0,Dylan DeMelo,Shooter,Ottawa Senators,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:20:45Z,1,03:24,16:36,Giveaway,n/a,93.0,28.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:21:11Z,1,03:50,16:10,Takeaway,n/a,34.0,-20.0,Cody Ceci,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:21:17Z,1,03:56,16:04,Shot,Wrist Shot,-59.0,-20.0,Morgan Rielly,Shooter,Toronto Maple Leafs,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:21:32Z,1,04:07,15:53,Hit,n/a,75.0,39.0,Scott Sabourin,Hitter,Ottawa Senators,Cody Ceci,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:22:17Z,1,04:22,15:38,Faceoff,n/a,20.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:22:29Z,1,04:41,15:19,Missed Shot,n/a,-86.0,4.0,Trevor Moore,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-02T23:22:36Z,1,04:47,15:13,Shot,Slap Shot,-42.0,-29.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
