Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-28T01:11:00Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:11:43Z,1,00:26,19:34,Shot,Wrist Shot,-39.0,-22.0,Miro Heiskanen,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:11:47Z,1,00:30,19:30,Hit,n/a,-74.0,40.0,Jamie Benn,Hitter,Dallas Stars,Ondrej Palat,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:12:57Z,1,01:40,18:20,Shot,Slap Shot,-35.0,25.0,Stephen Johns,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:13:41Z,1,02:24,17:36,Blocked Shot,n/a,52.0,16.0,Mattias Janmark,Blocker,Dallas Stars,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:14:00Z,1,02:41,17:19,Hit,n/a,-15.0,-40.0,Jason Dickinson,Hitter,Dallas Stars,Kevin Shattenkirk,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:14:10Z,1,02:52,17:08,Giveaway,n/a,19.0,-35.0,Yanni Gourde,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:14:58Z,1,03:40,16:20,Shot,Wrist Shot,-37.0,-17.0,Jamie Oleksiak,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:15:28Z,1,03:41,16:19,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:16:15Z,1,03:47,16:13,Shot,Snap Shot,-39.0,22.0,Stephen Johns,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:16:36Z,1,04:08,15:52,Hit,n/a,51.0,27.0,Stephen Johns,Hitter,Dallas Stars,Anthony Cirelli,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:16:49Z,1,04:21,15:39,Blocked Shot,n/a,49.0,-11.0,Jason Dickinson,Blocker,Dallas Stars,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:17:29Z,1,04:37,15:23,Faceoff,n/a,-69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:17:38Z,1,04:43,15:17,Blocked Shot,n/a,-75.0,-1.0,Kevin Shattenkirk,Blocker,Tampa Bay Lightning,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:17:51Z,1,04:46,15:14,Shot,Wrist Shot,-78.0,-6.0,Radek Faksa,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:18:11Z,1,05:16,14:44,Shot,Wrist Shot,78.0,-10.0,Brayden Point,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:20:26Z,1,06:13,13:47,Missed Shot,n/a,-68.0,-10.0,Jason Dickinson,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:19:18Z,1,06:17,13:43,Penalty,Tripping,-61.0,-1.0,Cedric Paquette,PenaltyOn,Tampa Bay Lightning,Jason Dickinson,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:21:15Z,1,06:17,13:43,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:22:00Z,1,06:39,13:21,Blocked Shot,n/a,-54.0,-17.0,Erik Cernak,Blocker,Tampa Bay Lightning,Tyler Seguin,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:22:39Z,1,06:52,13:08,Faceoff,n/a,0.0,0.0,Yanni Gourde,Winner,Tampa Bay Lightning,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:22:48Z,1,06:56,13:04,Shot,Wrist Shot,-39.0,16.0,Ryan McDonagh,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:23:02Z,1,07:13,12:47,Shot,Wrist Shot,-26.0,-16.0,Jamie Benn,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:23:15Z,1,07:26,12:34,Hit,n/a,-35.0,-39.0,Mikhail Sergachev,Hitter,Tampa Bay Lightning,Tyler Seguin,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:23:55Z,1,08:05,11:55,Shot,Slap Shot,-64.0,-17.0,Corey Perry,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:24:11Z,1,08:14,11:46,Hit,n/a,-74.0,-36.0,Mitchell Stephens,Hitter,Tampa Bay Lightning,Mattias Janmark,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:24:30Z,1,08:41,11:19,Hit,n/a,-98.0,14.0,Blake Comeau,Hitter,Dallas Stars,Nikita Kucherov,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:25:24Z,1,09:35,10:25,Giveaway,n/a,-51.0,-29.0,Tyler Seguin,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:26:35Z,1,10:45,09:15,Blocked Shot,n/a,-63.0,13.0,Ryan McDonagh,Blocker,Tampa Bay Lightning,Roman Polak,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:26:41Z,1,10:52,09:08,Hit,n/a,-53.0,40.0,Anthony Cirelli,Hitter,Tampa Bay Lightning,Miro Heiskanen,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:27:26Z,1,10:54,09:06,Missed Shot,n/a,-76.0,-10.0,Roman Polak,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:27:05Z,1,10:56,09:04,Penalty,Tripping,-97.0,0.0,Tyler Johnson,PenaltyOn,Tampa Bay Lightning,Andrew Cogliano,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:28:52Z,1,10:56,09:04,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:29:13Z,1,11:08,08:52,Hit,n/a,-37.0,41.0,Steven Stamkos,Hitter,Tampa Bay Lightning,Jamie Benn,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:29:25Z,1,11:20,08:40,Blocked Shot,n/a,-65.0,-6.0,Ryan McDonagh,Blocker,Tampa Bay Lightning,Jamie Benn,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:30:06Z,1,11:58,08:02,Giveaway,n/a,-98.0,1.0,Andrei Vasilevskiy,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:30:16Z,1,12:10,07:50,Hit,n/a,-92.0,-31.0,Mikhail Sergachev,Hitter,Tampa Bay Lightning,Radek Faksa,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:31:21Z,1,13:12,06:48,Giveaway,n/a,-94.0,29.0,Blake Comeau,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:31:42Z,1,13:36,06:24,Shot,Wrist Shot,82.0,-8.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:18Z,1,13:36,06:24,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:28Z,1,13:47,06:13,Giveaway,n/a,66.0,41.0,Stephen Johns,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:34Z,1,13:49,06:11,Hit,n/a,64.0,41.0,Ondrej Palat,Hitter,Tampa Bay Lightning,Stephen Johns,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:31Z,1,13:52,06:08,Blocked Shot,n/a,65.0,-7.0,Jamie Oleksiak,Blocker,Dallas Stars,Tyler Johnson,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:43Z,1,14:03,05:57,Shot,Wrist Shot,74.0,18.0,Victor Hedman,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:53Z,1,14:14,05:46,Shot,Tip-In,79.0,5.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:32:58Z,1,14:17,05:43,Hit,n/a,98.0,-17.0,Radek Faksa,Hitter,Dallas Stars,Anthony Cirelli,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:33:17Z,1,14:21,05:39,Hit,n/a,66.0,-41.0,Stephen Johns,Hitter,Dallas Stars,Tyler Johnson,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:33:04Z,1,14:24,05:36,Shot,Wrist Shot,34.0,-8.0,Jan Rutta,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:35:29Z,1,14:24,05:36,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:35:48Z,1,14:32,05:28,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:36:08Z,1,14:36,05:24,Shot,Wrist Shot,52.0,-32.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:36:27Z,1,14:51,05:09,Hit,n/a,72.0,-39.0,Esa Lindell,Hitter,Dallas Stars,Nikita Kucherov,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:36:32Z,1,15:00,05:00,Shot,Wrist Shot,78.0,-9.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:36:39Z,1,15:08,04:52,Blocked Shot,n/a,49.0,3.0,Radek Faksa,Blocker,Dallas Stars,Brayden Point,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:36:42Z,1,15:11,04:49,Hit,n/a,50.0,41.0,Radek Faksa,Hitter,Dallas Stars,Kevin Shattenkirk,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:36:54Z,1,15:19,04:41,Takeaway,n/a,16.0,40.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:37:02Z,1,15:26,04:34,Hit,n/a,50.0,-40.0,Esa Lindell,Hitter,Dallas Stars,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:37:28Z,1,15:57,04:03,Shot,Backhand,85.0,-24.0,Pat Maroon,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:37:39Z,1,16:07,03:53,Missed Shot,n/a,40.0,-22.0,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:37:44Z,1,16:09,03:51,Giveaway,n/a,44.0,40.0,Joe Pavelski,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:37:57Z,1,16:26,03:34,Giveaway,n/a,14.0,40.0,Alexander Radulov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:38:12Z,1,16:40,03:20,Shot,Wrist Shot,80.0,-7.0,Carter Verhaeghe,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:38:24Z,1,16:42,03:18,Penalty,Hooking,79.0,-6.0,Mattias Janmark,PenaltyOn,Dallas Stars,Carter Verhaeghe,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:38:56Z,1,16:42,03:18,Faceoff,n/a,69.0,-22.0,Brayden Point,Winner,Tampa Bay Lightning,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:39:19Z,1,16:49,03:11,Blocked Shot,n/a,68.0,-6.0,Esa Lindell,Blocker,Dallas Stars,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:39:12Z,1,16:50,03:10,Shot,Wrist Shot,53.0,16.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:39:49Z,1,17:29,02:31,Blocked Shot,n/a,80.0,11.0,Roman Polak,Blocker,Dallas Stars,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:39:58Z,1,17:32,02:28,Penalty,Hooking,96.0,-20.0,Nikita Kucherov,PenaltyOn,Tampa Bay Lightning,Blake Comeau,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:40:44Z,1,17:32,02:28,Faceoff,n/a,-69.0,-22.0,Jason Dickinson,Winner,Dallas Stars,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:40:46Z,1,17:39,02:21,Shot,Wrist Shot,-42.0,-14.0,Miro Heiskanen,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:40:52Z,1,17:43,02:17,Hit,n/a,-95.0,-26.0,Erik Cernak,Hitter,Tampa Bay Lightning,Miro Heiskanen,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:41:16Z,1,18:06,01:54,Takeaway,n/a,77.0,5.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:41:20Z,1,18:09,01:51,Shot,Wrist Shot,-67.0,29.0,Denis Gurianov,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:41:46Z,1,18:10,01:50,Faceoff,n/a,-69.0,22.0,Blake Comeau,Winner,Dallas Stars,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:41:59Z,1,18:16,01:44,Missed Shot,n/a,-53.0,-14.0,Esa Lindell,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:42:18Z,1,18:35,01:25,Blocked Shot,n/a,76.0,-5.0,Esa Lindell,Blocker,Dallas Stars,Mitchell Stephens,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:43:00Z,1,19:17,00:43,Missed Shot,n/a,-65.0,9.0,Joe Pavelski,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:43:20Z,1,19:19,00:41,Penalty,Hooking,-93.0,6.0,Joe Pavelski,PenaltyOn,Dallas Stars,Ryan McDonagh,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:43:42Z,1,19:19,00:41,Faceoff,n/a,69.0,-22.0,Brayden Point,Winner,Tampa Bay Lightning,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:43:59Z,1,19:33,00:27,Hit,n/a,59.0,-39.0,Roman Polak,Hitter,Dallas Stars,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:44:19Z,1,19:53,00:07,Blocked Shot,n/a,83.0,-9.0,Esa Lindell,Blocker,Dallas Stars,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T01:44:28Z,1,19:58,00:02,Blocked Shot,n/a,81.0,-5.0,Esa Lindell,Blocker,Dallas Stars,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:02:49Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Steven Stamkos,Winner,Tampa Bay Lightning,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:03:17Z,2,00:21,19:39,Takeaway,n/a,-73.0,40.0,Esa Lindell,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:03:43Z,2,00:47,19:13,Hit,n/a,-98.0,0.0,Roman Polak,Hitter,Dallas Stars,Brayden Point,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:03:56Z,2,01:00,19:00,Giveaway,n/a,63.0,-24.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:03:59Z,2,01:03,18:57,Shot,Wrist Shot,85.0,-17.0,Andrew Cogliano,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:04:21Z,2,01:25,18:35,Shot,Wrist Shot,-75.0,-9.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:04:33Z,2,01:36,18:24,Shot,Wrist Shot,62.0,-11.0,Miro Heiskanen,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:05:05Z,2,01:37,18:23,Faceoff,n/a,69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:06:05Z,2,02:35,17:25,Giveaway,n/a,51.0,-39.0,Jason Dickinson,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:06:23Z,2,02:50,17:10,Giveaway,n/a,-19.0,-38.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:06:46Z,2,03:10,16:50,Giveaway,n/a,-68.0,38.0,Mitchell Stephens,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:07:13Z,2,03:14,16:46,Faceoff,n/a,-20.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:07:56Z,2,03:54,16:06,Blocked Shot,n/a,-59.0,-10.0,Radek Faksa,Blocker,Dallas Stars,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:08:23Z,2,03:54,16:06,Faceoff,n/a,-69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:08:52Z,2,04:16,15:44,Blocked Shot,n/a,76.0,-8.0,Ryan McDonagh,Blocker,Tampa Bay Lightning,Jason Dickinson,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:08:59Z,2,04:18,15:42,Shot,Wrist Shot,78.0,-10.0,Jason Dickinson,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:09:17Z,2,04:31,15:29,Hit,n/a,-11.0,-41.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Denis Gurianov,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:09:44Z,2,05:07,14:53,Missed Shot,n/a,68.0,-9.0,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:09:50Z,2,05:14,14:46,Blocked Shot,n/a,38.0,26.0,Jan Rutta,Blocker,Tampa Bay Lightning,Tyler Seguin,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:10:04Z,2,05:27,14:33,Missed Shot,n/a,69.0,0.0,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:10:11Z,2,05:33,14:27,Hit,n/a,-11.0,0.0,Tyler Johnson,Hitter,Tampa Bay Lightning,Stephen Johns,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:10:37Z,2,06:00,14:00,Giveaway,n/a,75.0,14.0,Mikhail Sergachev,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:10:41Z,2,06:03,13:57,Missed Shot,n/a,79.0,-10.0,Mattias Janmark,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:11:14Z,2,06:36,13:24,Shot,Slap Shot,-60.0,-25.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:13:16Z,2,06:37,13:23,Faceoff,n/a,-69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:13:36Z,2,06:45,13:15,Blocked Shot,n/a,-41.0,25.0,Jamie Benn,Blocker,Dallas Stars,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:13:47Z,2,06:54,13:06,Giveaway,n/a,57.0,11.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:13:56Z,2,06:59,13:01,Hit,n/a,-92.0,34.0,Yanni Gourde,Hitter,Tampa Bay Lightning,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:14:07Z,2,07:17,12:43,Hit,n/a,-65.0,41.0,Jamie Oleksiak,Hitter,Dallas Stars,Yanni Gourde,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:14:34Z,2,07:44,12:16,Hit,n/a,-89.0,-33.0,Jason Dickinson,Hitter,Dallas Stars,Ryan McDonagh,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:15:02Z,2,07:49,12:11,Faceoff,n/a,0.0,0.0,Cedric Paquette,Winner,Tampa Bay Lightning,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:15:52Z,2,08:10,11:50,Faceoff,n/a,-20.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:04Z,2,08:15,11:45,Missed Shot,n/a,-13.0,-32.0,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:16Z,2,08:25,11:35,Giveaway,n/a,38.0,-13.0,Victor Hedman,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:26Z,2,08:33,11:27,Takeaway,n/a,68.0,34.0,Victor Hedman,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:42Z,2,08:53,11:07,Giveaway,n/a,-58.0,-35.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:47Z,2,08:58,11:02,Shot,Wrist Shot,63.0,9.0,Jamie Oleksiak,Shooter,Dallas Stars,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:57Z,2,09:09,10:51,Hit,n/a,33.0,40.0,Jamie Oleksiak,Hitter,Dallas Stars,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T02:16:58Z,2,09:09,10:51,Blocked Shot,n/a,70.0,7.0,Victor Hedman,Blocker,Tampa Bay Lightning,Andrew Cogliano,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
