Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T03:29:04Z,3,15:58,04:02,Blocked Shot,n/a,-83.0,-6.0,Kris Russell,Blocker,Edmonton Oilers,Ryan Hartman,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:29:21Z,3,16:05,03:55,Hit,n/a,-96.0,-7.0,Caleb Jones,Hitter,Edmonton Oilers,Joel Eriksson Ek,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:29:14Z,3,16:08,03:52,Blocked Shot,n/a,-73.0,9.0,Kris Russell,Blocker,Edmonton Oilers,Carson Soucy,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:29:29Z,3,16:21,03:39,Goal,Snap Shot,-66.0,2.0,Luke Kunin,Scorer,Minnesota Wild,Jordan Greenway,Assist,Minnesota Wild,Joel Eriksson Ek,Assist,Minnesota Wild,Mike Smith,Goalie,Edmonton Oilers
2019-12-13T03:30:08Z,3,16:21,03:39,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:30:25Z,3,16:34,03:26,Hit,n/a,-91.0,-27.0,Connor McDavid,Hitter,Edmonton Oilers,Joel Eriksson Ek,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:31:27Z,3,17:13,02:47,Faceoff,n/a,-69.0,22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:32:26Z,3,17:21,02:39,Faceoff,n/a,-69.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Zach Parise,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:32:39Z,3,17:34,02:26,Shot,Wrist Shot,38.0,-29.0,Alex Chiasson,Shooter,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:32:48Z,3,17:41,02:19,Blocked Shot,n/a,74.0,-14.0,Ryan Hartman,Blocker,Minnesota Wild,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:33:17Z,3,17:44,02:16,Faceoff,n/a,69.0,22.0,Ryan Hartman,Winner,Minnesota Wild,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:33:37Z,3,17:55,02:05,Takeaway,n/a,-5.0,22.0,Zach Parise,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:34:07Z,3,17:57,02:03,Faceoff,n/a,-69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:35:18Z,3,18:48,01:12,Shot,Wrist Shot,36.0,25.0,Leon Draisaitl,Shooter,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:36:58Z,3,19:04,00:56,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:37:04Z,3,19:11,00:49,Goal,Wrist Shot,79.0,5.0,James Neal,Scorer,Edmonton Oilers,Zack Kassian,Assist,Edmonton Oilers,Ryan Nugent-Hopkins,Assist,Edmonton Oilers,Kaapo Kahkonen,Goalie,Minnesota Wild
2019-12-13T03:37:42Z,3,19:11,00:49,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:38:22Z,3,19:52,00:08,Takeaway,n/a,-13.0,39.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T03:38:24Z,3,19:58,00:02,Missed Shot,n/a,-16.0,-39.0,Marcus Foligno,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
