Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T03:49:08Z,1,07:00,13:00,Blocked Shot,n/a,-78.0,7.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Derick Brassard,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:49:26Z,1,07:01,12:59,Faceoff,n/a,-69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:50:02Z,1,07:17,12:43,Missed Shot,n/a,-53.0,-10.0,Anthony Beauvillier,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:50:04Z,1,07:21,12:39,Hit,n/a,-46.0,-42.0,Barclay Goodrow,Hitter,San Jose Sharks,Anthony Beauvillier,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:50:20Z,1,07:37,12:23,Missed Shot,n/a,-70.0,3.0,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:50:35Z,1,07:38,12:22,Faceoff,n/a,-20.0,-22.0,Brock Nelson,Winner,New York Islanders,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:51:16Z,1,08:12,11:48,Takeaway,n/a,-11.0,22.0,Timo Meier,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:52:05Z,1,08:59,11:01,Shot,Wrist Shot,-85.0,10.0,Anders Lee,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:52:11Z,1,09:05,10:55,Takeaway,n/a,6.0,-11.0,Devon Toews,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:52:26Z,1,09:22,10:38,Hit,n/a,-95.0,-13.0,Cal Clutterbuck,Hitter,New York Islanders,Antti Suomela,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
