Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-08T00:15:15Z,1,04:45,15:15,Shot,Wrist Shot,-77.0,4.0,William Nylander,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:15:24Z,1,04:54,15:06,Giveaway,n/a,51.0,38.0,Cody Eakin,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:15:31Z,1,05:01,14:59,Blocked Shot,n/a,-72.0,-18.0,Brayden McNabb,Blocker,Vegas Golden Knights,Dmytro Timashov,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:15:43Z,1,05:13,14:47,Blocked Shot,n/a,69.0,20.0,Jake Muzzin,Blocker,Toronto Maple Leafs,William Carrier,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:16:03Z,1,05:17,14:43,Faceoff,n/a,0.0,0.0,Nicholas Shore,Winner,Toronto Maple Leafs,Nicolas Roy,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:16:34Z,1,05:36,14:24,Takeaway,n/a,-41.0,-39.0,Nicholas Shore,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:17:03Z,1,06:05,13:55,Hit,n/a,17.0,39.0,Cody Ceci,Hitter,Toronto Maple Leafs,Reilly Smith,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:17:15Z,1,06:16,13:44,Hit,n/a,-97.0,-20.0,Jonathan Marchessault,Hitter,Vegas Golden Knights,Alexander Kerfoot,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:17:27Z,1,06:29,13:31,Takeaway,n/a,90.0,-20.0,Morgan Rielly,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:17:37Z,1,06:39,13:21,Blocked Shot,n/a,73.0,1.0,Morgan Rielly,Blocker,Toronto Maple Leafs,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:17:41Z,1,06:43,13:17,Giveaway,n/a,11.0,36.0,Ilya Mikheyev,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:18:22Z,1,07:24,12:36,Giveaway,n/a,98.0,5.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:18:35Z,1,07:37,12:23,Hit,n/a,96.0,-10.0,Paul Stastny,Hitter,Vegas Golden Knights,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:18:40Z,1,07:40,12:20,Shot,Tip-In,74.0,-2.0,Mark Stone,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:18:54Z,1,07:56,12:04,Takeaway,n/a,-86.0,-20.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:18:59Z,1,08:01,11:59,Shot,Wrap-around,-84.0,5.0,Andreas Johnsson,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:19:12Z,1,08:07,11:53,Shot,Snap Shot,17.0,-6.0,Brandon Pirri,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:21:12Z,1,08:08,11:52,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:21:52Z,1,08:18,11:42,Faceoff,n/a,69.0,22.0,William Nylander,Winner,Toronto Maple Leafs,Jonathan Marchessault,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:22:52Z,1,09:03,10:57,Shot,Wrist Shot,-57.0,-3.0,Andreas Johnsson,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:23:27Z,1,09:03,10:57,Faceoff,n/a,-69.0,-22.0,Nicolas Roy,Winner,Vegas Golden Knights,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:23:30Z,1,09:07,10:53,Hit,n/a,-6.0,42.0,Cody Ceci,Hitter,Toronto Maple Leafs,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:23:36Z,1,09:13,10:47,Shot,Wrist Shot,64.0,-18.0,Nicolas Roy,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:23:48Z,1,09:24,10:36,Shot,Slap Shot,45.0,-8.0,William Carrier,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:24:09Z,1,09:24,10:36,Faceoff,n/a,69.0,-22.0,Frederik Gauthier,Winner,Toronto Maple Leafs,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:24:30Z,1,09:37,10:23,Hit,n/a,-29.0,-23.0,Mark Stone,Hitter,Vegas Golden Knights,Frederik Gauthier,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:24:49Z,1,09:56,10:04,Giveaway,n/a,-73.0,-33.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:24:53Z,1,10:00,10:00,Blocked Shot,n/a,-65.0,-8.0,Nicolas Hague,Blocker,Vegas Golden Knights,Nicholas Shore,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:25:09Z,1,10:16,09:44,Blocked Shot,n/a,77.0,-1.0,Jake Muzzin,Blocker,Toronto Maple Leafs,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:25:25Z,1,10:32,09:28,Giveaway,n/a,96.0,-8.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:25:28Z,1,10:35,09:25,Blocked Shot,n/a,76.0,6.0,Alexander Kerfoot,Blocker,Toronto Maple Leafs,Jon Merrill,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:25:43Z,1,10:50,09:10,Hit,n/a,97.0,18.0,Tyson Barrie,Hitter,Toronto Maple Leafs,Brandon Pirri,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:25:51Z,1,10:58,09:02,Blocked Shot,n/a,55.0,6.0,Jake Muzzin,Blocker,Toronto Maple Leafs,Brandon Pirri,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:27:43Z,1,10:58,09:02,Faceoff,n/a,69.0,22.0,William Nylander,Winner,Toronto Maple Leafs,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:30:10Z,1,11:37,08:23,Faceoff,n/a,69.0,22.0,William Karlsson,Winner,Vegas Golden Knights,William Nylander,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:29:19Z,1,11:43,08:17,Shot,Snap Shot,56.0,17.0,Reilly Smith,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:29:41Z,1,11:49,08:11,Faceoff,n/a,69.0,22.0,William Karlsson,Winner,Vegas Golden Knights,William Nylander,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:29:52Z,1,11:56,08:04,Blocked Shot,n/a,75.0,9.0,Andreas Johnsson,Blocker,Toronto Maple Leafs,Jon Merrill,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:30:07Z,1,12:11,07:49,Takeaway,n/a,76.0,37.0,Reilly Smith,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:30:51Z,1,12:33,07:27,Faceoff,n/a,69.0,22.0,Nicholas Shore,Winner,Toronto Maple Leafs,Nicolas Roy,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:31:08Z,1,12:38,07:22,Giveaway,n/a,78.0,36.0,Justin Holl,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:31:22Z,1,12:52,07:08,Hit,n/a,97.0,-10.0,Nicolas Roy,Hitter,Vegas Golden Knights,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:31:57Z,1,13:27,06:33,Giveaway,n/a,9.0,-29.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:32:26Z,1,13:48,06:12,Penalty,Hooking,-31.0,-39.0,Paul Stastny,PenaltyOn,Vegas Golden Knights,Mitchell Marner,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:32:48Z,1,13:48,06:12,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:33:04Z,1,13:55,06:05,Shot,Wrist Shot,-40.0,23.0,Auston Matthews,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:33:38Z,1,14:28,05:32,Missed Shot,n/a,-72.0,-3.0,Andreas Johnsson,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:33:48Z,1,14:29,05:31,Shot,Wrist Shot,-65.0,-22.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:33:59Z,1,14:50,05:10,Shot,Wrist Shot,-32.0,-9.0,Morgan Rielly,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:34:14Z,1,14:50,05:10,Faceoff,n/a,-69.0,-22.0,Alexander Kerfoot,Winner,Toronto Maple Leafs,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:34:29Z,1,14:57,05:03,Blocked Shot,n/a,-68.0,8.0,Jon Merrill,Blocker,Vegas Golden Knights,William Nylander,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:35:23Z,1,15:51,04:09,Blocked Shot,n/a,-67.0,-13.0,Nick Holden,Blocker,Vegas Golden Knights,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:35:52Z,1,16:20,03:40,Shot,Slap Shot,-38.0,-20.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:36:26Z,1,16:46,03:14,Penalty,Hi-sticking,8.0,41.0,Dmytro Timashov,PenaltyOn,Toronto Maple Leafs,Nicolas Hague,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:39:07Z,1,16:46,03:14,Faceoff,n/a,69.0,22.0,Brandon Pirri,Winner,Vegas Golden Knights,Nicholas Shore,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:39:19Z,1,16:53,03:07,Shot,Tip-In,81.0,1.0,Brandon Pirri,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:39:46Z,1,16:53,03:07,Faceoff,n/a,69.0,-22.0,Frederik Gauthier,Winner,Toronto Maple Leafs,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:39:59Z,1,17:10,02:50,Blocked Shot,n/a,83.0,-9.0,Cody Ceci,Blocker,Toronto Maple Leafs,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:40:30Z,1,17:41,02:19,Giveaway,n/a,-21.0,-12.0,Cody Glass,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:41:26Z,1,18:37,01:23,Shot,Wrist Shot,-84.0,2.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:41:40Z,1,18:48,01:12,Takeaway,n/a,35.0,34.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:41:50Z,1,18:57,01:03,Hit,n/a,93.0,31.0,Ryan Reaves,Hitter,Vegas Golden Knights,Morgan Rielly,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T00:42:16Z,1,19:05,00:55,Faceoff,n/a,-20.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:01:44Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:02:21Z,2,00:27,19:33,Blocked Shot,n/a,77.0,-11.0,Nicolas Hague,Blocker,Vegas Golden Knights,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:02:56Z,2,01:02,18:58,Giveaway,n/a,65.0,-33.0,Nicolas Hague,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:03:37Z,2,01:27,18:33,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:03:56Z,2,01:30,18:30,Blocked Shot,n/a,-51.0,-16.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Brayden McNabb,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:04:04Z,2,01:35,18:25,Shot,Wrap-around,-82.0,6.0,Max Pacioretty,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:04:08Z,2,01:36,18:24,Shot,Wrist Shot,-77.0,6.0,Max Pacioretty,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:04:14Z,2,01:53,18:07,Blocked Shot,n/a,-83.0,-15.0,Tyson Barrie,Blocker,Toronto Maple Leafs,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:04:34Z,2,01:53,18:07,Faceoff,n/a,-69.0,-22.0,Nicholas Shore,Winner,Toronto Maple Leafs,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:04:58Z,2,02:07,17:53,Shot,Wrist Shot,-76.0,-4.0,Cody Glass,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:05:03Z,2,02:13,17:47,Giveaway,n/a,-13.0,-34.0,Nicholas Shore,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:05:14Z,2,02:23,17:37,Missed Shot,n/a,33.0,22.0,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:05:14Z,2,02:23,17:37,Hit,n/a,49.0,-39.0,Brandon Pirri,Hitter,Vegas Golden Knights,Cody Ceci,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:05:40Z,2,02:50,17:10,Hit,n/a,-97.0,-19.0,Jonathan Marchessault,Hitter,Vegas Golden Knights,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:05:47Z,2,02:56,17:04,Hit,n/a,-98.0,1.0,Jake Muzzin,Hitter,Toronto Maple Leafs,William Karlsson,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:06:03Z,2,03:09,16:51,Penalty,Holding,-56.0,-35.0,William Nylander,PenaltyOn,Toronto Maple Leafs,Reilly Smith,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:06:37Z,2,03:09,16:51,Faceoff,n/a,-69.0,-22.0,Nicholas Shore,Winner,Toronto Maple Leafs,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:06:51Z,2,03:19,16:41,Giveaway,n/a,-80.0,36.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:06:59Z,2,03:21,16:39,Missed Shot,n/a,-47.0,25.0,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:06:59Z,2,03:24,16:36,Blocked Shot,n/a,-78.0,-2.0,Cody Ceci,Blocker,Toronto Maple Leafs,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:06:59Z,2,03:25,16:35,Shot,Wrist Shot,-75.0,-3.0,Mark Stone,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:07:19Z,2,03:48,16:12,Shot,Wrist Shot,-69.0,-17.0,Mark Stone,Shooter,Vegas Golden Knights,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:07:29Z,2,03:57,16:03,Blocked Shot,n/a,-57.0,11.0,Jake Muzzin,Blocker,Toronto Maple Leafs,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T01:07:39Z,2,04:07,15:53,Blocked Shot,n/a,-48.0,-14.0,Nicholas Shore,Blocker,Toronto Maple Leafs,Shea Theodore,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
