Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-03T00:12:51Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:14:07Z,1,00:16,19:44,Faceoff,n/a,20.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:15:06Z,1,00:44,19:16,Penalty,Tripping,18.0,-29.0,Blake Coleman,PenaltyOn,New Jersey Devils,Marcus Johansson,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:15:29Z,1,00:44,19:16,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:16:07Z,1,01:11,18:49,Takeaway,n/a,34.0,24.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:16:59Z,1,02:01,17:59,Blocked Shot,n/a,39.0,25.0,Nico Hischier,Blocker,New Jersey Devils,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:17:44Z,1,02:46,17:14,Goal,Wrist Shot,79.0,-1.0,Jack Eichel,Scorer,Buffalo Sabres,Rasmus Ristolainen,Assist,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a
2019-12-03T00:18:29Z,1,02:46,17:14,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:18:49Z,1,03:09,16:51,Hit,n/a,86.0,-37.0,Matt Tennyson,Hitter,New Jersey Devils,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:19:09Z,1,03:29,16:31,Hit,n/a,95.0,28.0,Matt Tennyson,Hitter,New Jersey Devils,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:19:15Z,1,03:35,16:25,Shot,Wrist Shot,71.0,24.0,Johan Larsson,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:19:55Z,1,04:12,15:48,Takeaway,n/a,51.0,-4.0,Taylor Hall,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:20:24Z,1,04:44,15:16,Missed Shot,n/a,-36.0,-6.0,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:20:41Z,1,04:59,15:01,Goal,Wrist Shot,66.0,-16.0,Jeff Skinner,Scorer,Buffalo Sabres,Johan Larsson,Assist,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a
2019-12-03T00:21:31Z,1,04:59,15:01,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:21:49Z,1,05:23,14:37,Missed Shot,n/a,-48.0,-17.0,Kevin Rooney,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:22:31Z,1,05:24,14:36,Faceoff,n/a,-69.0,-22.0,Rasmus Asplund,Winner,Buffalo Sabres,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:22:42Z,1,05:52,14:08,Hit,n/a,98.0,0.0,Conor Sheary,Hitter,Buffalo Sabres,Kevin Rooney,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:23:04Z,1,05:56,14:04,Faceoff,n/a,69.0,22.0,Kevin Rooney,Winner,New Jersey Devils,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:23:30Z,1,06:10,13:50,Blocked Shot,n/a,61.0,-2.0,Will Butcher,Blocker,New Jersey Devils,Marcus Johansson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:23:53Z,1,06:33,13:27,Shot,Wrist Shot,47.0,-24.0,Casey Mittelstadt,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:26:01Z,1,06:35,13:25,Faceoff,n/a,69.0,-22.0,Pavel Zacha,Winner,New Jersey Devils,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:26:28Z,1,06:54,13:06,Shot,Backhand,63.0,1.0,Jeff Skinner,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:26:42Z,1,06:57,13:03,Goal,Wrist Shot,77.0,6.0,Conor Sheary,Scorer,Buffalo Sabres,Jeff Skinner,Assist,Buffalo Sabres,Johan Larsson,Assist,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils
2019-12-03T00:28:12Z,1,06:57,13:03,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Kyle Palmieri,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:28:52Z,1,07:28,12:32,Hit,n/a,97.0,1.0,P.K. Subban,Hitter,New Jersey Devils,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:29:03Z,1,07:39,12:21,Shot,Wrist Shot,78.0,-8.0,Jack Eichel,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:29:04Z,1,07:39,12:21,Hit,n/a,62.0,42.0,Nico Hischier,Hitter,New Jersey Devils,Victor Olofsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:29:11Z,1,07:43,12:17,Giveaway,n/a,56.0,-28.0,Jesper Boqvist,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:29:48Z,1,07:50,12:10,Faceoff,n/a,-69.0,-22.0,Pavel Zacha,Winner,New Jersey Devils,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:29:54Z,1,07:56,12:04,Shot,Wrist Shot,-78.0,-28.0,Taylor Hall,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:30:17Z,1,07:57,12:03,Faceoff,n/a,-69.0,-22.0,Pavel Zacha,Winner,New Jersey Devils,Rasmus Asplund,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:31:21Z,1,08:53,11:07,Faceoff,n/a,-69.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,Wayne Simmonds,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:31:59Z,1,09:04,10:56,Takeaway,n/a,-40.0,-39.0,Wayne Simmonds,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:32:36Z,1,09:38,10:22,Missed Shot,n/a,-16.0,8.0,Miles Wood,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:32:52Z,1,09:57,10:03,Hit,n/a,0.0,-36.0,Blake Coleman,Hitter,New Jersey Devils,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:33:30Z,1,10:35,09:25,Hit,n/a,35.0,0.0,Matt Tennyson,Hitter,New Jersey Devils,Jeff Skinner,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:33:47Z,1,10:52,09:08,Shot,Backhand,79.0,10.0,Jack Eichel,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:33:50Z,1,10:55,09:05,Hit,n/a,99.0,1.0,Matt Tennyson,Hitter,New Jersey Devils,Jack Eichel,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:36:33Z,1,11:21,08:39,Faceoff,n/a,-69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:36:37Z,1,11:33,08:27,Shot,Wrist Shot,-27.0,10.0,Jesper Bratt,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:36:44Z,1,11:41,08:19,Shot,Wrist Shot,-64.0,-37.0,Jesper Bratt,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:37:14Z,1,12:01,07:59,Blocked Shot,n/a,-73.0,4.0,Zemgus Girgensons,Blocker,Buffalo Sabres,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:37:17Z,1,12:02,07:58,Penalty,Slashing,-79.0,1.0,Zemgus Girgensons,PenaltyOn,Buffalo Sabres,Pavel Zacha,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:37:49Z,1,12:02,07:58,Faceoff,n/a,-69.0,-22.0,Rasmus Asplund,Winner,Buffalo Sabres,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:38:03Z,1,12:16,07:44,Shot,Backhand,77.0,-8.0,Jimmy Vesey,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:38:18Z,1,12:32,07:28,Missed Shot,n/a,-42.0,17.0,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:38:34Z,1,12:47,07:13,Shot,Wrist Shot,68.0,-19.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:40:01Z,1,14:14,05:46,Hit,n/a,-99.0,3.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Taylor Hall,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:40:10Z,1,14:23,05:37,Blocked Shot,n/a,-84.0,8.0,Rasmus Ristolainen,Blocker,Buffalo Sabres,Wayne Simmonds,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:40:19Z,1,14:33,05:27,Shot,Wrist Shot,83.0,-28.0,Jack Eichel,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:40:39Z,1,14:52,05:08,Shot,Wrist Shot,-52.0,9.0,Wayne Simmonds,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:42:43Z,1,14:52,05:08,Faceoff,n/a,-69.0,22.0,Pavel Zacha,Winner,New Jersey Devils,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:43:19Z,1,15:12,04:48,Giveaway,n/a,59.0,34.0,Pavel Zacha,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:43:24Z,1,15:18,04:42,Missed Shot,n/a,41.0,-16.0,Henri Jokiharju,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:43:54Z,1,15:47,04:13,Hit,n/a,-99.0,14.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Miles Wood,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:44:00Z,1,15:54,04:06,Shot,Wrist Shot,-47.0,-10.0,Nikita Gusev,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:44:10Z,1,16:01,03:59,Hit,n/a,-49.0,41.0,Travis Zajac,Hitter,New Jersey Devils,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:44:12Z,1,16:03,03:57,Missed Shot,n/a,-77.0,39.0,Nikita Gusev,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:44:38Z,1,16:04,03:56,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:45:09Z,1,16:31,03:29,Blocked Shot,n/a,-60.0,-1.0,Jake McCabe,Blocker,Buffalo Sabres,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:45:14Z,1,16:34,03:26,Hit,n/a,-35.0,42.0,Blake Coleman,Hitter,New Jersey Devils,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:45:19Z,1,16:41,03:19,Goal,Snap Shot,55.0,39.0,Conor Sheary,Scorer,Buffalo Sabres,Johan Larsson,Assist,Buffalo Sabres,Jake McCabe,Assist,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils
2019-12-03T00:46:04Z,1,16:41,03:19,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:46:17Z,1,16:53,03:07,Shot,Wrist Shot,-54.0,-36.0,Jesper Boqvist,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:46:31Z,1,16:53,03:07,Faceoff,n/a,-69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:47:07Z,1,17:20,02:40,Hit,n/a,98.0,0.0,Andy Greene,Hitter,New Jersey Devils,Marco Scandella,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:47:39Z,1,17:52,02:08,Shot,Slap Shot,39.0,-26.0,Zach Bogosian,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:48:04Z,1,18:16,01:44,Shot,Backhand,56.0,1.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:48:12Z,1,18:24,01:36,Hit,n/a,71.0,41.0,Sami Vatanen,Hitter,New Jersey Devils,Rasmus Asplund,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:48:22Z,1,18:35,01:25,Giveaway,n/a,-78.0,38.0,Colin Miller,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:49:16Z,1,18:58,01:02,Giveaway,n/a,79.0,18.0,Jesper Bratt,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:48:51Z,1,19:02,00:58,Goal,Snap Shot,58.0,18.0,Rasmus Asplund,Scorer,Buffalo Sabres,Casey Mittelstadt,Assist,Buffalo Sabres,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a
2019-12-03T00:49:37Z,1,19:02,00:58,Faceoff,n/a,0.0,0.0,Marcus Johansson,Winner,Buffalo Sabres,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:49:55Z,1,19:08,00:52,Faceoff,n/a,-69.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T00:50:34Z,1,19:39,00:21,Giveaway,n/a,98.0,6.0,Casey Mittelstadt,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:09:29Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Marcus Johansson,Winner,Buffalo Sabres,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:10:03Z,2,00:10,19:50,Faceoff,n/a,20.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:10:24Z,2,00:16,19:44,Faceoff,n/a,20.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:10:53Z,2,00:25,19:35,Giveaway,n/a,-31.0,37.0,Jimmy Vesey,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:11:09Z,2,00:39,19:21,Shot,Snap Shot,47.0,-24.0,Blake Coleman,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:11:28Z,2,00:40,19:20,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:12:06Z,2,01:13,18:47,Giveaway,n/a,-84.0,-13.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:12:45Z,2,01:33,18:27,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:13:05Z,2,01:47,18:13,Missed Shot,n/a,89.0,23.0,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:13:09Z,2,01:51,18:09,Hit,n/a,90.0,34.0,Kyle Palmieri,Hitter,New Jersey Devils,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:13:14Z,2,01:53,18:07,Hit,n/a,49.0,41.0,Nico Hischier,Hitter,New Jersey Devils,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:13:20Z,2,02:02,17:58,Blocked Shot,n/a,-69.0,11.0,Nico Hischier,Blocker,New Jersey Devils,Johan Larsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:13:49Z,2,02:31,17:29,Missed Shot,n/a,50.0,-8.0,Kevin Rooney,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:13:58Z,2,02:40,17:20,Shot,Backhand,70.0,-16.0,Miles Wood,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:14:39Z,2,03:21,16:39,Shot,Tip-In,73.0,10.0,P.K. Subban,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:15:23Z,2,03:22,16:38,Penalty,Roughing,81.0,2.0,P.K. Subban,PenaltyOn,New Jersey Devils,Colin Miller,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:15:39Z,2,03:22,16:38,Penalty,Roughing,83.0,1.0,Colin Miller,PenaltyOn,Buffalo Sabres,P.K. Subban,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:16:10Z,2,03:22,16:38,Faceoff,n/a,69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:16:18Z,2,03:30,16:30,Shot,Wrist Shot,48.0,-19.0,Sami Vatanen,Shooter,New Jersey Devils,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-03T01:16:47Z,2,03:59,16:01,Giveaway,n/a,-96.0,4.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
