Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-11T03:15:06Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:15:36Z,1,00:09,19:51,Faceoff,n/a,-20.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:16:04Z,1,00:26,19:34,Hit,n/a,-94.0,-16.0,Zack MacEwen,Hitter,Vancouver Canucks,Roman Josi,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:16:15Z,1,00:36,19:24,Hit,n/a,-38.0,38.0,Roman Josi,Hitter,Nashville Predators,Zack MacEwen,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:16:49Z,1,01:11,18:49,Hit,n/a,13.0,-38.0,Elias Pettersson,Hitter,Vancouver Canucks,Viktor Arvidsson,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:17:34Z,1,01:56,18:04,Blocked Shot,n/a,-70.0,-8.0,Dan Hamhuis,Blocker,Nashville Predators,Adam Gaudette,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:17:38Z,1,02:00,18:00,Missed Shot,n/a,-38.0,28.0,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:17:45Z,1,02:07,17:53,Shot,Wrap-around,-88.0,5.0,Antoine Roussel,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:17:55Z,1,02:16,17:44,Shot,Wrist Shot,63.0,17.0,Nick Bonino,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:18:22Z,1,02:23,17:37,Faceoff,n/a,69.0,-22.0,Colton Sissons,Winner,Nashville Predators,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:18:46Z,1,02:38,17:22,Missed Shot,n/a,36.0,-35.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:18:54Z,1,02:46,17:14,Hit,n/a,80.0,36.0,Tyler Myers,Hitter,Vancouver Canucks,Austin Watson,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:19:05Z,1,02:57,17:03,Giveaway,n/a,-48.0,-24.0,Dante Fabbro,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:19:54Z,1,03:46,16:14,Takeaway,n/a,30.0,2.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:20:02Z,1,03:54,16:06,Blocked Shot,n/a,-72.0,-2.0,Jarred Tinordi,Blocker,Nashville Predators,J.T. Miller,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:20:11Z,1,04:03,15:57,Shot,Wrist Shot,42.0,-4.0,Jarred Tinordi,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:20:47Z,1,04:03,15:57,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:20:50Z,1,04:12,15:48,Shot,Wrist Shot,-58.0,8.0,Tanner Pearson,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:21:15Z,1,04:12,15:48,Faceoff,n/a,-69.0,22.0,Kyle Turris,Winner,Nashville Predators,Elias Pettersson,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:21:25Z,1,04:23,15:37,Blocked Shot,n/a,74.0,-1.0,Troy Stecher,Blocker,Vancouver Canucks,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:21:44Z,1,04:30,15:30,Giveaway,n/a,76.0,-32.0,Tanner Pearson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:21:34Z,1,04:32,15:28,Shot,Slap Shot,52.0,-17.0,Viktor Arvidsson,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:22:08Z,1,04:32,15:28,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:22:15Z,1,04:42,15:18,Shot,Wrist Shot,-65.0,24.0,Brandon Sutter,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:22:41Z,1,05:08,14:52,Shot,Snap Shot,73.0,14.0,Rocco Grimaldi,Shooter,Nashville Predators,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:22:56Z,1,05:08,14:52,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:23:18Z,1,05:21,14:39,Shot,Wrist Shot,-38.0,29.0,Tyler Myers,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:23:22Z,1,05:26,14:34,Blocked Shot,n/a,-70.0,-5.0,Dan Hamhuis,Blocker,Nashville Predators,Jordie Benn,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:24:05Z,1,06:08,13:52,Shot,Wrist Shot,82.0,-31.0,Quinn Hughes,Shooter,Vancouver Canucks,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:24:12Z,1,06:15,13:45,Takeaway,n/a,-4.0,12.0,Elias Pettersson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-11T03:24:25Z,1,06:27,13:33,Giveaway,n/a,-96.0,11.0,Jarred Tinordi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
