Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-06T01:10:38Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:12:12Z,1,00:22,19:38,Hit,n/a,-64.0,-38.0,Esa Lindell,Hitter,Dallas Stars,Calle Jarnkrok,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:13:31Z,1,01:41,18:19,Blocked Shot,n/a,-67.0,-22.0,Dante Fabbro,Blocker,Nashville Predators,Andrew Cogliano,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:13:35Z,1,01:45,18:15,Hit,n/a,-83.0,-34.0,Radek Faksa,Hitter,Dallas Stars,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:14:14Z,1,02:24,17:36,Missed Shot,n/a,-79.0,31.0,Denis Gurianov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:14:14Z,1,02:24,17:36,Takeaway,n/a,-64.0,38.0,Denis Gurianov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:14:26Z,1,02:36,17:24,Takeaway,n/a,94.0,15.0,Rocco Grimaldi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:14:38Z,1,02:48,17:12,Blocked Shot,n/a,71.0,-10.0,Alexander Radulov,Blocker,Dallas Stars,Ryan Ellis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:14:46Z,1,02:56,17:04,Blocked Shot,n/a,-73.0,-8.0,Roman Josi,Blocker,Nashville Predators,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T01:14:52Z,1,03:02,16:58,Hit,n/a,10.0,39.0,Yakov Trenin,Hitter,Nashville Predators,Alexander Radulov,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
