Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-23T19:07:15Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:08:21Z,1,00:10,19:50,Missed Shot,n/a,-59.0,25.0,Jason Spezza,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:08:35Z,1,00:10,19:50,Faceoff,n/a,-69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Warren Foegele,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:09:14Z,1,00:16,19:44,Missed Shot,n/a,-72.0,6.0,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:09:27Z,1,00:29,19:31,Shot,Wrap-around,-85.0,11.0,John Tavares,Shooter,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:09:35Z,1,00:30,19:30,Goal,Backhand,-77.0,-1.0,Jason Spezza,Scorer,Toronto Maple Leafs,John Tavares,Assist,Toronto Maple Leafs,Ilya Mikheyev,Assist,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes
2019-12-23T19:10:11Z,1,00:30,19:30,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:10:21Z,1,00:49,19:11,Shot,Wrist Shot,-40.0,32.0,Tyson Barrie,Shooter,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:10:27Z,1,00:55,19:05,Shot,Wrist Shot,-72.0,-2.0,Mitchell Marner,Shooter,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:10:36Z,1,01:04,18:56,Takeaway,n/a,51.0,38.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:10:42Z,1,01:09,18:51,Missed Shot,n/a,-59.0,39.0,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:10:56Z,1,01:24,18:36,Missed Shot,n/a,-86.0,35.0,William Nylander,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:11:05Z,1,01:33,18:27,Shot,Backhand,-75.0,-1.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:11:22Z,1,01:37,18:23,Faceoff,n/a,-69.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:12:18Z,1,02:00,18:00,Faceoff,n/a,0.0,0.0,Lucas Wallmark,Winner,Carolina Hurricanes,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:12:41Z,1,02:14,17:46,Shot,Wrist Shot,53.0,41.0,Jordan Martinook,Shooter,Carolina Hurricanes,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:12:55Z,1,02:28,17:32,Missed Shot,n/a,74.0,-3.0,Brock McGinn,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:13:31Z,1,02:45,17:15,Faceoff,n/a,-20.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:13:54Z,1,02:50,17:10,Faceoff,n/a,-20.0,22.0,Auston Matthews,Winner,Toronto Maple Leafs,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:14:42Z,1,03:12,16:48,Penalty,Hi stick - double minor,-55.0,-15.0,Brett Pesce,PenaltyOn,Carolina Hurricanes,Zach Hyman,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:15:14Z,1,03:12,16:48,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:15:30Z,1,03:40,16:20,Goal,Wrist Shot,-60.0,0.0,William Nylander,Scorer,Toronto Maple Leafs,John Tavares,Assist,Toronto Maple Leafs,Mitchell Marner,Assist,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes
2019-12-23T19:16:53Z,1,03:40,16:20,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Jordan Martinook,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:17:02Z,1,04:30,15:30,Shot,Snap Shot,-3.0,-35.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:17:31Z,1,04:58,15:02,Missed Shot,n/a,-28.0,-24.0,Morgan Rielly,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-23T19:17:43Z,1,05:10,14:50,Goal,Wrist Shot,-68.0,17.0,John Tavares,Scorer,Toronto Maple Leafs,Jason Spezza,Assist,Toronto Maple Leafs,Alexander Kerfoot,Assist,Toronto Maple Leafs,James Reimer,Goalie,Carolina Hurricanes
