Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-11T00:38:19Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brady Tkachuk,Winner,Ottawa Senators,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:39:02Z,1,00:16,19:44,Missed Shot,n/a,-46.0,-31.0,Frans Nielsen,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:39:35Z,1,00:49,19:11,Shot,Wrist Shot,70.0,20.0,Madison Bowey,Shooter,Detroit Red Wings,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:40:15Z,1,00:59,19:01,Faceoff,n/a,69.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:40:24Z,1,01:14,18:46,Hit,n/a,97.0,11.0,Drake Batherson,Hitter,Ottawa Senators,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:40:38Z,1,01:24,18:36,Giveaway,n/a,-72.0,-17.0,Artem Anisimov,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:41:15Z,1,02:04,17:56,Hit,n/a,-96.0,12.0,Adam Erne,Hitter,Detroit Red Wings,Andreas Englund,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:41:25Z,1,02:14,17:46,Hit,n/a,90.0,-31.0,Filip Chlapik,Hitter,Ottawa Senators,Brian Lashoff,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:41:51Z,1,02:40,17:20,Missed Shot,n/a,64.0,-26.0,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:42:17Z,1,02:40,17:20,Faceoff,n/a,69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:42:41Z,1,03:03,16:57,Giveaway,n/a,-15.0,29.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:42:44Z,1,03:06,16:54,Shot,Snap Shot,-54.0,-20.0,Darren Helm,Shooter,Detroit Red Wings,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:42:49Z,1,03:11,16:49,Hit,n/a,-84.0,37.0,Brady Tkachuk,Hitter,Ottawa Senators,Luke Glendening,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-11T00:43:11Z,1,03:33,16:27,Giveaway,n/a,33.0,-16.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
