Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-30T20:08:16Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Kevin Hayes,Winner,Philadelphia Flyers,Jesperi Kotkaniemi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:08:43Z,1,00:19,19:41,Goal,Wrist Shot,-66.0,30.0,Joel Armia,Scorer,Montréal Canadiens,Victor Mete,Assist,Montréal Canadiens,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a
2019-11-30T20:10:00Z,1,00:19,19:41,Faceoff,n/a,0.0,0.0,Sean Couturier,Winner,Philadelphia Flyers,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:10:16Z,1,01:12,18:48,Hit,n/a,-52.0,40.0,Brendan Gallagher,Hitter,Montréal Canadiens,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:10:21Z,1,01:14,18:46,Giveaway,n/a,-47.0,-29.0,Travis Konecny,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:10:20Z,1,01:15,18:45,Shot,Wrist Shot,-62.0,-1.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:11:11Z,1,01:18,18:42,Penalty,Hooking,-80.0,1.0,Philippe Myers,PenaltyOn,Philadelphia Flyers,Max Domi,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:11:37Z,1,01:18,18:42,Faceoff,n/a,-69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:11:50Z,1,01:47,18:13,Blocked Shot,n/a,72.0,4.0,Nick Cousins,Blocker,Montréal Canadiens,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:11:56Z,1,01:53,18:07,Giveaway,n/a,46.0,25.0,Shea Weber,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:12:10Z,1,02:06,17:54,Takeaway,n/a,-26.0,18.0,Tyler Pitlick,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:12:48Z,1,02:38,17:22,Giveaway,n/a,-66.0,41.0,Oskar Lindblom,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:12:44Z,1,02:41,17:19,Shot,Wrist Shot,-77.0,24.0,Nick Suzuki,Shooter,Montréal Canadiens,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:15:25Z,1,04:00,16:00,Hit,n/a,-32.0,-41.0,Travis Konecny,Hitter,Philadelphia Flyers,Charles Hudon,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:14:07Z,1,04:03,15:57,Hit,n/a,75.0,-39.0,Nate Thompson,Hitter,Montréal Canadiens,Travis Konecny,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:14:22Z,1,04:19,15:41,Shot,Wrist Shot,-73.0,-4.0,Phillip Danault,Shooter,Montréal Canadiens,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:16:04Z,1,04:20,15:40,Faceoff,n/a,-20.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:15:51Z,1,04:24,15:36,Giveaway,n/a,55.0,23.0,Nick Suzuki,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:16:01Z,1,04:42,15:18,Blocked Shot,n/a,59.0,-3.0,Ben Chiarot,Blocker,Montréal Canadiens,Jakub Voracek,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:16:27Z,1,04:43,15:17,Faceoff,n/a,69.0,-22.0,Nate Thompson,Winner,Montréal Canadiens,Michael Raffl,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:16:38Z,1,04:50,15:10,Hit,n/a,97.0,-19.0,Cale Fleury,Hitter,Montréal Canadiens,James van Riemsdyk,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:16:54Z,1,05:06,14:54,Blocked Shot,n/a,62.0,-15.0,Gustav Olofsson,Blocker,Montréal Canadiens,Tyler Pitlick,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:17:06Z,1,05:19,14:41,Hit,n/a,-98.0,21.0,Jesperi Kotkaniemi,Hitter,Montréal Canadiens,Shayne Gostisbehere,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:17:10Z,1,05:22,14:38,Missed Shot,n/a,-32.0,-21.0,Gustav Olofsson,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:17:17Z,1,05:29,14:31,Hit,n/a,-99.0,16.0,Michael Raffl,Hitter,Philadelphia Flyers,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:18:04Z,1,06:16,13:44,Blocked Shot,n/a,-54.0,18.0,Kevin Hayes,Blocker,Philadelphia Flyers,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:18:26Z,1,06:38,13:22,Giveaway,n/a,-60.0,42.0,Shayne Gostisbehere,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:18:33Z,1,06:45,13:15,Shot,Wrist Shot,48.0,-13.0,Travis Konecny,Shooter,Philadelphia Flyers,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:18:44Z,1,06:56,13:04,Shot,Slap Shot,49.0,-39.0,Philippe Myers,Shooter,Philadelphia Flyers,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:19:14Z,1,07:26,12:34,Hit,n/a,-87.0,-36.0,Justin Braun,Hitter,Philadelphia Flyers,Charles Hudon,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:19:29Z,1,07:41,12:19,Blocked Shot,n/a,-74.0,-4.0,Justin Braun,Blocker,Philadelphia Flyers,Gustav Olofsson,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:22:05Z,1,07:51,12:09,Faceoff,n/a,20.0,-22.0,Tyler Pitlick,Winner,Philadelphia Flyers,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:22:37Z,1,08:20,11:40,Hit,n/a,79.0,-29.0,Cale Fleury,Hitter,Montréal Canadiens,Tyler Pitlick,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
