Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T00:08:16Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Gabriel Landeskog,Winner,Colorado Avalanche,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:02Z,1,00:22,19:38,Giveaway,n/a,-96.0,24.0,Andrew Cogliano,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:11Z,1,00:33,19:27,Missed Shot,n/a,44.0,-10.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:19Z,1,00:41,19:19,Giveaway,n/a,42.0,-4.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:25Z,1,00:47,19:13,Hit,n/a,-18.0,-40.0,Esa Lindell,Hitter,Dallas Stars,Pierre-Edouard Bellemare,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:43Z,1,01:05,18:55,Hit,n/a,97.0,16.0,Matt Calvert,Hitter,Colorado Avalanche,Alexander Radulov,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:48Z,1,01:08,18:52,Goal,Snap Shot,-82.0,-5.0,Tyler Seguin,Scorer,Dallas Stars,Alexander Radulov,Assist,Dallas Stars,John Klingberg,Assist,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche
2019-12-29T00:10:37Z,1,01:08,18:52,Faceoff,n/a,0.0,0.0,Jason Dickinson,Winner,Dallas Stars,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:10:54Z,1,01:19,18:41,Hit,n/a,-31.0,19.0,Ian Cole,Hitter,Colorado Avalanche,Corey Perry,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:18Z,1,01:45,18:15,Hit,n/a,78.0,41.0,Andre Burakovsky,Hitter,Colorado Avalanche,Roman Polak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:24Z,1,01:52,18:08,Giveaway,n/a,85.0,37.0,Roman Polak,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:31Z,1,01:54,18:06,Takeaway,n/a,68.0,34.0,Denis Gurianov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:05Z,1,02:29,17:31,Giveaway,n/a,32.0,25.0,Joe Pavelski,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:03Z,1,02:30,17:30,Shot,Wrist Shot,50.0,-26.0,Matt Nieto,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:10Z,1,02:38,17:22,Hit,n/a,79.0,41.0,Joe Pavelski,Hitter,Dallas Stars,J.T. Compher,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:16Z,1,02:43,17:17,Hit,n/a,98.0,2.0,J.T. Compher,Hitter,Colorado Avalanche,Roope Hintz,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:43Z,1,03:10,16:50,Hit,n/a,87.0,35.0,Miro Heiskanen,Hitter,Dallas Stars,Gabriel Landeskog,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:50Z,1,03:17,16:43,Shot,Slap Shot,38.0,30.0,Ryan Graves,Shooter,Colorado Avalanche,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:56Z,1,03:23,16:37,Missed Shot,n/a,54.0,-17.0,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:06Z,1,03:23,16:37,Hit,n/a,81.0,39.0,Esa Lindell,Hitter,Dallas Stars,Nathan MacKinnon,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:49Z,1,04:16,15:44,Hit,n/a,38.0,40.0,Matt Calvert,Hitter,Colorado Avalanche,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:55Z,1,04:22,15:38,Shot,Wrist Shot,-14.0,-37.0,Jason Dickinson,Shooter,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:57Z,1,04:23,15:37,Hit,n/a,-61.0,-39.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Jason Dickinson,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:14:12Z,1,04:23,15:37,Faceoff,n/a,-69.0,-22.0,Jason Dickinson,Winner,Dallas Stars,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:14:36Z,1,04:24,15:36,Blocked Shot,n/a,-68.0,-2.0,Joonas Donskoi,Blocker,Colorado Avalanche,Corey Perry,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:14:27Z,1,04:28,15:32,Shot,Wrist Shot,-76.0,-16.0,Denis Gurianov,Shooter,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:15:35Z,1,05:36,14:24,Shot,Slap Shot,-44.0,-23.0,Miro Heiskanen,Shooter,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:16:21Z,1,06:21,13:39,Blocked Shot,n/a,-78.0,-14.0,Samuel Girard,Blocker,Colorado Avalanche,Blake Comeau,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:16:43Z,1,06:43,13:17,Shot,Deflected,-78.0,8.0,Radek Faksa,Shooter,Dallas Stars,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
