Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-02T23:15:27Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Sean Kuraly,Winner,Boston Bruins,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:15:58Z,1,00:10,19:50,Hit,n/a,59.0,37.0,Dylan DeMelo,Hitter,Ottawa Senators,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:16:05Z,1,00:17,19:43,Shot,Wrist Shot,47.0,-29.0,Charlie McAvoy,Shooter,Boston Bruins,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:16:52Z,1,00:18,19:42,Faceoff,n/a,69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:15Z,1,00:28,19:32,Takeaway,n/a,62.0,25.0,Peter Cehlarik,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:05Z,1,00:29,19:31,Hit,n/a,45.0,-34.0,Anders Bjork,Hitter,Boston Bruins,Mark Borowiecki,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:08Z,1,00:32,19:28,Shot,Backhand,81.0,10.0,Charlie Coyle,Shooter,Boston Bruins,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:17:39Z,1,00:46,19:14,Penalty,Too many men on the ice,49.0,30.0,Brady Tkachuk,PenaltyOn,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:18:55Z,1,00:46,19:14,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:18:07Z,1,00:58,19:02,Blocked Shot,n/a,70.0,-10.0,Nikita Zaitsev,Blocker,Ottawa Senators,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T23:18:29Z,1,01:17,18:43,Goal,Wrist Shot,79.0,-4.0,David Pastrnak,Scorer,Boston Bruins,Torey Krug,Assist,Boston Bruins,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a
2019-11-02T23:19:13Z,1,01:17,18:43,Faceoff,n/a,0.0,0.0,Logan Brown,Winner,Ottawa Senators,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
