Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T01:08:47Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nathan MacKinnon,Winner,Colorado Avalanche,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:10:24Z,1,01:05,18:55,Faceoff,n/a,20.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Zach Parise,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:11:25Z,1,01:36,18:24,Shot,Wrist Shot,34.0,-12.0,Valeri Nichushkin,Shooter,Colorado Avalanche,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:11:37Z,1,01:48,18:12,Missed Shot,n/a,74.0,8.0,Nazem Kadri,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:12:01Z,1,02:12,17:48,Hit,n/a,-83.0,-38.0,Jayson Megna,Hitter,Colorado Avalanche,Jason Zucker,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:12:42Z,1,02:49,17:11,Hit,n/a,-21.0,-6.0,Carson Soucy,Hitter,Minnesota Wild,Jayson Megna,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:12:55Z,1,03:00,17:00,Takeaway,n/a,-38.0,37.0,Ryan Hartman,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:12:55Z,1,03:02,16:58,Shot,Wrist Shot,-48.0,31.0,Ryan Donato,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:13:06Z,1,03:03,16:57,Faceoff,n/a,-69.0,22.0,Vladislav Kamenev,Winner,Colorado Avalanche,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:13:32Z,1,03:14,16:46,Hit,n/a,-96.0,-10.0,Ryan Hartman,Hitter,Minnesota Wild,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:13:37Z,1,03:23,16:37,Blocked Shot,n/a,-77.0,-2.0,Samuel Girard,Blocker,Colorado Avalanche,Victor Rask,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:14:05Z,1,03:25,16:35,Shot,Wrist Shot,-78.0,-5.0,Ryan Hartman,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:13:53Z,1,03:36,16:24,Hit,n/a,-85.0,35.0,Ryan Hartman,Hitter,Minnesota Wild,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:14:23Z,1,04:07,15:53,Hit,n/a,-96.0,10.0,Luke Kunin,Hitter,Minnesota Wild,Nathan MacKinnon,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:14:35Z,1,04:21,15:39,Blocked Shot,n/a,46.0,3.0,Jordan Greenway,Blocker,Minnesota Wild,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:18:32Z,1,04:51,15:09,Shot,Slap Shot,-36.0,28.0,Jared Spurgeon,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:15:16Z,1,05:00,15:00,Giveaway,n/a,-47.0,32.0,Ian Cole,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:15:19Z,1,05:05,14:55,Blocked Shot,n/a,59.0,-17.0,Jared Spurgeon,Blocker,Minnesota Wild,Valeri Nichushkin,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:16:10Z,1,05:43,14:17,Takeaway,n/a,86.0,-31.0,Pierre-Edouard Bellemare,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:16:30Z,1,05:53,14:07,Faceoff,n/a,69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:16:45Z,1,05:57,14:03,Shot,Wrist Shot,31.0,-33.0,Cale Makar,Shooter,Colorado Avalanche,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:19:25Z,1,06:25,13:35,Faceoff,n/a,20.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:20:01Z,1,06:59,13:01,Missed Shot,n/a,-72.0,40.0,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:20:05Z,1,07:05,12:55,Hit,n/a,-76.0,38.0,Kevin Fiala,Hitter,Minnesota Wild,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:20:45Z,1,07:42,12:18,Hit,n/a,-90.0,-8.0,Ian Cole,Hitter,Colorado Avalanche,Ryan Hartman,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:20:58Z,1,07:57,12:03,Giveaway,n/a,55.0,38.0,Vladislav Kamenev,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:21:48Z,1,08:32,11:28,Faceoff,n/a,-69.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:22:34Z,1,09:03,10:57,Blocked Shot,n/a,47.0,-25.0,Jason Zucker,Blocker,Minnesota Wild,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:22:54Z,1,09:13,10:47,Missed Shot,n/a,-47.0,-27.0,Jason Zucker,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:23:12Z,1,09:41,10:19,Blocked Shot,n/a,61.0,6.0,Ryan Suter,Blocker,Minnesota Wild,Matt Nieto,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:23:43Z,1,10:00,10:00,Faceoff,n/a,69.0,22.0,Mikko Koivu,Winner,Minnesota Wild,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:24:18Z,1,10:14,09:46,Missed Shot,n/a,-64.0,9.0,Zach Parise,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:24:33Z,1,10:29,09:31,Hit,n/a,80.0,-19.0,Ryan Suter,Hitter,Minnesota Wild,J.T. Compher,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:24:44Z,1,10:41,09:19,Missed Shot,n/a,31.0,-33.0,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:25:09Z,1,11:00,09:00,Penalty,Boarding,61.0,-40.0,Nazem Kadri,PenaltyOn,Colorado Avalanche,Joel Eriksson Ek,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:27:18Z,1,11:00,09:00,Faceoff,n/a,-69.0,-22.0,Eric Staal,Winner,Minnesota Wild,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:28:52Z,1,12:40,07:20,Blocked Shot,n/a,-75.0,5.0,Erik Johnson,Blocker,Colorado Avalanche,Brad Hunt,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:29:08Z,1,12:53,07:07,Missed Shot,n/a,-31.0,1.0,Brad Hunt,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:29:38Z,1,12:54,07:06,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:29:59Z,1,13:08,06:52,Missed Shot,n/a,-72.0,6.0,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:30:13Z,1,13:23,06:37,Shot,Snap Shot,35.0,37.0,Ryan Graves,Shooter,Colorado Avalanche,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:30:50Z,1,13:24,06:36,Faceoff,n/a,69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Luke Kunin,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:30:55Z,1,13:33,06:27,Shot,Wrist Shot,82.0,39.0,Samuel Girard,Shooter,Colorado Avalanche,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:31:04Z,1,13:36,06:24,Shot,Wrist Shot,79.0,-6.0,Nazem Kadri,Shooter,Colorado Avalanche,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:31:21Z,1,13:37,06:23,Faceoff,n/a,69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:32:04Z,1,14:12,05:48,Takeaway,n/a,-36.0,4.0,Matt Dumba,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:32:11Z,1,14:19,05:41,Hit,n/a,-4.0,-40.0,Logan O'Connor,Hitter,Colorado Avalanche,Jonas Brodin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:32:16Z,1,14:25,05:35,Shot,Wrist Shot,-71.0,-1.0,Victor Rask,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:32:25Z,1,14:31,05:29,Missed Shot,n/a,-71.0,30.0,Victor Rask,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:32:54Z,1,14:36,05:24,Shot,Wrist Shot,-40.0,-25.0,Carson Soucy,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:34:39Z,1,14:37,05:23,Faceoff,n/a,-69.0,-22.0,Victor Rask,Winner,Minnesota Wild,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:34:47Z,1,14:42,05:18,Blocked Shot,n/a,-68.0,-10.0,J.T. Compher,Blocker,Colorado Avalanche,Ryan Hartman,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:35:39Z,1,15:33,04:27,Blocked Shot,n/a,-72.0,12.0,Cale Makar,Blocker,Colorado Avalanche,Zach Parise,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:35:51Z,1,15:34,04:26,Faceoff,n/a,-69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:36:25Z,1,15:41,04:19,Faceoff,n/a,-69.0,-22.0,Mikko Koivu,Winner,Minnesota Wild,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:36:50Z,1,15:46,04:14,Blocked Shot,n/a,-65.0,-26.0,Erik Johnson,Blocker,Colorado Avalanche,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:37:18Z,1,16:14,03:46,Shot,Slap Shot,-60.0,-20.0,Zach Parise,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:37:21Z,1,16:14,03:46,Giveaway,n/a,-17.0,38.0,Jayson Megna,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:37:30Z,1,16:17,03:43,Shot,Slap Shot,-39.0,24.0,Jonas Brodin,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:37:25Z,1,16:20,03:40,Shot,Snap Shot,-78.0,-13.0,Zach Parise,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:37:40Z,1,16:33,03:27,Hit,n/a,-36.0,-36.0,Jayson Megna,Hitter,Colorado Avalanche,Jonas Brodin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:38:20Z,1,17:16,02:44,Blocked Shot,n/a,-73.0,-3.0,Andre Burakovsky,Blocker,Colorado Avalanche,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:38:24Z,1,17:20,02:40,Missed Shot,n/a,-63.0,-6.0,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:38:36Z,1,17:27,02:33,Shot,Backhand,-76.0,-19.0,Luke Kunin,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:38:52Z,1,17:48,02:12,Hit,n/a,-69.0,42.0,Nathan MacKinnon,Hitter,Colorado Avalanche,Jonas Brodin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:39:00Z,1,17:56,02:04,Shot,Snap Shot,-54.0,-16.0,Matt Dumba,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:39:19Z,1,18:14,01:46,Giveaway,n/a,-8.0,-30.0,Jason Zucker,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:40:46Z,1,19:38,00:22,Shot,Snap Shot,31.0,-35.0,Vladislav Kamenev,Shooter,Colorado Avalanche,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:41:04Z,1,19:39,00:21,Penalty,Roughing,75.0,-11.0,Logan O'Connor,PenaltyOn,Colorado Avalanche,Carson Soucy,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:41:11Z,1,19:39,00:21,Penalty,Roughing,80.0,-4.0,Carson Soucy,PenaltyOn,Minnesota Wild,Logan O'Connor,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:41:51Z,1,19:39,00:21,Faceoff,n/a,69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:42:20Z,1,19:58,00:02,Shot,Backhand,-77.0,8.0,Zach Parise,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T01:42:33Z,1,20:00,00:00,Penalty,Hi-sticking,95.0,-23.0,Joonas Donskoi,PenaltyOn,Colorado Avalanche,Matt Dumba,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:01:26Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Matt Nieto,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:01:45Z,2,00:14,19:46,Hit,n/a,51.0,39.0,Erik Johnson,Hitter,Colorado Avalanche,Eric Staal,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:01:36Z,2,00:25,19:35,Missed Shot,n/a,39.0,-18.0,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:02:01Z,2,00:46,19:14,Giveaway,n/a,86.0,28.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:02:12Z,2,01:01,18:59,Blocked Shot,n/a,50.0,13.0,Erik Johnson,Blocker,Colorado Avalanche,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:02:55Z,2,01:41,18:19,Blocked Shot,n/a,65.0,2.0,Ian Cole,Blocker,Colorado Avalanche,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:03:33Z,2,01:48,18:12,Goal,Tip-In,82.0,2.0,Mats Zuccarello,Scorer,Minnesota Wild,Mikko Koivu,Assist,Minnesota Wild,Ryan Suter,Assist,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche
2019-11-22T02:03:45Z,2,01:48,18:12,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:04:17Z,2,02:14,17:46,Shot,Slap Shot,33.0,-8.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T02:04:32Z,2,02:34,17:26,Shot,Deflected,80.0,1.0,Jordan Greenway,Shooter,Minnesota Wild,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
