Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-09T01:08:18Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brandon Sutter,Winner,Vancouver Canucks,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:08:41Z,1,00:07,19:53,Faceoff,n/a,-69.0,22.0,Brandon Sutter,Winner,Vancouver Canucks,Jack Roslovic,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:09:06Z,1,00:13,19:47,Giveaway,n/a,-43.0,-40.0,Tyler Myers,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:09:11Z,1,00:20,19:40,Hit,n/a,-85.0,36.0,Blake Wheeler,Hitter,Winnipeg Jets,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:09:17Z,1,00:26,19:34,Shot,Slap Shot,78.0,-15.0,Josh Leivo,Shooter,Vancouver Canucks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:09:35Z,1,00:41,19:19,Giveaway,n/a,-34.0,-38.0,Josh Leivo,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:09:48Z,1,00:57,19:03,Blocked Shot,n/a,-43.0,14.0,Loui Eriksson,Blocker,Vancouver Canucks,Neal Pionk,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:10:22Z,1,01:30,18:30,Giveaway,n/a,-38.0,28.0,Quinn Hughes,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:10:24Z,1,01:33,18:27,Shot,Slap Shot,-33.0,17.0,Brock Boeser,Shooter,Vancouver Canucks,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:12:27Z,1,01:44,18:16,Blocked Shot,n/a,-73.0,-6.0,Quinn Hughes,Blocker,Vancouver Canucks,Josh Morrissey,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
