Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T19:19:28Z,2,08:23,11:37,Shot,Backhand,-85.0,6.0,Jonathan Huberdeau,Shooter,Florida Panthers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:19:31Z,2,08:26,11:34,Hit,n/a,72.0,-35.0,Evgenii Dadonov,Hitter,Florida Panthers,Brendan Smith,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:19:39Z,2,08:30,11:30,Goal,Backhand,-77.0,4.0,Frank Vatrano,Scorer,Florida Panthers,Evgenii Dadonov,Assist,Florida Panthers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a
2019-11-10T19:20:20Z,2,08:30,11:30,Faceoff,n/a,0.0,0.0,Denis Malgin,Winner,Florida Panthers,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:20:31Z,2,08:43,11:17,Hit,n/a,-96.0,2.0,Denis Malgin,Hitter,Florida Panthers,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:21:04Z,2,09:15,10:45,Hit,n/a,44.0,34.0,Brendan Lemieux,Hitter,New York Rangers,Aaron Ekblad,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:21:27Z,2,09:38,10:22,Shot,Wrist Shot,-68.0,2.0,Vincent Trocheck,Shooter,Florida Panthers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:21:36Z,2,09:47,10:13,Giveaway,n/a,71.0,5.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:21:49Z,2,10:00,10:00,Hit,n/a,-92.0,29.0,Vincent Trocheck,Hitter,Florida Panthers,Tony DeAngelo,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:21:59Z,2,10:11,09:49,Hit,n/a,97.0,20.0,Artemi Panarin,Hitter,New York Rangers,Anton Stralman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:22:14Z,2,10:26,09:34,Giveaway,n/a,89.0,30.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:22:25Z,2,10:37,09:23,Hit,n/a,-73.0,39.0,Libor Hajek,Hitter,New York Rangers,Dryden Hunt,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:25:26Z,2,11:17,08:43,Faceoff,n/a,20.0,-22.0,Brian Boyle,Winner,Florida Panthers,Chris Kreider,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:26:02Z,2,11:37,08:23,Missed Shot,n/a,-76.0,5.0,Brian Boyle,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:26:41Z,2,12:06,07:54,Penalty,Tripping,31.0,-37.0,Mike Matheson,PenaltyOn,Florida Panthers,Pavel Buchnevich,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:27:04Z,2,12:06,07:54,Faceoff,n/a,69.0,-22.0,Ryan Strome,Winner,New York Rangers,Brian Boyle,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:27:45Z,2,12:27,07:33,Shot,Wrist Shot,49.0,-13.0,Adam Fox,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:28:07Z,2,12:29,07:31,Faceoff,n/a,69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:28:39Z,2,12:58,07:02,Giveaway,n/a,35.0,15.0,Kaapo Kakko,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:28:45Z,2,13:03,06:57,Hit,n/a,-95.0,18.0,Frank Vatrano,Hitter,Florida Panthers,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:29:18Z,2,13:37,06:23,Takeaway,n/a,46.0,-39.0,Josh Brown,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:29:46Z,2,14:05,05:55,Shot,Slap Shot,42.0,25.0,Jacob Trouba,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:30:04Z,2,14:23,05:37,Hit,n/a,-74.0,32.0,Brady Skjei,Hitter,New York Rangers,Denis Malgin,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
