Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T03:08:27Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Riley Sheahan,Winner,Edmonton Oilers,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:08:44Z,1,00:12,19:48,Giveaway,n/a,84.0,34.0,Jacob Markstrom,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:09:36Z,1,01:04,18:56,Shot,Slap Shot,37.0,30.0,Ethan Bear,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:09:46Z,1,01:13,18:47,Blocked Shot,n/a,-66.0,-18.0,Darnell Nurse,Blocker,Edmonton Oilers,Bo Horvat,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:10:08Z,1,01:36,18:24,Giveaway,n/a,-76.0,-39.0,Mikko Koskinen,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:10:34Z,1,02:01,17:59,Shot,Wrist Shot,61.0,37.0,Kris Russell,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:10:58Z,1,02:01,17:59,Faceoff,n/a,69.0,22.0,Gaetan Haas,Winner,Edmonton Oilers,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:11:26Z,1,02:22,17:38,Hit,n/a,64.0,39.0,Jake Virtanen,Hitter,Vancouver Canucks,Gaetan Haas,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:08Z,1,03:04,16:56,Shot,Slap Shot,34.0,19.0,Darnell Nurse,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:34Z,1,03:30,16:30,Blocked Shot,n/a,66.0,-16.0,Elias Pettersson,Blocker,Vancouver Canucks,Leon Draisaitl,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:45Z,1,03:40,16:20,Hit,n/a,-31.0,37.0,Darnell Nurse,Hitter,Edmonton Oilers,Tanner Pearson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:53Z,1,03:45,16:15,Blocked Shot,n/a,-73.0,1.0,Adam Larsson,Blocker,Edmonton Oilers,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:13:30Z,1,03:47,16:13,Giveaway,n/a,-54.0,-23.0,Riley Sheahan,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:12:54Z,1,03:49,16:11,Shot,Wrist Shot,-57.0,-16.0,Loui Eriksson,Shooter,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:13:11Z,1,03:49,16:11,Faceoff,n/a,-69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:14:22Z,1,04:47,15:13,Hit,n/a,83.0,-38.0,James Neal,Hitter,Edmonton Oilers,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:14:31Z,1,04:56,15:04,Hit,n/a,-92.0,-31.0,J.T. Miller,Hitter,Vancouver Canucks,Darnell Nurse,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:14:37Z,1,05:01,14:59,Blocked Shot,n/a,-75.0,-9.0,Darnell Nurse,Blocker,Edmonton Oilers,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:15:21Z,1,05:45,14:15,Shot,Wrist Shot,69.0,35.0,Gaetan Haas,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:15:42Z,1,05:45,14:15,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:32:35Z,1,05:50,14:10,Blocked Shot,n/a,69.0,7.0,Loui Eriksson,Blocker,Vancouver Canucks,Oscar Klefbom,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:16:10Z,1,06:07,13:53,Shot,Wrist Shot,46.0,18.0,Adam Larsson,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:17:07Z,1,07:03,12:57,Hit,n/a,-1.0,-40.0,Josh Archibald,Hitter,Edmonton Oilers,Tim Schaller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:17:19Z,1,07:16,12:44,Hit,n/a,-47.0,-41.0,Josh Archibald,Hitter,Edmonton Oilers,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:17:30Z,1,07:27,12:33,Shot,Wrist Shot,-67.0,-33.0,Jake Virtanen,Shooter,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:17:32Z,1,07:29,12:31,Missed Shot,n/a,-68.0,20.0,Troy Stecher,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:18:00Z,1,07:56,12:04,Shot,Slap Shot,-57.0,33.0,Tyler Myers,Shooter,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:20:00Z,1,07:56,12:04,Faceoff,n/a,-69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Antoine Roussel,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:20:26Z,1,08:07,11:53,Hit,n/a,2.0,37.0,Tyler Myers,Hitter,Vancouver Canucks,Joakim Nygard,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:20:55Z,1,08:36,11:24,Hit,n/a,40.0,-40.0,Markus Granlund,Hitter,Edmonton Oilers,J.T. Miller,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:21:06Z,1,08:46,11:14,Shot,Wrist Shot,-64.0,11.0,Elias Pettersson,Shooter,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:21:31Z,1,09:11,10:49,Missed Shot,n/a,-48.0,-9.0,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:21:38Z,1,09:14,10:46,Penalty,Slashing,-63.0,5.0,Gaetan Haas,PenaltyOn,Edmonton Oilers,Elias Pettersson,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:22:07Z,1,09:14,10:46,Faceoff,n/a,-69.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:22:18Z,1,09:21,10:39,Missed Shot,n/a,-49.0,-7.0,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:23:52Z,1,10:55,09:05,Blocked Shot,n/a,-68.0,3.0,Darnell Nurse,Blocker,Edmonton Oilers,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:24:08Z,1,11:11,08:49,Shot,Wrist Shot,-80.0,14.0,Brock Boeser,Shooter,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:24:36Z,1,11:13,08:47,Faceoff,n/a,-69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Tyler Motte,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:24:54Z,1,11:15,08:45,Goal,Wrist Shot,-74.0,8.0,Tyler Motte,Scorer,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:25:45Z,1,11:15,08:45,Faceoff,n/a,0.0,0.0,Jay Beagle,Winner,Vancouver Canucks,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:26:44Z,1,12:28,07:32,Takeaway,n/a,-62.0,3.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:27:27Z,1,13:12,06:48,Hit,n/a,80.0,-38.0,Oscar Fantenberg,Hitter,Vancouver Canucks,Patrick Russell,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:27:32Z,1,13:17,06:43,Takeaway,n/a,38.0,-27.0,Antoine Roussel,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:28:14Z,1,13:55,06:05,Giveaway,n/a,-85.0,13.0,Oscar Klefbom,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:28:51Z,1,14:35,05:25,Missed Shot,n/a,-42.0,-7.0,Tanner Pearson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:28:57Z,1,14:37,05:23,Missed Shot,n/a,-71.0,11.0,Tanner Pearson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:29:19Z,1,15:03,04:57,Missed Shot,n/a,-39.0,30.0,Troy Stecher,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:29:24Z,1,15:09,04:51,Blocked Shot,n/a,-61.0,-29.0,Joakim Nygard,Blocker,Edmonton Oilers,Tanner Pearson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:29:38Z,1,15:20,04:40,Blocked Shot,n/a,-77.0,-2.0,Caleb Jones,Blocker,Edmonton Oilers,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:29:56Z,1,15:40,04:20,Goal,Wrist Shot,70.0,9.0,Ryan Nugent-Hopkins,Scorer,Edmonton Oilers,Caleb Jones,Assist,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a
2019-12-24T03:30:26Z,1,15:40,04:20,Faceoff,n/a,0.0,0.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:32:07Z,1,17:09,02:51,Shot,Wrist Shot,-66.0,-32.0,Bo Horvat,Shooter,Vancouver Canucks,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:34:23Z,1,17:09,02:51,Faceoff,n/a,-69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Gaetan Haas,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:34:36Z,1,17:15,02:45,Blocked Shot,n/a,-79.0,4.0,Oscar Klefbom,Blocker,Edmonton Oilers,Troy Stecher,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:34:53Z,1,17:31,02:29,Blocked Shot,n/a,-67.0,6.0,Gaetan Haas,Blocker,Edmonton Oilers,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:35:23Z,1,17:41,02:19,Faceoff,n/a,-20.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:35:49Z,1,17:59,02:01,Blocked Shot,n/a,59.0,21.0,Tyler Myers,Blocker,Vancouver Canucks,James Neal,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:35:55Z,1,18:05,01:55,Missed Shot,n/a,52.0,-26.0,Alex Chiasson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:36:38Z,1,18:06,01:54,Shot,Wrist Shot,85.0,30.0,Kris Russell,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:36:08Z,1,18:15,01:45,Shot,Wrist Shot,54.0,19.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:38:05Z,1,18:15,01:45,Faceoff,n/a,69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:39:03Z,1,18:46,01:14,Shot,Wrist Shot,71.0,-16.0,Leon Draisaitl,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:39:27Z,1,18:46,01:14,Faceoff,n/a,69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:39:43Z,1,18:55,01:05,Takeaway,n/a,-62.0,-7.0,Oscar Klefbom,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:42:38Z,1,18:57,01:03,Giveaway,n/a,-97.0,1.0,Adam Larsson,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:59:12Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,J.T. Miller,Winner,Vancouver Canucks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:59:26Z,2,00:22,19:38,Missed Shot,n/a,-78.0,0.0,Joakim Nygard,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:59:36Z,2,00:31,19:29,Shot,Wrist Shot,-58.0,8.0,Josh Archibald,Shooter,Edmonton Oilers,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T03:59:52Z,2,00:31,19:29,Faceoff,n/a,-69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
