Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T01:27:58Z,2,15:43,04:17,Shot,Slap Shot,36.0,28.0,Torey Krug,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:28:05Z,2,15:50,04:10,Blocked Shot,n/a,74.0,1.0,Leo Komarov,Blocker,New York Islanders,Charlie McAvoy,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:28:33Z,2,16:18,03:42,Missed Shot,n/a,-71.0,2.0,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:28:43Z,2,16:28,03:32,Giveaway,n/a,97.0,-14.0,Brett Ritchie,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:28:50Z,2,16:35,03:25,Shot,Wrist Shot,-8.0,30.0,Johnny Boychuk,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:29:21Z,2,16:46,03:14,Faceoff,n/a,-69.0,-22.0,Anders Lee,Winner,New York Islanders,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:29:31Z,2,16:52,03:08,Blocked Shot,n/a,-70.0,-2.0,Zdeno Chara,Blocker,Boston Bruins,Devon Toews,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:29:42Z,2,16:54,03:06,Shot,Wrist Shot,-60.0,23.0,Jordan Eberle,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:29:47Z,2,16:54,03:06,Shot,Tip-In,-85.0,5.0,Anders Lee,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:30:01Z,2,16:54,03:06,Faceoff,n/a,-69.0,22.0,Sean Kuraly,Winner,Boston Bruins,Jordan Eberle,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:30:39Z,2,17:21,02:39,Blocked Shot,n/a,50.0,17.0,Mathew Barzal,Blocker,New York Islanders,Zdeno Chara,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:30:56Z,2,17:37,02:23,Missed Shot,n/a,-45.0,-3.0,Anders Lee,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:31:18Z,2,17:37,02:23,Faceoff,n/a,-69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:31:59Z,2,18:15,01:45,Hit,n/a,-37.0,-39.0,Charlie McAvoy,Hitter,Boston Bruins,Brock Nelson,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:31:59Z,2,18:15,01:45,Shot,Backhand,83.0,7.0,David Pastrnak,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:32:13Z,2,18:29,01:31,Giveaway,n/a,81.0,-8.0,Nick Leddy,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:32:50Z,2,18:48,01:12,Faceoff,n/a,69.0,-22.0,David Krejci,Winner,Boston Bruins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:33:30Z,2,18:54,01:06,Giveaway,n/a,50.0,-39.0,Torey Krug,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:33:43Z,2,19:07,00:53,Shot,Slap Shot,53.0,-32.0,Brandon Carlo,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:34:01Z,2,19:24,00:36,Shot,Wrist Shot,-60.0,14.0,Michael Dal Colle,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:34:13Z,2,19:37,00:23,Missed Shot,n/a,-71.0,-4.0,Tom Kuhnhackl,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:34:54Z,2,19:43,00:17,Faceoff,n/a,-69.0,22.0,Mathew Barzal,Winner,New York Islanders,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:35:15Z,2,19:55,00:05,Blocked Shot,n/a,-48.0,-2.0,Anders Bjork,Blocker,Boston Bruins,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
