Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T01:30:19Z,1,13:51,06:09,Giveaway,n/a,95.0,-21.0,Colton Parayko,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:30:20Z,1,13:52,06:08,Giveaway,n/a,94.0,-28.0,Nate Schmidt,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:30:20Z,1,13:54,06:06,Missed Shot,n/a,63.0,21.0,Jay Bouwmeester,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:31:14Z,1,14:48,05:12,Hit,n/a,81.0,-39.0,Jacob de la Rose,Hitter,St. Louis Blues,Nick Holden,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:31:23Z,1,14:55,05:05,Hit,n/a,59.0,41.0,Ivan Barbashev,Hitter,St. Louis Blues,Deryk Engelland,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:33:22Z,1,14:55,05:05,Faceoff,n/a,20.0,22.0,Tomas Nosek,Winner,Vegas Golden Knights,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:33:48Z,1,15:02,04:58,Shot,Tip-In,-8.0,-36.0,William Carrier,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:33:57Z,1,15:03,04:57,Faceoff,n/a,-69.0,-22.0,Tomas Nosek,Winner,Vegas Golden Knights,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:34:51Z,1,15:42,04:18,Shot,Wrist Shot,66.0,-15.0,Jordan Kyrou,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:34:59Z,1,15:51,04:09,Shot,Wrist Shot,58.0,4.0,Jordan Kyrou,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:35:36Z,1,16:27,03:33,Shot,Snap Shot,-33.0,-27.0,Valentin Zykov,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:35:54Z,1,16:44,03:16,Blocked Shot,n/a,-58.0,-15.0,Ryan O'Reilly,Blocker,St. Louis Blues,Brayden McNabb,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:36:02Z,1,16:49,03:11,Penalty,Tripping,-78.0,-38.0,Carl Gunnarsson,PenaltyOn,St. Louis Blues,Reilly Smith,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:36:34Z,1,16:49,03:11,Faceoff,n/a,-69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:37:01Z,1,16:56,03:04,Shot,Wrist Shot,-63.0,19.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:37:20Z,1,17:17,02:43,Missed Shot,n/a,-40.0,0.0,Shea Theodore,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:37:37Z,1,17:31,02:29,Shot,Wrist Shot,-56.0,19.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:38:18Z,1,18:16,01:44,Shot,Wrist Shot,67.0,-13.0,Oskar Sundqvist,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:38:28Z,1,18:26,01:34,Hit,n/a,-42.0,40.0,Ivan Barbashev,Hitter,St. Louis Blues,Nate Schmidt,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:40:05Z,1,19:02,00:58,Faceoff,n/a,-20.0,22.0,Ryan Reaves,Winner,Vegas Golden Knights,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:39:47Z,1,19:16,00:44,Hit,n/a,43.0,-42.0,Jordan Kyrou,Hitter,St. Louis Blues,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:40:21Z,1,19:51,00:09,Hit,n/a,68.0,40.0,Brayden Schenn,Hitter,St. Louis Blues,Shea Theodore,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:41:08Z,1,19:52,00:08,Faceoff,n/a,20.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T01:59:37Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Brayden Schenn,Winner,St. Louis Blues,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:00:06Z,2,00:29,19:31,Shot,Wrist Shot,-54.0,15.0,Justin Faulk,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:00:14Z,2,00:34,19:26,Blocked Shot,n/a,-70.0,12.0,Alex Tuch,Blocker,Vegas Golden Knights,Justin Faulk,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:00:35Z,2,00:35,19:25,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:01:08Z,2,01:08,18:52,Shot,Wrist Shot,4.0,35.0,Nate Schmidt,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:01:14Z,2,01:14,18:46,Shot,Wrist Shot,30.0,-37.0,Brayden McNabb,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:01:33Z,2,01:31,18:29,Shot,Wrist Shot,-58.0,-17.0,Jacob de la Rose,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:01:41Z,2,01:34,18:26,Goal,Tip-In,-80.0,5.0,Oskar Sundqvist,Scorer,St. Louis Blues,Alex Pietrangelo,Assist,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a
2019-12-13T02:02:29Z,2,01:34,18:26,Faceoff,n/a,0.0,0.0,Jacob de la Rose,Winner,St. Louis Blues,Chandler Stephenson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:02:41Z,2,01:53,18:07,Faceoff,n/a,-69.0,-22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:03:14Z,2,02:04,17:56,Hit,n/a,-95.0,9.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Nick Holden,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:03:39Z,2,02:29,17:31,Hit,n/a,-95.0,27.0,Deryk Engelland,Hitter,Vegas Golden Knights,Mackenzie MacEachern,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:03:43Z,2,02:33,17:27,Shot,Snap Shot,-48.0,5.0,Justin Faulk,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:04:08Z,2,02:58,17:02,Shot,Wrist Shot,-73.0,8.0,Robert Thomas,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:04:26Z,2,03:16,16:44,Shot,Wrist Shot,50.0,3.0,Tomas Nosek,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
