Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-26T00:14:33Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:15:49Z,1,00:13,19:47,Shot,Wrist Shot,35.0,-23.0,Neal Pionk,Shooter,Winnipeg Jets,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:16:03Z,1,00:14,19:46,Faceoff,n/a,69.0,-22.0,Mark Scheifele,Winner,Winnipeg Jets,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:16:15Z,1,00:21,19:39,Blocked Shot,n/a,63.0,4.0,T.J. Oshie,Blocker,Washington Capitals,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:16:29Z,1,00:36,19:24,Hit,n/a,-89.0,32.0,Nicklas Backstrom,Hitter,Washington Capitals,Jansen Harkins,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:16:58Z,1,00:53,19:07,Faceoff,n/a,69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Andrew Copp,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:17:38Z,1,01:21,18:39,Giveaway,n/a,-19.0,0.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:17:44Z,1,01:24,18:36,Faceoff,n/a,-69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Andrew Copp,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:18:19Z,1,01:28,18:32,Blocked Shot,n/a,-65.0,5.0,Nathan Beaulieu,Blocker,Winnipeg Jets,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:18:22Z,1,01:31,18:29,Hit,n/a,-59.0,-35.0,Tom Wilson,Hitter,Washington Capitals,Dylan DeMelo,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:18:32Z,1,01:41,18:19,Missed Shot,n/a,-35.0,-3.0,Nick Jensen,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T00:18:48Z,1,01:53,18:07,Blocked Shot,n/a,-83.0,6.0,Nathan Beaulieu,Blocker,Winnipeg Jets,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
