Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-02T18:11:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:12:29Z,1,00:49,19:11,Penalty,Tripping,96.0,-9.0,Ryan Johansen,PenaltyOn,Nashville Predators,Libor Hajek,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:13:01Z,1,00:49,19:11,Faceoff,n/a,-69.0,22.0,Nick Bonino,Winner,Nashville Predators,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:13:23Z,1,01:20,18:40,Giveaway,n/a,-36.0,-35.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:13:29Z,1,01:26,18:34,Shot,Tip-In,78.0,-1.0,Nick Bonino,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:14:17Z,1,02:14,17:46,Hit,n/a,-81.0,36.0,Dan Hamhuis,Hitter,Nashville Predators,Kaapo Kakko,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:14:35Z,1,02:32,17:28,Takeaway,n/a,-37.0,-30.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:14:51Z,1,02:48,17:12,Shot,Wrist Shot,-79.0,-23.0,Filip Chytil,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:15:28Z,1,02:48,17:12,Faceoff,n/a,-69.0,-22.0,Matt Duchene,Winner,Nashville Predators,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:15:49Z,1,03:18,16:42,Takeaway,n/a,62.0,-24.0,Ryan Lindgren,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:15:55Z,1,03:24,16:36,Shot,Wrist Shot,73.0,-37.0,Dante Fabbro,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:15:59Z,1,03:29,16:31,Hit,n/a,84.0,-37.0,Pavel Buchnevich,Hitter,New York Rangers,Dante Fabbro,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:17:21Z,1,04:26,15:34,Faceoff,n/a,-69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Lias Andersson,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:18:39Z,1,05:28,14:32,Giveaway,n/a,-59.0,38.0,Juuse Saros,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:19:29Z,1,06:18,13:42,Missed Shot,n/a,-63.0,-10.0,Filip Chytil,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:19:38Z,1,06:27,13:33,Blocked Shot,n/a,-73.0,10.0,Mattias Ekholm,Blocker,Nashville Predators,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:19:49Z,1,06:38,13:22,Shot,Slap Shot,-54.0,22.0,Pavel Buchnevich,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:19:52Z,1,06:42,13:18,Giveaway,n/a,-30.0,5.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:22:17Z,1,06:44,13:16,Faceoff,n/a,20.0,22.0,Nick Bonino,Winner,Nashville Predators,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:22:14Z,1,06:50,13:10,Hit,n/a,35.0,-38.0,Libor Hajek,Hitter,New York Rangers,Matt Irwin,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:22:45Z,1,07:22,12:38,Hit,n/a,97.0,-17.0,Jacob Trouba,Hitter,New York Rangers,Craig Smith,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:23:15Z,1,07:51,12:09,Hit,n/a,-46.0,39.0,Lias Andersson,Hitter,New York Rangers,Dan Hamhuis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:23:33Z,1,07:52,12:08,Faceoff,n/a,-20.0,22.0,Lias Andersson,Winner,New York Rangers,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-02T18:23:47Z,1,08:01,11:59,Hit,n/a,-19.0,-33.0,Mikael Granlund,Hitter,Nashville Predators,Lias Andersson,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
