Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T00:19:31Z,1,06:10,13:50,Faceoff,n/a,0.0,0.0,David Krejci,Winner,Boston Bruins,Blake Coleman,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:19:49Z,1,06:28,13:32,Shot,Wrist Shot,-71.0,-8.0,Blake Coleman,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:20:02Z,1,06:42,13:18,Shot,Wrist Shot,61.0,29.0,Nick Ritchie,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:20:54Z,1,07:33,12:27,Shot,Tip-In,57.0,24.0,Jake DeBrusk,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:00Z,1,07:39,12:21,Hit,n/a,93.0,12.0,Charlie Coyle,Hitter,Boston Bruins,Kevin Shattenkirk,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:48Z,1,08:28,11:32,Hit,n/a,-93.0,-21.0,Barclay Goodrow,Hitter,Tampa Bay Lightning,Jeremy Lauzon,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:21:59Z,1,08:38,11:22,Hit,n/a,89.0,24.0,Chris Wagner,Hitter,Boston Bruins,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:36Z,1,08:39,11:21,Penalty,Unsportsmanlike conduct,14.0,-20.0,Chris Wagner,PenaltyOn,Boston Bruins,Barclay Goodrow,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:22:47Z,1,08:39,11:21,Penalty,Unsportsmanlike conduct,18.0,-20.0,Barclay Goodrow,PenaltyOn,Tampa Bay Lightning,Chris Wagner,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:09Z,1,08:39,11:21,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:23:32Z,1,08:52,11:08,Blocked Shot,n/a,54.0,26.0,Cedric Paquette,Blocker,Tampa Bay Lightning,John Moore,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:24:08Z,1,09:28,10:32,Takeaway,n/a,39.0,-19.0,Anthony Cirelli,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:25:02Z,1,10:22,09:38,Shot,Wrist Shot,-79.0,0.0,Brayden Point,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:25:19Z,1,10:39,09:21,Shot,Snap Shot,42.0,-11.0,Zdeno Chara,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:25:56Z,1,10:45,09:15,Penalty,Fighting,-33.0,-3.0,Chris Wagner,PenaltyOn,Boston Bruins,Barclay Goodrow,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:26:23Z,1,10:45,09:15,Penalty,Fighting,-36.0,-22.0,Barclay Goodrow,PenaltyOn,Tampa Bay Lightning,Chris Wagner,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:28:41Z,1,10:45,09:15,Faceoff,n/a,69.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
