Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T23:09:36Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Patrice Bergeron,Winner,Boston Bruins,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:10:50Z,1,00:15,19:45,Shot,Wrist Shot,-71.0,-33.0,Ondrej Palat,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:11:36Z,1,01:01,18:59,Shot,Slap Shot,-44.0,31.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:12:07Z,1,01:06,18:54,Faceoff,n/a,20.0,22.0,Charlie Coyle,Winner,Boston Bruins,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:03Z,1,01:26,18:34,Faceoff,n/a,-20.0,22.0,Par Lindholm,Winner,Boston Bruins,Carter Verhaeghe,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:26Z,1,01:33,18:27,Faceoff,n/a,-69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:47Z,1,01:37,18:23,Blocked Shot,n/a,-77.0,-10.0,Connor Clifton,Blocker,Boston Bruins,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:38Z,1,01:40,18:20,Missed Shot,n/a,-36.0,27.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:13:46Z,1,01:45,18:15,Shot,Snap Shot,-38.0,-24.0,Braydon Coburn,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:10Z,1,01:46,18:14,Faceoff,n/a,-69.0,-22.0,Charlie Coyle,Winner,Boston Bruins,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:34Z,1,02:01,17:59,Takeaway,n/a,43.0,7.0,Mikhail Sergachev,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:14:43Z,1,02:11,17:49,Hit,n/a,55.0,-39.0,Mikhail Sergachev,Hitter,Tampa Bay Lightning,Brett Ritchie,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:00Z,1,02:27,17:33,Missed Shot,n/a,78.0,-5.0,Charlie Coyle,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:06Z,1,02:33,17:27,Hit,n/a,39.0,37.0,Erik Cernak,Hitter,Tampa Bay Lightning,Charlie Coyle,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:13Z,1,02:40,17:20,Missed Shot,n/a,57.0,25.0,Brad Marchand,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:24Z,1,02:51,17:09,Hit,n/a,70.0,-38.0,Tyler Johnson,Hitter,Tampa Bay Lightning,David Pastrnak,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:37Z,1,03:05,16:55,Giveaway,n/a,-10.0,39.0,Torey Krug,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:15:55Z,1,03:12,16:48,Faceoff,n/a,-69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:16:21Z,1,03:17,16:43,Shot,Wrist Shot,-35.0,25.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:16:29Z,1,03:25,16:35,Giveaway,n/a,-95.0,-15.0,Brandon Carlo,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:16:43Z,1,03:39,16:21,Shot,Snap Shot,-81.0,8.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:05Z,1,04:01,15:59,Shot,Wrist Shot,-81.0,-2.0,Brayden Point,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:19Z,1,04:15,15:45,Hit,n/a,92.0,-13.0,Sean Kuraly,Hitter,Boston Bruins,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:41Z,1,04:23,15:37,Hit,n/a,35.0,36.0,Luke Witkowski,Hitter,Tampa Bay Lightning,Joakim Nordstrom,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:33Z,1,04:29,15:31,Shot,Wrist Shot,77.0,-32.0,Charlie McAvoy,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:44Z,1,04:40,15:20,Takeaway,n/a,-36.0,35.0,Zdeno Chara,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:55Z,1,04:51,15:09,Hit,n/a,56.0,-37.0,Erik Cernak,Hitter,Tampa Bay Lightning,Par Lindholm,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:18:21Z,1,05:17,14:43,Shot,Wrist Shot,67.0,30.0,Par Lindholm,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:18:41Z,1,05:35,14:25,Shot,Wrist Shot,-38.0,27.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:19:04Z,1,05:35,14:25,Faceoff,n/a,-69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:19:33Z,1,05:43,14:17,Blocked Shot,n/a,-73.0,-16.0,Charlie McAvoy,Blocker,Boston Bruins,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:19:34Z,1,05:51,14:09,Giveaway,n/a,18.0,33.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:20:40Z,1,06:57,13:03,Shot,Snap Shot,-39.0,-11.0,Alex Killorn,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:20:44Z,1,07:01,12:59,Hit,n/a,-84.0,-34.0,Brandon Carlo,Hitter,Boston Bruins,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:21:03Z,1,07:20,12:40,Hit,n/a,-10.0,2.0,Erik Cernak,Hitter,Tampa Bay Lightning,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
