Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-06T03:14:47Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Colin Blackwell,Winner,Nashville Predators,Devin Shore,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:15:41Z,1,00:03,19:57,Penalty,Fighting,29.0,24.0,Austin Watson,PenaltyOn,Nashville Predators,Nicolas Deslauriers,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:15:57Z,1,00:03,19:57,Penalty,Fighting,45.0,27.0,Nicolas Deslauriers,PenaltyOn,Anaheim Ducks,Austin Watson,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:16:44Z,1,00:03,19:57,Faceoff,n/a,20.0,22.0,Colin Blackwell,Winner,Nashville Predators,Carter Rowney,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:16:49Z,1,00:16,19:44,Giveaway,n/a,-42.0,-24.0,Erik Gudbranson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:17:23Z,1,00:50,19:10,Giveaway,n/a,-94.0,-10.0,Josh Manson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:17:36Z,1,01:01,18:59,Shot,Tip-In,11.0,-4.0,Jakob Silfverberg,Shooter,Anaheim Ducks,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:18:10Z,1,01:02,18:58,Faceoff,n/a,69.0,22.0,Nick Bonino,Winner,Nashville Predators,Max Jones,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:18:51Z,1,01:43,18:17,Blocked Shot,n/a,81.0,4.0,Yannick Weber,Blocker,Nashville Predators,Ondrej Kase,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:19:14Z,1,02:11,17:49,Missed Shot,n/a,40.0,9.0,Adam Henrique,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:19:55Z,1,02:20,17:40,Faceoff,n/a,-69.0,22.0,Kyle Turris,Winner,Nashville Predators,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:20:00Z,1,02:28,17:32,Hit,n/a,-84.0,34.0,Calle Jarnkrok,Hitter,Nashville Predators,Cam Fowler,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:20:06Z,1,02:33,17:27,Shot,Wrist Shot,-58.0,-16.0,Mikael Granlund,Shooter,Nashville Predators,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:20:36Z,1,03:04,16:56,Giveaway,n/a,-80.0,-34.0,Kyle Turris,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:21:18Z,1,03:15,16:45,Faceoff,n/a,69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:21:28Z,1,03:22,16:38,Hit,n/a,60.0,40.0,Adam Henrique,Hitter,Anaheim Ducks,Colin Blackwell,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:21:48Z,1,03:42,16:18,Giveaway,n/a,47.0,-23.0,Roman Josi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:21:52Z,1,03:46,16:14,Shot,Backhand,66.0,-20.0,Adam Henrique,Shooter,Anaheim Ducks,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-06T03:22:04Z,1,03:58,16:02,Hit,n/a,-92.0,-26.0,Filip Forsberg,Hitter,Nashville Predators,Michael Del Zotto,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
