Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-23T00:15:31Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:16:08Z,1,00:32,19:28,Missed Shot,n/a,-56.0,4.0,Brendan Gallagher,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:16:59Z,1,01:10,18:50,Takeaway,n/a,-34.0,-37.0,Paul Byron,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:16:51Z,1,01:13,18:47,Goal,Backhand,-81.0,4.0,Max Domi,Scorer,Montréal Canadiens,Paul Byron,Assist,Montréal Canadiens,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a
2020-02-23T00:17:30Z,1,01:13,18:47,Faceoff,n/a,0.0,0.0,Josh Norris,Winner,Ottawa Senators,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:18:17Z,1,01:44,18:16,Hit,n/a,97.0,12.0,Connor Brown,Hitter,Ottawa Senators,Jeff Petry,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:18:27Z,1,01:54,18:06,Blocked Shot,n/a,-67.0,-9.0,Christian Jaros,Blocker,Ottawa Senators,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:18:40Z,1,02:07,17:53,Blocked Shot,n/a,-64.0,-3.0,Nick Paul,Blocker,Ottawa Senators,Karl Alzner,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:19:12Z,1,02:19,17:41,Faceoff,n/a,20.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:19:32Z,1,02:33,17:27,Shot,Wrist Shot,-6.0,5.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:19:43Z,1,02:43,17:17,Takeaway,n/a,-32.0,-34.0,Nate Thompson,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:19:48Z,1,02:49,17:11,Missed Shot,n/a,-80.0,9.0,Artturi Lehkonen,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:19:53Z,1,02:54,17:06,Hit,n/a,-92.0,31.0,Nate Thompson,Hitter,Montréal Canadiens,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:20:00Z,1,02:57,17:03,Hit,n/a,-28.0,41.0,Scott Sabourin,Hitter,Ottawa Senators,Nick Cousins,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:20:24Z,1,03:09,16:51,Faceoff,n/a,-69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:20:49Z,1,03:16,16:44,Giveaway,n/a,-76.0,36.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:21:04Z,1,03:18,16:42,Faceoff,n/a,-20.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:21:20Z,1,03:27,16:33,Hit,n/a,-34.0,-41.0,Tomas Tatar,Hitter,Montréal Canadiens,Connor Brown,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:21:34Z,1,03:41,16:19,Missed Shot,n/a,64.0,22.0,Nikita Zaitsev,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:21:38Z,1,03:45,16:15,Hit,n/a,36.0,-39.0,Phillip Danault,Hitter,Montréal Canadiens,Brady Tkachuk,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:21:53Z,1,04:00,16:00,Hit,n/a,-67.0,-40.0,Brady Tkachuk,Hitter,Ottawa Senators,Paul Byron,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:22:01Z,1,04:04,15:56,Giveaway,n/a,-39.0,38.0,Phillip Danault,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:22:19Z,1,04:26,15:34,Hit,n/a,97.0,21.0,Jayce Hawryluk,Hitter,Ottawa Senators,Jeff Petry,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:22:30Z,1,04:37,15:23,Hit,n/a,-97.0,-10.0,Paul Byron,Hitter,Montréal Canadiens,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T00:22:37Z,1,04:44,15:16,Missed Shot,n/a,-33.0,34.0,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
