Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T01:07:49Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Blake Wheeler,Winner,Winnipeg Jets,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:08:36Z,1,00:09,19:51,Hit,n/a,-3.0,41.0,Erik Johnson,Hitter,Colorado Avalanche,Nikolaj Ehlers,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:08:46Z,1,00:19,19:41,Hit,n/a,-92.0,-30.0,Neal Pionk,Hitter,Winnipeg Jets,Andre Burakovsky,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:07Z,1,00:40,19:20,Missed Shot,n/a,37.0,32.0,Josh Morrissey,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:26Z,1,00:59,19:01,Shot,Snap Shot,-84.0,36.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:47Z,1,01:20,18:40,Shot,Wrist Shot,-36.0,20.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:09:57Z,1,01:30,18:30,Shot,Wrist Shot,-7.0,-32.0,Cale Makar,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:10:11Z,1,01:31,18:29,Faceoff,n/a,-69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:10:38Z,1,01:42,18:18,Hit,n/a,-82.0,22.0,Anthony Bitetto,Hitter,Winnipeg Jets,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:10:52Z,1,01:53,18:07,Hit,n/a,-48.0,39.0,Anthony Bitetto,Hitter,Winnipeg Jets,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:04Z,1,02:04,17:56,Hit,n/a,76.0,39.0,Nikita Zadorov,Hitter,Colorado Avalanche,Gabriel Bourque,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:12Z,1,02:15,17:45,Hit,n/a,69.0,40.0,Gabriel Bourque,Hitter,Winnipeg Jets,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:23Z,1,02:26,17:34,Shot,Tip-In,83.0,3.0,Mason Appleton,Shooter,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:11:43Z,1,02:46,17:14,Blocked Shot,n/a,-71.0,13.0,Nicholas Shore,Blocker,Winnipeg Jets,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:12:03Z,1,03:06,16:54,Blocked Shot,n/a,-67.0,2.0,Luca Sbisa,Blocker,Winnipeg Jets,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:12:29Z,1,03:13,16:47,Faceoff,n/a,-69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:12:42Z,1,03:21,16:39,Shot,Snap Shot,-37.0,38.0,Cale Makar,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:08Z,1,03:22,16:38,Faceoff,n/a,-69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:31Z,1,03:47,16:13,Takeaway,n/a,-48.0,28.0,Nikolaj Ehlers,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:46Z,1,04:02,15:58,Hit,n/a,11.0,39.0,Mikko Rantanen,Hitter,Colorado Avalanche,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:13:51Z,1,04:07,15:53,Shot,Wrist Shot,67.0,16.0,Kyle Connor,Shooter,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:14:27Z,1,04:43,15:17,Giveaway,n/a,-42.0,30.0,Mark Scheifele,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:14:52Z,1,05:08,14:52,Giveaway,n/a,97.0,5.0,Matt Calvert,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:15:12Z,1,05:28,14:32,Shot,Wrist Shot,-74.0,-21.0,Valeri Nichushkin,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:15:56Z,1,05:29,14:31,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Jansen Harkins,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:16:50Z,1,05:58,14:02,Takeaway,n/a,18.0,-34.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:17:19Z,1,06:25,13:35,Goal,Snap Shot,67.0,-14.0,Blake Wheeler,Scorer,Winnipeg Jets,Nikolaj Ehlers,Assist,Winnipeg Jets,Jack Roslovic,Assist,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche
2020-01-01T01:17:54Z,1,06:25,13:35,Faceoff,n/a,0.0,0.0,Nazem Kadri,Winner,Colorado Avalanche,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:18:30Z,1,06:30,13:30,Takeaway,n/a,0.0,32.0,Erik Johnson,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:19:51Z,1,06:34,13:26,Missed Shot,n/a,-71.0,21.0,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:18:30Z,1,06:54,13:06,Shot,Wrist Shot,54.0,31.0,Kyle Connor,Shooter,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:18:44Z,1,07:04,12:56,Shot,Wrist Shot,-85.0,-5.0,Mikko Rantanen,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:20:56Z,1,07:04,12:56,Faceoff,n/a,-69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:21:05Z,1,07:10,12:50,Shot,Wrist Shot,-39.0,-12.0,Cale Makar,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:21:33Z,1,07:38,12:22,Hit,n/a,-45.0,35.0,Anthony Bitetto,Hitter,Winnipeg Jets,Matt Calvert,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:21:38Z,1,07:43,12:17,Hit,n/a,-89.0,34.0,Nathan Beaulieu,Hitter,Winnipeg Jets,Valeri Nichushkin,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:21:44Z,1,07:49,12:11,Hit,n/a,-82.0,-36.0,Ryan Graves,Hitter,Colorado Avalanche,Jack Roslovic,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:22:37Z,1,07:50,12:10,Faceoff,n/a,-69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:23:26Z,1,08:21,11:39,Shot,Tip-In,69.0,-5.0,Gabriel Bourque,Shooter,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:23:50Z,1,08:22,11:38,Faceoff,n/a,69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:24:31Z,1,08:53,11:07,Missed Shot,n/a,-78.0,-6.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:24:51Z,1,08:53,11:07,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:25:23Z,1,09:15,10:45,Hit,n/a,43.0,42.0,Nazem Kadri,Hitter,Colorado Avalanche,Neal Pionk,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:25:50Z,1,09:24,10:36,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Nicholas Shore,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:26:12Z,1,09:32,10:28,Shot,Snap Shot,-35.0,-21.0,Samuel Girard,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:26:24Z,1,09:43,10:17,Goal,Wrist Shot,-38.0,2.0,Nathan MacKinnon,Scorer,Colorado Avalanche,Samuel Girard,Assist,Colorado Avalanche,Erik Johnson,Assist,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets
2020-01-01T01:26:58Z,1,09:43,10:17,Faceoff,n/a,0.0,0.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Blake Wheeler,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:27:38Z,1,10:07,09:53,Shot,Wrist Shot,82.0,-29.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:29:31Z,1,10:07,09:53,Faceoff,n/a,69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:07Z,1,10:28,09:32,Shot,Wrist Shot,-39.0,0.0,Erik Johnson,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:17Z,1,10:38,09:22,Shot,Wrist Shot,-51.0,-29.0,Samuel Girard,Shooter,Colorado Avalanche,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:29Z,1,10:51,09:09,Takeaway,n/a,98.0,-8.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:36Z,1,10:58,09:02,Missed Shot,n/a,-64.0,-21.0,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:44Z,1,11:05,08:55,Shot,Wrist Shot,47.0,2.0,Patrik Laine,Shooter,Winnipeg Jets,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:07Z,1,11:06,08:54,Faceoff,n/a,69.0,22.0,Jack Roslovic,Winner,Winnipeg Jets,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:32Z,1,11:15,08:45,Missed Shot,n/a,37.0,29.0,Anthony Bitetto,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:39Z,1,11:21,08:39,Blocked Shot,n/a,-80.0,-14.0,Nikolaj Ehlers,Blocker,Winnipeg Jets,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:43Z,1,11:26,08:34,Hit,n/a,-72.0,39.0,Anthony Bitetto,Hitter,Winnipeg Jets,J.T. Compher,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:32:29Z,1,12:11,07:49,Hit,n/a,-71.0,-39.0,Luca Sbisa,Hitter,Winnipeg Jets,Nazem Kadri,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:33:22Z,1,13:05,06:55,Takeaway,n/a,75.0,39.0,Pierre-Edouard Bellemare,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
