Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-01T00:38:20Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:38:47Z,1,00:25,19:35,Shot,Wrist Shot,-44.0,10.0,Alex Ovechkin,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:38:52Z,1,00:30,19:30,Shot,Deflected,-81.0,-6.0,Alex Ovechkin,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:38:59Z,1,00:37,19:23,Missed Shot,n/a,-55.0,-2.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:39:34Z,1,01:11,18:49,Giveaway,n/a,-63.0,41.0,Marcus Hogberg,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:40:00Z,1,01:37,18:23,Hit,n/a,-98.0,-9.0,Lars Eller,Hitter,Washington Capitals,Dylan DeMelo,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:40:09Z,1,01:47,18:13,Hit,n/a,61.0,-39.0,Drake Batherson,Hitter,Ottawa Senators,Carl Hagelin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:40:17Z,1,01:54,18:06,Hit,n/a,-99.0,9.0,Richard Panik,Hitter,Washington Capitals,Tyler Ennis,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:40:38Z,1,02:15,17:45,Takeaway,n/a,-57.0,3.0,Drake Batherson,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:40:58Z,1,02:36,17:24,Hit,n/a,-98.0,19.0,Garnet Hathaway,Hitter,Washington Capitals,Ron Hainsey,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:41:08Z,1,02:46,17:14,Hit,n/a,83.0,-37.0,Scott Sabourin,Hitter,Ottawa Senators,Brendan Leipsic,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:41:44Z,1,03:21,16:39,Hit,n/a,-16.0,-39.0,Dmitry Orlov,Hitter,Washington Capitals,Connor Brown,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:42:32Z,1,04:10,15:50,Goal,Deflected,-79.0,-1.0,T.J. Oshie,Scorer,Washington Capitals,John Carlson,Assist,Washington Capitals,Jakub Vrana,Assist,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators
2020-02-01T00:43:17Z,1,04:10,15:50,Faceoff,n/a,0.0,0.0,Evgeny Kuznetsov,Winner,Washington Capitals,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:43:53Z,1,04:26,15:34,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:44:14Z,1,04:40,15:20,Shot,Wrist Shot,-2.0,40.0,Radko Gudas,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:44:28Z,1,04:54,15:06,Hit,n/a,-97.0,-13.0,Thomas Chabot,Hitter,Ottawa Senators,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:44:56Z,1,05:22,14:38,Giveaway,n/a,99.0,9.0,Radko Gudas,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:45:01Z,1,05:27,14:33,Blocked Shot,n/a,67.0,20.0,Garnet Hathaway,Blocker,Washington Capitals,Mike Reilly,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:45:25Z,1,05:51,14:09,Hit,n/a,79.0,40.0,Michal Kempny,Hitter,Washington Capitals,Scott Sabourin,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:45:29Z,1,05:54,14:06,Blocked Shot,n/a,81.0,14.0,Brendan Leipsic,Blocker,Washington Capitals,Mike Reilly,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:45:41Z,1,06:07,13:53,Shot,Slap Shot,57.0,-31.0,Nikita Zaitsev,Shooter,Ottawa Senators,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:01Z,1,06:27,13:33,Giveaway,n/a,-59.0,39.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:17Z,1,06:43,13:17,Hit,n/a,32.0,-40.0,Dmitry Orlov,Hitter,Washington Capitals,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:26Z,1,06:48,13:12,Giveaway,n/a,-40.0,2.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:26Z,1,06:51,13:09,Shot,Deflected,-81.0,-3.0,Tom Wilson,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:43Z,1,07:08,12:52,Shot,Slap Shot,-67.0,-13.0,Alex Ovechkin,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:49Z,1,07:15,12:45,Blocked Shot,n/a,-70.0,4.0,Dylan DeMelo,Blocker,Ottawa Senators,Radko Gudas,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:46:57Z,1,07:22,12:38,Missed Shot,n/a,-54.0,-23.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:47:11Z,1,07:26,12:34,Penalty,Slashing,-69.0,-3.0,Thomas Chabot,PenaltyOn,Ottawa Senators,Alex Ovechkin,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:49:09Z,1,07:26,12:34,Faceoff,n/a,-69.0,22.0,Chris Tierney,Winner,Ottawa Senators,T.J. Oshie,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:49:44Z,1,07:45,12:15,Hit,n/a,-98.0,1.0,Jakub Vrana,Hitter,Washington Capitals,Ron Hainsey,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:50:03Z,1,08:04,11:56,Giveaway,n/a,-42.0,35.0,Ron Hainsey,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:50:08Z,1,08:10,11:50,Blocked Shot,n/a,-56.0,4.0,Jean-Gabriel Pageau,Blocker,Ottawa Senators,John Carlson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:50:38Z,1,08:30,11:30,Faceoff,n/a,-20.0,22.0,Chris Tierney,Winner,Ottawa Senators,Tom Wilson,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:51:27Z,1,08:57,11:03,Hit,n/a,-96.0,-7.0,Mark Borowiecki,Hitter,Ottawa Senators,Tom Wilson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:51:39Z,1,09:08,10:52,Shot,Wrist Shot,-74.0,26.0,Evgeny Kuznetsov,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:51:49Z,1,09:09,10:51,Shot,Wrist Shot,-79.0,0.0,Tom Wilson,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:51:55Z,1,09:19,10:41,Giveaway,n/a,-48.0,3.0,Chris Tierney,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:51:55Z,1,09:22,10:38,Blocked Shot,n/a,-60.0,2.0,Dylan DeMelo,Blocker,Ottawa Senators,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:52:18Z,1,09:23,10:37,Faceoff,n/a,-69.0,-22.0,Nicklas Backstrom,Winner,Washington Capitals,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:52:45Z,1,09:36,10:24,Missed Shot,n/a,-24.0,-24.0,Michal Kempny,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:52:51Z,1,09:40,10:20,Shot,Wrist Shot,-61.0,29.0,Nick Jensen,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:53:12Z,1,09:41,10:19,Faceoff,n/a,-69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:53:23Z,1,09:45,10:15,Shot,Wrist Shot,-56.0,32.0,Richard Panik,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:53:43Z,1,10:05,09:55,Hit,n/a,-96.0,-14.0,Richard Panik,Hitter,Washington Capitals,Mike Reilly,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:53:47Z,1,10:09,09:51,Missed Shot,n/a,-61.0,-10.0,Nicklas Backstrom,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:54:06Z,1,10:28,09:32,Blocked Shot,n/a,73.0,29.0,Nick Jensen,Blocker,Washington Capitals,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:54:21Z,1,10:43,09:17,Hit,n/a,-22.0,-26.0,Brendan Leipsic,Hitter,Washington Capitals,Anthony Duclair,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:54:36Z,1,10:56,09:04,Shot,Tip-In,-74.0,-3.0,Brendan Leipsic,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:56:55Z,1,10:57,09:03,Faceoff,n/a,-69.0,-22.0,Colin White,Winner,Ottawa Senators,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:57:12Z,1,11:22,08:38,Goal,Wrist Shot,-83.0,7.0,Evgeny Kuznetsov,Scorer,Washington Capitals,Jakub Vrana,Assist,Washington Capitals,Dmitry Orlov,Assist,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators
2020-02-01T00:58:25Z,1,11:22,08:38,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:59:19Z,1,12:08,07:52,Missed Shot,n/a,-65.0,-2.0,Tom Wilson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:59:47Z,1,12:36,07:24,Hit,n/a,84.0,-36.0,Anthony Duclair,Hitter,Ottawa Senators,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:59:54Z,1,12:43,07:17,Hit,n/a,-96.0,-16.0,Jakub Vrana,Hitter,Washington Capitals,Nikita Zaitsev,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:00:16Z,1,12:49,07:11,Takeaway,n/a,2.0,-37.0,Chris Tierney,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:00:04Z,1,12:52,07:08,Shot,Wrist Shot,74.0,0.0,Vladislav Namestnikov,Shooter,Ottawa Senators,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:00:28Z,1,12:53,07:07,Faceoff,n/a,69.0,-22.0,Lars Eller,Winner,Washington Capitals,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:00:50Z,1,13:11,06:49,Missed Shot,n/a,79.0,11.0,Drake Batherson,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:01:04Z,1,13:22,06:38,Hit,n/a,-42.0,40.0,Colin White,Hitter,Ottawa Senators,Richard Panik,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:01:08Z,1,13:30,06:30,Giveaway,n/a,-9.0,-16.0,Carl Hagelin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:01:15Z,1,13:37,06:23,Shot,Wrist Shot,81.0,-1.0,Scott Sabourin,Shooter,Ottawa Senators,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:01:28Z,1,13:50,06:10,Giveaway,n/a,37.0,-37.0,Ilya Samsonov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:01:31Z,1,13:51,06:09,Hit,n/a,36.0,-39.0,Brendan Leipsic,Hitter,Washington Capitals,Scott Sabourin,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:01:49Z,1,13:51,06:09,Faceoff,n/a,20.0,-22.0,Nic Dowd,Winner,Washington Capitals,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:02:32Z,1,14:09,05:51,Faceoff,n/a,-69.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:03:01Z,1,14:16,05:44,Faceoff,n/a,-69.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:03:39Z,1,14:29,05:31,Hit,n/a,98.0,1.0,Scott Sabourin,Hitter,Ottawa Senators,Dmitry Orlov,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:03:49Z,1,14:39,05:21,Hit,n/a,-1.0,-40.0,Jean-Gabriel Pageau,Hitter,Ottawa Senators,Evgeny Kuznetsov,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:05:09Z,1,15:59,04:01,Blocked Shot,n/a,43.0,-4.0,Tom Wilson,Blocker,Washington Capitals,Nikita Zaitsev,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:05:20Z,1,16:09,03:51,Hit,n/a,98.0,9.0,Radko Gudas,Hitter,Washington Capitals,Drake Batherson,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:05:24Z,1,16:13,03:47,Blocked Shot,n/a,71.0,9.0,Radko Gudas,Blocker,Washington Capitals,Drake Batherson,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:06:12Z,1,17:01,02:59,Blocked Shot,n/a,58.0,22.0,Nic Dowd,Blocker,Washington Capitals,Artem Anisimov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:06:20Z,1,17:10,02:50,Hit,n/a,76.0,-39.0,Filip Chlapik,Hitter,Ottawa Senators,Nick Jensen,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:06:44Z,1,17:32,02:28,Shot,Wrist Shot,-80.0,15.0,Garnet Hathaway,Shooter,Washington Capitals,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:08:29Z,1,17:33,02:27,Faceoff,n/a,-69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:09:27Z,1,18:00,02:00,Hit,n/a,96.0,-23.0,John Carlson,Hitter,Washington Capitals,Connor Brown,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:09:48Z,1,18:16,01:44,Shot,Wrist Shot,88.0,-7.0,Brady Tkachuk,Shooter,Ottawa Senators,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T01:09:56Z,1,18:23,01:37,Shot,Wrap-around,90.0,7.0,Jean-Gabriel Pageau,Shooter,Ottawa Senators,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
