Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-22T00:09:16Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Strome,Winner,New York Rangers,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:09:59Z,1,00:35,19:25,Shot,Wrist Shot,62.0,-2.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:10:32Z,1,01:05,18:55,Giveaway,n/a,-85.0,30.0,Warren Foegele,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:10:38Z,1,01:11,18:49,Blocked Shot,n/a,-53.0,-17.0,Chris Kreider,Blocker,New York Rangers,Jaccob Slavin,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:11:01Z,1,01:15,18:45,Faceoff,n/a,20.0,22.0,Filip Chytil,Winner,New York Rangers,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:11:14Z,1,01:22,18:38,Giveaway,n/a,97.0,1.0,Erik Haula,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:12:11Z,1,02:12,17:48,Giveaway,n/a,91.0,6.0,Brett Howden,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:12:29Z,1,02:36,17:24,Blocked Shot,n/a,42.0,30.0,Brett Pesce,Blocker,Carolina Hurricanes,Brendan Lemieux,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:12:42Z,1,02:37,17:23,Blocked Shot,n/a,68.0,23.0,Jake Gardiner,Blocker,Carolina Hurricanes,Brendan Lemieux,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:12:49Z,1,02:39,17:21,Faceoff,n/a,69.0,22.0,Ryan Strome,Winner,New York Rangers,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:13:01Z,1,02:41,17:19,Blocked Shot,n/a,73.0,6.0,Jake Gardiner,Blocker,Carolina Hurricanes,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:13:11Z,1,02:51,17:09,Shot,Snap Shot,-64.0,-27.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T00:13:24Z,1,03:06,16:54,Shot,Wrist Shot,84.0,-14.0,Ryan Strome,Shooter,New York Rangers,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
