Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T01:05:15Z,3,06:36,13:24,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:06:29Z,3,07:24,12:36,Shot,Wrist Shot,77.0,16.0,Jeff Skinner,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:06:41Z,3,07:33,12:27,Giveaway,n/a,65.0,41.0,Scott Laughton,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:06:55Z,3,07:50,12:10,Shot,Wrist Shot,62.0,3.0,Scott Laughton,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:07:54Z,3,08:24,11:36,Faceoff,n/a,20.0,-22.0,Johan Larsson,Winner,Buffalo Sabres,Nate Thompson,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:08:45Z,3,09:10,10:50,Shot,Wrist Shot,-77.0,5.0,Travis Sanheim,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:12:50Z,3,09:11,10:49,Shot,Wrist Shot,-80.0,1.0,Sean Couturier,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:09:13Z,3,09:21,10:39,Giveaway,n/a,-70.0,4.0,Henri Jokiharju,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:09:02Z,3,09:28,10:32,Goal,Snap Shot,-64.0,8.0,Claude Giroux,Scorer,Philadelphia Flyers,Jakub Voracek,Assist,Philadelphia Flyers,Travis Sanheim,Assist,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres
2020-03-08T01:09:44Z,3,09:28,10:32,Faceoff,n/a,0.0,0.0,Michael Raffl,Winner,Philadelphia Flyers,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
