Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-09T00:40:30Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:41:12Z,1,00:13,19:47,Blocked Shot,n/a,-59.0,2.0,Torey Krug,Blocker,Boston Bruins,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:41:49Z,1,00:34,19:26,Shot,Snap Shot,-70.0,3.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:41:38Z,1,00:36,19:24,Shot,Snap Shot,-80.0,0.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:42:01Z,1,00:37,19:23,Faceoff,n/a,-69.0,-22.0,David Krejci,Winner,Boston Bruins,Andreas Athanasiou,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:42:31Z,1,00:48,19:12,Hit,n/a,-15.0,39.0,Robby Fabbri,Hitter,Detroit Red Wings,Peter Cehlarik,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:42:55Z,1,01:09,18:51,Goal,Wrist Shot,56.0,-5.0,David Krejci,Scorer,Boston Bruins,Peter Cehlarik,Assist,Boston Bruins,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a
2019-11-09T00:43:38Z,1,01:09,18:51,Faceoff,n/a,0.0,0.0,Frans Nielsen,Winner,Detroit Red Wings,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:43:56Z,1,01:28,18:32,Hit,n/a,77.0,35.0,Charlie Coyle,Hitter,Boston Bruins,Dennis Cholowski,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:44:18Z,1,01:49,18:11,Shot,Slap Shot,34.0,25.0,Torey Krug,Shooter,Boston Bruins,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:44:41Z,1,01:49,18:11,Faceoff,n/a,69.0,22.0,David Krejci,Winner,Boston Bruins,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:45:00Z,1,02:00,18:00,Hit,n/a,37.0,40.0,Justin Abdelkader,Hitter,Detroit Red Wings,David Krejci,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:45:16Z,1,02:16,17:44,Giveaway,n/a,33.0,6.0,David Krejci,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:45:44Z,1,02:41,17:19,Goal,Wrap-around,-87.0,6.0,Dylan Larkin,Scorer,Detroit Red Wings,Madison Bowey,Assist,Detroit Red Wings,Jonathan Bernier,Assist,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins
2019-11-09T00:45:47Z,1,02:41,17:19,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:47:19Z,1,03:40,16:20,Penalty,Hooking,90.0,-26.0,David Pastrnak,PenaltyOn,Boston Bruins,Dennis Cholowski,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:48:02Z,1,03:40,16:20,Faceoff,n/a,-69.0,-22.0,Valtteri Filppula,Winner,Detroit Red Wings,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:48:56Z,1,04:40,15:20,Shot,Wrist Shot,-61.0,-40.0,Dylan Larkin,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:49:56Z,1,05:38,14:22,Giveaway,n/a,-39.0,-1.0,Zdeno Chara,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:50:02Z,1,05:45,14:15,Blocked Shot,n/a,-78.0,-11.0,Brandon Carlo,Blocker,Boston Bruins,Dennis Cholowski,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:50:16Z,1,05:49,14:11,Shot,Wrist Shot,-61.0,-30.0,Anthony Mantha,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:50:13Z,1,05:56,14:04,Giveaway,n/a,-42.0,-36.0,Tyler Bertuzzi,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:52:43Z,1,06:03,13:57,Shot,Wrist Shot,55.0,-26.0,David Pastrnak,Shooter,Boston Bruins,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:52:44Z,1,06:03,13:57,Faceoff,n/a,69.0,-22.0,David Krejci,Winner,Boston Bruins,Darren Helm,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:53:10Z,1,06:16,13:44,Giveaway,n/a,7.0,-16.0,Adam Erne,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:53:13Z,1,06:17,13:43,Blocked Shot,n/a,67.0,-8.0,Madison Bowey,Blocker,Detroit Red Wings,Brandon Carlo,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:53:18Z,1,06:24,13:36,Hit,n/a,98.0,12.0,Mike Green,Hitter,Detroit Red Wings,David Krejci,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:53:34Z,1,06:38,13:22,Blocked Shot,n/a,-51.0,-24.0,Danton Heinen,Blocker,Boston Bruins,Madison Bowey,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:53:59Z,1,06:40,13:20,Faceoff,n/a,-69.0,-22.0,Charlie Coyle,Winner,Boston Bruins,Justin Abdelkader,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:54:33Z,1,06:45,13:15,Hit,n/a,19.0,-38.0,Justin Abdelkader,Hitter,Detroit Red Wings,Connor Clifton,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:54:42Z,1,06:46,13:14,Faceoff,n/a,-20.0,-22.0,Charlie Coyle,Winner,Boston Bruins,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:55:27Z,1,07:25,12:35,Hit,n/a,-30.0,-40.0,Justin Abdelkader,Hitter,Detroit Red Wings,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:56:20Z,1,08:18,11:42,Shot,Wrist Shot,74.0,11.0,David Pastrnak,Shooter,Boston Bruins,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:56:30Z,1,08:22,11:38,Shot,Wrist Shot,41.0,31.0,Matt Grzelcyk,Shooter,Boston Bruins,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:56:49Z,1,08:23,11:37,Faceoff,n/a,69.0,22.0,Andreas Athanasiou,Winner,Detroit Red Wings,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:57:23Z,1,08:31,11:29,Faceoff,n/a,20.0,-22.0,Charlie Coyle,Winner,Boston Bruins,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:57:43Z,1,08:41,11:19,Shot,Wrist Shot,37.0,35.0,Torey Krug,Shooter,Boston Bruins,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:57:59Z,1,08:41,11:19,Faceoff,n/a,69.0,22.0,Frans Nielsen,Winner,Detroit Red Wings,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:58:31Z,1,09:02,10:58,Blocked Shot,n/a,71.0,11.0,Dylan McIlrath,Blocker,Detroit Red Wings,Torey Krug,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:58:50Z,1,09:20,10:40,Shot,Wrist Shot,-40.0,31.0,Mike Green,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:59:05Z,1,09:37,10:23,Hit,n/a,-96.0,8.0,Christoffer Ehn,Hitter,Detroit Red Wings,Zdeno Chara,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:59:17Z,1,09:41,10:19,Blocked Shot,n/a,-71.0,-12.0,Brandon Carlo,Blocker,Boston Bruins,Justin Abdelkader,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T00:59:36Z,1,09:42,10:18,Faceoff,n/a,-69.0,-22.0,Justin Abdelkader,Winner,Detroit Red Wings,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:00:00Z,1,09:52,10:08,Shot,Snap Shot,-45.0,-25.0,Justin Abdelkader,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:00:07Z,1,09:55,10:05,Shot,Snap Shot,-82.0,-12.0,Brendan Perlini,Shooter,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:00:12Z,1,10:04,09:56,Takeaway,n/a,81.0,38.0,Chris Wagner,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:00:36Z,1,10:25,09:35,Blocked Shot,n/a,-68.0,10.0,David Krejci,Blocker,Boston Bruins,Filip Hronek,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:00:47Z,1,10:37,09:23,Hit,n/a,-19.0,-37.0,Patrice Bergeron,Hitter,Boston Bruins,Patrik Nemeth,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:02:57Z,1,10:39,09:21,Faceoff,n/a,-20.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:03:46Z,1,11:12,08:48,Penalty,Interference,97.0,13.0,Brad Marchand,PenaltyOn,Boston Bruins,Filip Hronek,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:04:19Z,1,11:12,08:48,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Chris Wagner,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:05:13Z,1,11:16,08:44,Faceoff,n/a,-20.0,-22.0,Chris Wagner,Winner,Boston Bruins,Anthony Mantha,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-09T01:05:52Z,1,11:49,08:11,Goal,Snap Shot,-62.0,3.0,Robby Fabbri,Scorer,Detroit Red Wings,Tyler Bertuzzi,Assist,Detroit Red Wings,Anthony Mantha,Assist,Detroit Red Wings,Tuukka Rask,Goalie,Boston Bruins
