Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-30T19:15:06Z,2,06:26,13:34,Hit,n/a,-75.0,-5.0,Jacob Trouba,Hitter,New York Rangers,Miles Wood,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:16:54Z,2,06:26,13:34,Penalty,Hooking,-71.0,13.0,Brady Skjei,PenaltyOn,New York Rangers,Miles Wood,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:17:28Z,2,06:26,13:34,Faceoff,n/a,-69.0,-22.0,Nico Hischier,Winner,New Jersey Devils,Jesper Fast,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:18:07Z,2,07:08,12:52,Blocked Shot,n/a,-75.0,13.0,Ryan Lindgren,Blocker,New York Rangers,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:18:10Z,2,07:10,12:50,Takeaway,n/a,-45.0,29.0,Taylor Hall,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:18:24Z,2,07:19,12:41,Missed Shot,n/a,-69.0,-22.0,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:19:28Z,2,08:28,11:32,Missed Shot,n/a,-55.0,18.0,Jesper Bratt,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:19:43Z,2,08:43,11:17,Blocked Shot,n/a,-68.0,-5.0,Jacob Trouba,Blocker,New York Rangers,Wayne Simmonds,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:20:21Z,2,09:14,10:46,Penalty,Hi-sticking,-91.0,31.0,Travis Zajac,PenaltyOn,New Jersey Devils,Filip Chytil,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:21:20Z,2,09:14,10:46,Faceoff,n/a,69.0,-22.0,Ryan Strome,Winner,New York Rangers,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:21:11Z,2,09:20,10:40,Shot,Snap Shot,46.0,-22.0,Tony DeAngelo,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:22:08Z,2,09:20,10:40,Faceoff,n/a,69.0,-22.0,Ryan Strome,Winner,New York Rangers,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:21:36Z,2,09:31,10:29,Shot,Snap Shot,60.0,-16.0,Artemi Panarin,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:22:06Z,2,10:00,10:00,Shot,Slap Shot,50.0,22.0,Mika Zibanejad,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:22:30Z,2,10:00,10:00,Faceoff,n/a,69.0,22.0,Filip Chytil,Winner,New York Rangers,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:23:41Z,2,11:03,08:57,Giveaway,n/a,71.0,29.0,Kaapo Kakko,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:24:08Z,2,11:05,08:55,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Kevin Rooney,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:24:24Z,2,11:14,08:46,Takeaway,n/a,31.0,20.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:24:32Z,2,11:21,08:39,Hit,n/a,-95.0,14.0,Blake Coleman,Hitter,New Jersey Devils,Libor Hajek,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:25:01Z,2,11:50,08:10,Giveaway,n/a,-40.0,2.0,Nikita Gusev,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:25:20Z,2,11:51,08:09,Shot,Snap Shot,-6.0,0.0,Mika Zibanejad,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:25:44Z,2,11:51,08:09,Faceoff,n/a,69.0,22.0,Ryan Strome,Winner,New York Rangers,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:26:10Z,2,12:12,07:48,Blocked Shot,n/a,-75.0,-4.0,Ryan Lindgren,Blocker,New York Rangers,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:26:35Z,2,12:38,07:22,Missed Shot,n/a,65.0,31.0,Brendan Lemieux,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:26:42Z,2,12:45,07:15,Hit,n/a,55.0,-37.0,Sami Vatanen,Hitter,New Jersey Devils,Ryan Strome,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:26:54Z,2,12:57,07:03,Hit,n/a,55.0,-39.0,Micheal Haley,Hitter,New York Rangers,Sami Vatanen,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:27:07Z,2,13:10,06:50,Blocked Shot,n/a,63.0,-1.0,Sami Vatanen,Blocker,New Jersey Devils,Brett Howden,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:27:15Z,2,13:15,06:45,Shot,Slap Shot,5.0,-27.0,Jacob Trouba,Shooter,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:29:19Z,2,13:15,06:45,Faceoff,n/a,69.0,22.0,Filip Chytil,Winner,New York Rangers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:29:35Z,2,13:26,06:34,Missed Shot,n/a,67.0,36.0,Libor Hajek,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:29:49Z,2,13:40,06:20,Shot,Snap Shot,-72.0,-23.0,Taylor Hall,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:29:54Z,2,13:45,06:15,Shot,Snap Shot,-58.0,5.0,Matt Tennyson,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:30:08Z,2,13:59,06:01,Hit,n/a,96.0,10.0,Matt Tennyson,Hitter,New Jersey Devils,Jesper Fast,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:30:23Z,2,14:14,05:46,Giveaway,n/a,54.0,-37.0,Taylor Hall,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:30:25Z,2,14:16,05:44,Missed Shot,n/a,33.0,14.0,Libor Hajek,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:30:49Z,2,14:38,05:22,Hit,n/a,35.0,36.0,Matt Tennyson,Hitter,New Jersey Devils,Jesper Fast,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:31:26Z,2,15:18,04:42,Giveaway,n/a,98.0,3.0,Sami Vatanen,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:32:55Z,2,15:23,04:37,Penalty,Too many men on the ice,14.0,42.0,Artemi Panarin,PenaltyOn,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:34:03Z,2,15:23,04:37,Faceoff,n/a,-69.0,-22.0,Pavel Zacha,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
