Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T00:09:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Vincent Trocheck,Winner,Florida Panthers,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:10:01Z,1,00:22,19:38,Shot,Slap Shot,-41.0,15.0,Anton Stralman,Shooter,Florida Panthers,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:10:06Z,1,00:25,19:35,Shot,Slap Shot,-68.0,3.0,Brian Boyle,Shooter,Florida Panthers,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:10:29Z,1,00:26,19:34,Faceoff,n/a,-69.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Jakub Voracek,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:10:51Z,1,00:39,19:21,Giveaway,n/a,-89.0,-26.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:10:57Z,1,00:46,19:14,Shot,Slap Shot,-40.0,-33.0,Mark Pysyk,Shooter,Florida Panthers,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:11:17Z,1,01:05,18:55,Shot,Wrist Shot,-57.0,-28.0,Aleksander Barkov,Shooter,Florida Panthers,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:11:39Z,1,01:28,18:32,Shot,Snap Shot,44.0,11.0,Morgan Frost,Shooter,Philadelphia Flyers,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:11:49Z,1,01:38,18:22,Hit,n/a,42.0,-39.0,Dominic Toninato,Hitter,Florida Panthers,Justin Braun,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:12:00Z,1,01:49,18:11,Hit,n/a,-90.0,33.0,Dominic Toninato,Hitter,Florida Panthers,Shayne Gostisbehere,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:12:01Z,1,01:49,18:11,Shot,Snap Shot,-67.0,2.0,Colton Sceviour,Shooter,Florida Panthers,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:12:35Z,1,02:23,17:37,Shot,Snap Shot,65.0,-21.0,Tyler Pitlick,Shooter,Philadelphia Flyers,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:13:07Z,1,02:23,17:37,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Brian Boyle,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:13:23Z,1,02:28,17:32,Shot,Snap Shot,79.0,-8.0,Oskar Lindblom,Shooter,Philadelphia Flyers,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
