Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T00:28:45Z,1,11:28,08:32,Shot,Slap Shot,-81.0,0.0,Dominic Toninato,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:30:18Z,1,11:28,08:32,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:30:44Z,1,11:40,08:20,Takeaway,n/a,7.0,17.0,Mike Hoffman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:30:55Z,1,11:51,08:09,Blocked Shot,n/a,-72.0,17.0,Kyle Clifford,Blocker,Los Angeles Kings,Anton Stralman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:31:04Z,1,12:01,07:59,Missed Shot,n/a,-51.0,33.0,Frank Vatrano,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:31:50Z,1,12:46,07:14,Shot,Snap Shot,69.0,33.0,Austin Wagner,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:06Z,1,13:02,06:58,Giveaway,n/a,-58.0,26.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:18Z,1,13:14,06:46,Missed Shot,n/a,41.0,25.0,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:32:26Z,1,13:20,06:40,Shot,Slap Shot,41.0,16.0,Matt Roy,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:33:00Z,1,13:24,06:36,Faceoff,n/a,20.0,22.0,Vincent Trocheck,Winner,Florida Panthers,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:33:38Z,1,14:03,05:57,Shot,Snap Shot,68.0,-31.0,Tyler Toffoli,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:35:32Z,1,14:04,05:56,Faceoff,n/a,69.0,-22.0,Brian Boyle,Winner,Florida Panthers,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:36:45Z,1,14:11,05:49,Faceoff,n/a,-20.0,22.0,Brian Boyle,Winner,Florida Panthers,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:37:01Z,1,14:20,05:40,Faceoff,n/a,-69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Dominic Toninato,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:37:29Z,1,14:33,05:27,Shot,Wrap-around,88.0,7.0,Jeff Carter,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:38:21Z,1,15:23,04:37,Shot,Tip-In,1.0,27.0,Austin Wagner,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:38:36Z,1,15:26,04:34,Faceoff,n/a,69.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:38:58Z,1,15:32,04:28,Takeaway,n/a,-63.0,22.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:16Z,1,15:57,04:03,Shot,Wrist Shot,-48.0,3.0,Mike Matheson,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:39:43Z,1,15:58,04:02,Faceoff,n/a,-69.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:13Z,1,16:25,03:35,Blocked Shot,n/a,-73.0,7.0,Alec Martinez,Blocker,Los Angeles Kings,Noel Acciari,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:37Z,1,16:49,03:11,Shot,Slap Shot,-45.0,-18.0,Vincent Trocheck,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:40:48Z,1,16:59,03:01,Giveaway,n/a,-19.0,-35.0,Vincent Trocheck,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:41:20Z,1,17:12,02:48,Faceoff,n/a,20.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:21Z,1,18:07,01:53,Giveaway,n/a,-59.0,24.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:32Z,1,18:19,01:41,Shot,Wrist Shot,-86.0,-19.0,Jonathan Huberdeau,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:40Z,1,18:26,01:34,Takeaway,n/a,-75.0,39.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:42:54Z,1,18:37,01:23,Hit,n/a,-45.0,34.0,Tyler Toffoli,Hitter,Los Angeles Kings,Mike Matheson,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:43:10Z,1,18:56,01:04,Hit,n/a,-62.0,38.0,Derek Forbort,Hitter,Los Angeles Kings,Aleksander Barkov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:43:31Z,1,19:17,00:43,Giveaway,n/a,11.0,38.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:43:40Z,1,19:21,00:39,Penalty,Hooking,37.0,37.0,Dominic Toninato,PenaltyOn,Florida Panthers,Dustin Brown,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T00:44:23Z,1,19:21,00:39,Faceoff,n/a,69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:03:28Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:03:55Z,2,00:27,19:33,Blocked Shot,n/a,-66.0,12.0,Riley Stillman,Blocker,Florida Panthers,Anze Kopitar,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:04:12Z,2,00:43,19:17,Missed Shot,n/a,-37.0,-14.0,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
