Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-25T01:07:29Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Jonathan Huberdeau,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:08:34Z,1,00:11,19:49,Hit,n/a,-87.0,34.0,Matthew Tkachuk,Hitter,Calgary Flames,Aaron Ekblad,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:08:42Z,1,00:17,19:43,Shot,Backhand,75.0,-26.0,Aleksander Barkov,Shooter,Florida Panthers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:08:51Z,1,00:17,19:43,Faceoff,n/a,69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Jonathan Huberdeau,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:09:28Z,1,00:42,19:18,Giveaway,n/a,-97.0,25.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:09:30Z,1,00:45,19:15,Shot,Wrist Shot,-80.0,-2.0,Mikael Backlund,Shooter,Calgary Flames,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:09:42Z,1,00:57,19:03,Hit,n/a,97.0,21.0,Noah Hanifin,Hitter,Calgary Flames,Colton Sceviour,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:10:30Z,1,01:46,18:14,Blocked Shot,n/a,76.0,3.0,Oliver Kylington,Blocker,Calgary Flames,Brett Connolly,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:10:52Z,1,01:51,18:09,Faceoff,n/a,-20.0,-22.0,Sam Bennett,Winner,Calgary Flames,Denis Malgin,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:12:02Z,1,02:48,17:12,Penalty,Elbowing,-16.0,-22.0,Sam Bennett,PenaltyOn,Calgary Flames,Denis Malgin,DrewBy,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:12:30Z,1,02:48,17:12,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Jonathan Huberdeau,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:12:58Z,1,02:59,17:01,Giveaway,n/a,71.0,-20.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:13:03Z,1,03:03,16:57,Shot,Slap Shot,54.0,-24.0,Mike Hoffman,Shooter,Florida Panthers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:13:19Z,1,03:03,16:57,Faceoff,n/a,69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:14:05Z,1,03:20,16:40,Missed Shot,n/a,-80.0,16.0,Mark Jankowski,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T01:14:14Z,1,03:28,16:32,Shot,Wrist Shot,-80.0,-6.0,Elias Lindholm,Shooter,Calgary Flames,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
