Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-19T01:05:34Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:06:05Z,1,00:18,19:42,Hit,n/a,97.0,-21.0,Brady Tkachuk,Hitter,Ottawa Senators,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:06:11Z,1,00:25,19:35,Hit,n/a,41.0,39.0,Brady Tkachuk,Hitter,Ottawa Senators,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:06:16Z,1,00:30,19:30,Hit,n/a,-90.0,32.0,Jack Eichel,Hitter,Buffalo Sabres,Nikita Zaitsev,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:06:25Z,1,00:39,19:21,Shot,Wrist Shot,30.0,-34.0,Jean-Gabriel Pageau,Shooter,Ottawa Senators,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:06:45Z,1,00:39,19:21,Faceoff,n/a,69.0,-22.0,Chris Tierney,Winner,Ottawa Senators,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:07:03Z,1,00:50,19:10,Blocked Shot,n/a,-82.0,-11.0,Ron Hainsey,Blocker,Ottawa Senators,Jimmy Vesey,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:07:31Z,1,01:16,18:44,Giveaway,n/a,-37.0,-37.0,Connor Brown,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:07:49Z,1,01:35,18:25,Hit,n/a,42.0,-41.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Drake Batherson,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:08:08Z,1,01:55,18:05,Hit,n/a,59.0,-39.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Drake Batherson,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:08:14Z,1,01:58,18:02,Hit,n/a,98.0,-5.0,Tyler Ennis,Hitter,Ottawa Senators,Evan Rodrigues,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:08:21Z,1,02:08,17:52,Giveaway,n/a,-86.0,27.0,Mike Reilly,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:08:26Z,1,02:12,17:48,Shot,Wrist Shot,-75.0,13.0,Jeff Skinner,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:08:31Z,1,02:13,17:47,Blocked Shot,n/a,-83.0,5.0,Mike Reilly,Blocker,Ottawa Senators,Jeff Skinner,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-19T01:08:38Z,1,02:14,17:46,Goal,Wrist Shot,-79.0,-10.0,Brandon Montour,Scorer,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
