Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-03T04:03:20Z,3,07:58,12:02,Faceoff,n/a,69.0,22.0,Derek Ryan,Winner,Calgary Flames,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:04:30Z,3,09:00,11:00,Blocked Shot,n/a,69.0,-21.0,Noah Hanifin,Blocker,Calgary Flames,Tony DeAngelo,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:05:06Z,3,09:34,10:26,Giveaway,n/a,94.0,-28.0,Steven Fogarty,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:05:27Z,3,09:39,10:21,Faceoff,n/a,69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:06:08Z,3,10:10,09:50,Hit,n/a,-93.0,20.0,Sean Monahan,Hitter,Calgary Flames,Jacob Trouba,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:06:51Z,3,10:54,09:06,Giveaway,n/a,81.0,-20.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:07:02Z,3,11:04,08:56,Hit,n/a,-98.0,-1.0,Elias Lindholm,Hitter,Calgary Flames,Ryan Lindgren,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:07:38Z,3,11:23,08:37,Faceoff,n/a,69.0,22.0,Brett Howden,Winner,New York Rangers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:07:59Z,3,11:32,08:28,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:08:59Z,3,11:49,08:11,Hit,n/a,-90.0,-31.0,Sam Bennett,Hitter,Calgary Flames,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:09:16Z,3,12:06,07:54,Shot,Wrist Shot,-33.0,-35.0,Tony DeAngelo,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:09:22Z,3,12:08,07:52,Penalty,Holding,87.0,35.0,Kaapo Kakko,PenaltyOn,New York Rangers,Rasmus Andersson,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:12:05Z,3,12:08,07:52,Faceoff,n/a,-69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:12:19Z,3,12:45,07:15,Shot,Wrist Shot,-56.0,-25.0,Johnny Gaudreau,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:12:40Z,3,13:06,06:54,Missed Shot,n/a,-77.0,1.0,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:12:50Z,3,13:16,06:44,Blocked Shot,n/a,-45.0,-19.0,Mika Zibanejad,Blocker,New York Rangers,Mark Giordano,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:13:14Z,3,13:41,06:19,Shot,Slap Shot,-38.0,1.0,Noah Hanifin,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:13:31Z,3,13:41,06:19,Penalty,Roughing,-78.0,1.0,Milan Lucic,PenaltyOn,Calgary Flames,Ryan Lindgren,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:13:46Z,3,13:41,06:19,Penalty,Slashing,-75.0,2.0,Ryan Lindgren,PenaltyOn,New York Rangers,Milan Lucic,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:14:14Z,3,13:41,06:19,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:14:31Z,3,13:45,06:15,Shot,Slap Shot,-44.0,-3.0,Rasmus Andersson,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
