Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-14T00:08:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Strome,Winner,New York Rangers,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:09:26Z,1,00:13,19:47,Hit,n/a,93.0,28.0,Anders Lee,Hitter,New York Islanders,Jacob Trouba,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:09:00Z,1,00:18,19:42,Goal,Backhand,86.0,-5.0,Jordan Eberle,Scorer,New York Islanders,Brock Nelson,Assist,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a
2020-01-14T00:09:38Z,1,00:18,19:42,Faceoff,n/a,0.0,0.0,Mathew Barzal,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:10:04Z,1,00:26,19:34,Hit,n/a,58.0,40.0,Anthony Beauvillier,Hitter,New York Islanders,Pavel Buchnevich,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:10:20Z,1,00:57,19:03,Shot,Tip-In,79.0,-1.0,Mathew Barzal,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:10:26Z,1,01:00,19:00,Shot,Wrist Shot,65.0,-1.0,Anthony Beauvillier,Shooter,New York Islanders,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:10:32Z,1,01:04,18:56,Missed Shot,n/a,83.0,33.0,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:10:49Z,1,01:10,18:50,Faceoff,n/a,69.0,-22.0,Derick Brassard,Winner,New York Islanders,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:11:31Z,1,01:45,18:15,Shot,Wrist Shot,-47.0,-15.0,Filip Chytil,Shooter,New York Rangers,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:11:47Z,1,01:56,18:04,Takeaway,n/a,54.0,-38.0,Kaapo Kakko,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:11:59Z,1,02:08,17:52,Hit,n/a,-84.0,36.0,Noah Dobson,Hitter,New York Islanders,Filip Chytil,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:12:05Z,1,02:10,17:50,Hit,n/a,-44.0,-39.0,Micheal Haley,Hitter,New York Rangers,Leo Komarov,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:16:11Z,1,02:12,17:48,Faceoff,n/a,-20.0,22.0,Leo Komarov,Winner,New York Islanders,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:12:47Z,1,02:13,17:47,Penalty,Fighting,-38.0,5.0,Ross Johnston,PenaltyOn,New York Islanders,Micheal Haley,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:13:28Z,1,02:13,17:47,Penalty,Fighting,-38.0,1.0,Micheal Haley,PenaltyOn,New York Rangers,Ross Johnston,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:13:57Z,1,02:13,17:47,Penalty,Fighting,-41.0,25.0,Matt Martin,PenaltyOn,New York Islanders,Brendan Smith,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:14:43Z,1,02:13,17:47,Penalty,Fighting,-43.0,18.0,Brendan Smith,PenaltyOn,New York Rangers,Matt Martin,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:15:37Z,1,02:13,17:47,Penalty,Game misconduct,-45.0,19.0,Matt Martin,PenaltyOn,New York Islanders,Brendan Smith,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:15:52Z,1,02:13,17:47,Penalty,Game misconduct,-42.0,18.0,Brendan Smith,PenaltyOn,New York Rangers,Matt Martin,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:16:11Z,1,02:13,17:47,Faceoff,n/a,-20.0,22.0,Ryan Strome,Winner,New York Rangers,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:16:32Z,1,02:25,17:35,Hit,n/a,-94.0,21.0,Jesper Fast,Hitter,New York Rangers,Devon Toews,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-14T00:17:07Z,1,03:00,17:00,Hit,n/a,-84.0,35.0,Devon Toews,Hitter,New York Islanders,Jesper Fast,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
