Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-15T01:07:46Z,2,17:14,02:46,Shot,Slap Shot,-65.0,21.0,Colin Blackwell,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:08:20Z,2,17:15,02:45,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:08:58Z,2,17:39,02:21,Hit,n/a,96.0,10.0,Jamie Benn,Hitter,Dallas Stars,Ryan Ellis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:09:10Z,2,17:51,02:09,Blocked Shot,n/a,72.0,-6.0,Roman Josi,Blocker,Nashville Predators,Denis Gurianov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:09:43Z,2,18:01,01:59,Faceoff,n/a,-20.0,-22.0,Colin Blackwell,Winner,Nashville Predators,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:09:50Z,2,18:06,01:54,Shot,Wrist Shot,-19.0,26.0,Dante Fabbro,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:09:58Z,2,18:08,01:52,Hit,n/a,-67.0,-39.0,Yakov Trenin,Hitter,Nashville Predators,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:10:16Z,2,18:10,01:50,Faceoff,n/a,-20.0,-22.0,Matt Duchene,Winner,Nashville Predators,Corey Perry,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:11:20Z,2,19:10,00:50,Hit,n/a,-19.0,-41.0,Roman Polak,Hitter,Dallas Stars,Dan Hamhuis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:11:23Z,2,19:13,00:47,Blocked Shot,n/a,-75.0,10.0,Roope Hintz,Blocker,Dallas Stars,Colin Blackwell,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:11:39Z,2,19:30,00:30,Hit,n/a,-82.0,33.0,Yakov Trenin,Hitter,Nashville Predators,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:12:12Z,2,19:58,00:02,Hit,n/a,-88.0,-32.0,Austin Watson,Hitter,Nashville Predators,Andrej Sekera,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:30:26Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Blake Comeau,Winner,Dallas Stars,Colin Blackwell,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:30:37Z,3,00:05,19:55,Shot,Wrist Shot,44.0,-9.0,Yakov Trenin,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
