Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-25T23:15:55Z,2,10:57,09:03,Hit,n/a,32.0,-38.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Max Pacioretty,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:16:11Z,2,11:13,08:47,Shot,Tip-In,-71.0,-4.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:16:14Z,2,11:18,08:42,Blocked Shot,n/a,-82.0,7.0,Deryk Engelland,Blocker,Vegas Golden Knights,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:16Z,2,12:18,07:42,Blocked Shot,n/a,-67.0,12.0,Deryk Engelland,Blocker,Vegas Golden Knights,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:49Z,2,12:36,07:24,Penalty,Holding,-98.0,-10.0,Cody Eakin,PenaltyOn,Vegas Golden Knights,Gabriel Landeskog,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:19:34Z,2,12:36,07:24,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:20:18Z,2,13:01,06:59,Shot,Snap Shot,-79.0,22.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:20:59Z,2,13:40,06:20,Shot,Wrist Shot,-68.0,-21.0,Nazem Kadri,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:21:20Z,2,14:02,05:58,Blocked Shot,n/a,-61.0,4.0,Brayden McNabb,Blocker,Vegas Golden Knights,Samuel Girard,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:21:31Z,2,14:13,05:47,Shot,Snap Shot,-71.0,21.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:22:08Z,2,14:14,05:46,Faceoff,n/a,-69.0,22.0,Tomas Nosek,Winner,Vegas Golden Knights,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:22:30Z,2,14:21,05:39,Giveaway,n/a,-99.0,-10.0,Mark Stone,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:22:52Z,2,14:47,05:13,Blocked Shot,n/a,-69.0,-7.0,Tomas Nosek,Blocker,Vegas Golden Knights,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:23:19Z,2,14:52,05:08,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:23:30Z,2,14:56,05:04,Shot,Wrist Shot,-37.0,-27.0,Nikita Zadorov,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:23:35Z,2,15:01,04:59,Shot,Wrist Shot,-90.0,-8.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:23:37Z,2,15:06,04:54,Shot,Slap Shot,-34.0,-21.0,Nikita Zadorov,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:23:43Z,2,15:09,04:51,Blocked Shot,n/a,-71.0,1.0,Mark Stone,Blocker,Vegas Golden Knights,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:23:49Z,2,15:16,04:44,Shot,Tip-In,79.0,4.0,Mark Stone,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:25:54Z,2,15:16,04:44,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:26:28Z,2,15:27,04:33,Faceoff,n/a,-69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:26:46Z,2,15:31,04:29,Blocked Shot,n/a,-63.0,-7.0,Paul Stastny,Blocker,Vegas Golden Knights,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:27:04Z,2,15:39,04:21,Hit,n/a,98.0,-9.0,Ryan Reaves,Hitter,Vegas Golden Knights,Nikita Zadorov,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:27:04Z,2,15:50,04:10,Goal,Wrist Shot,-65.0,19.0,Matt Calvert,Scorer,Colorado Avalanche,Pierre-Edouard Bellemare,Assist,Colorado Avalanche,Matt Nieto,Assist,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights
2019-10-25T23:27:43Z,2,15:50,04:10,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:28:03Z,2,16:09,03:51,Shot,Wrist Shot,-63.0,-13.0,Joonas Donskoi,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:29:24Z,2,17:10,02:50,Faceoff,n/a,20.0,22.0,Tyson Jost,Winner,Colorado Avalanche,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:30:13Z,2,17:48,02:12,Takeaway,n/a,48.0,17.0,Erik Johnson,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:30:17Z,2,17:49,02:11,Hit,n/a,54.0,41.0,Nick Holden,Hitter,Vegas Golden Knights,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:30:25Z,2,17:57,02:03,Giveaway,n/a,-69.0,-22.0,Nathan MacKinnon,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:31:21Z,2,18:53,01:07,Hit,n/a,82.0,39.0,Ryan Reaves,Hitter,Vegas Golden Knights,Ryan Graves,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
